File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2s7_49-47cm_20um_rec_voi_1040.bmp,21.41504,97,128.41758,34.47199,26.84367,45.31810,303.75434,8.81163,0.35538,0.67267,-1.31149,59,38,7.87388,10.32655,18.59421,86.07171,93.94560,67.02487,73.15633,,,,,,,,,,,,164.16289,0.25778,0.22697,0.61856,1.18268,1.64739,0.00000,
2s7_49-47cm_20um_rec_voi_1039.bmp,21.39445,97,128.41758,34.92869,27.19931,45.31810,307.29449,8.79777,0.36009,0.67711,-1.35405,63,34,7.98529,10.81247,18.60766,85.50360,93.48889,66.58247,72.80069,,,,,,,,,,,,162.40152,0.23524,0.22733,0.60846,1.19647,1.65215,0.00000,
2s7_49-47cm_20um_rec_voi_1038.bmp,21.37386,93,128.41758,35.33420,27.51508,45.31810,311.56937,8.81778,0.37994,0.69552,-1.61800,57,36,8.05991,13.04098,18.57375,85.02347,93.08338,66.20859,72.48492,,,,,,,,,,,,156.11348,0.21331,0.22681,0.59751,1.21311,1.65838,0.00000,
2s7_49-47cm_20um_rec_voi_1037.bmp,21.35327,86,128.41758,35.62677,27.74290,45.31810,312.51900,8.77203,0.41426,0.72626,-1.70462,49,37,8.13358,13.86463,18.58665,84.65723,92.79082,65.92340,72.25710,,,,,,,,,,,,148.64880,0.19635,0.22800,0.59383,1.21681,1.65896,0.00000,
2s7_49-47cm_20um_rec_voi_1036.bmp,21.33267,89,128.41758,35.85864,27.92347,45.31810,315.89199,8.80937,0.40291,0.71624,-1.83966,54,35,8.21415,15.11182,18.63768,84.34479,92.55894,65.68010,72.07653,,,,,,,,,,,,142.05918,0.17821,0.22703,0.58602,1.22994,1.66069,0.00000,
2s7_49-47cm_20um_rec_voi_1035.bmp,21.31208,98,128.41758,35.95680,27.99990,45.31810,316.36327,8.79843,0.36691,0.68349,-1.65909,60,38,8.32831,13.81760,18.80612,84.13247,92.46078,65.51476,72.00010,,,,,,,,,,,,126.48229,0.15946,0.22731,0.58452,1.23178,1.66093,0.00000,
2s7_49-47cm_20um_rec_voi_1034.bmp,21.29149,95,128.41758,35.92627,27.97613,45.31810,314.11114,8.74322,0.37817,0.69390,-1.47607,61,34,8.35518,12.33295,18.86835,84.13613,92.49131,65.51761,72.02387,,,,,,,,,,,,110.70764,0.15702,0.22875,0.58891,1.22301,1.65988,0.00000,
2s7_49-47cm_20um_rec_voi_1033.bmp,21.27090,95,128.41758,35.67240,27.77844,45.31810,314.01464,8.80273,0.37550,0.69145,-1.42476,58,37,8.22649,11.72106,18.73964,84.51869,92.74518,65.81551,72.22156,,,,,,,,,,,,99.62290,0.16413,0.22720,0.59071,1.22263,1.66080,0.00000,
2s7_49-47cm_20um_rec_voi_1032.bmp,21.25031,98,128.41758,35.38911,27.55784,45.31810,317.72316,8.97799,0.36111,0.67807,-1.64504,58,40,8.38433,13.79312,19.15392,84.64414,93.02847,65.91320,72.44216,,,,,,,,,,,,96.42360,0.15632,0.22277,0.58559,1.23707,1.66221,0.00000,
2s7_49-47cm_20um_rec_voi_1031.bmp,21.22972,101,128.41758,35.05892,27.30071,45.31810,320.98124,9.15548,0.34712,0.66480,-1.38227,65,36,8.46240,11.69729,19.44427,84.89627,93.35867,66.10953,72.69929,,,,,,,,,,,,92.09287,0.13148,0.21845,0.58171,1.24976,1.66165,0.00000,
2s7_49-47cm_20um_rec_voi_1030.bmp,21.20913,111,128.41758,34.82730,27.12035,45.31810,323.30746,9.28316,0.31376,0.63205,-1.09017,79,32,8.46940,9.23339,19.56130,85.12088,93.59028,66.28445,72.87965,,,,,,,,,,,,108.70040,0.09680,0.21544,0.57896,1.25881,1.66549,0.00000,
2s7_49-47cm_20um_rec_voi_1029.bmp,21.18853,98,128.41758,34.75119,27.06109,45.31810,321.34653,9.24706,0.35460,0.67193,-1.47695,68,30,8.55059,12.62915,19.74651,85.11579,93.66639,66.28048,72.93891,,,,,,,,,,,,139.73924,0.10274,0.21628,0.58296,1.25118,1.63914,0.00000,
2s7_49-47cm_20um_rec_voi_1028.bmp,21.16794,97,128.41758,34.66443,26.99353,45.31810,319.77195,9.22479,0.35737,0.67455,-1.50749,66,31,8.37484,12.62501,19.45861,85.37831,93.75315,66.48490,73.00647,,,,,,,,,,,,146.97540,0.14244,0.21681,0.58638,1.24505,1.66614,0.00000,
2s7_49-47cm_20um_rec_voi_1027.bmp,21.14735,105,128.41758,34.64117,26.97541,45.31810,319.51158,9.22347,0.32992,0.64812,-1.45757,73,32,8.33334,12.14702,19.39136,85.44307,93.77642,66.53534,73.02459,,,,,,,,,,,,151.46217,0.17661,0.21684,0.58700,1.24403,1.66679,0.00000,
2s7_49-47cm_20um_rec_voi_1026.bmp,21.12676,101,128.41758,34.67530,27.00199,45.31810,317.04425,9.14323,0.34332,0.66116,-1.16286,68,33,8.15945,9.48877,19.04867,85.58284,93.74228,66.64417,72.99801,,,,,,,,,,,,147.39592,0.19824,0.21874,0.59135,1.23443,1.66774,0.00000,
2s7_49-47cm_20um_rec_voi_1025.bmp,21.10617,101,128.41758,34.63216,26.96839,45.31810,316.31638,9.13360,0.34289,0.66075,-1.07521,68,33,8.12929,8.74127,19.01080,85.65614,93.78543,66.70125,73.03161,,,,,,,,,,,,145.53670,0.20510,0.21897,0.59298,1.23159,1.66676,0.00000,
2s7_49-47cm_20um_rec_voi_1024.bmp,21.08558,95,128.41758,34.54550,26.90091,45.31810,314.52246,9.10459,0.36364,0.68044,-1.10551,61,34,8.07147,8.92341,18.93956,85.80062,93.87208,66.81376,73.09909,,,,,,,,,,,,140.56207,0.20010,0.21967,0.59692,1.22461,1.66525,0.00000,
2s7_49-47cm_20um_rec_voi_1023.bmp,21.06499,96,128.41758,34.53771,26.89484,45.31810,314.57278,9.10810,0.35977,0.67681,-0.93349,68,28,8.14122,7.59971,19.07550,85.73866,93.87987,66.76551,73.10516,,,,,,,,,,,,138.08519,0.20192,0.21958,0.59687,1.22480,1.65787,0.00000,
2s7_49-47cm_20um_rec_voi_1022.bmp,21.04440,102,128.41758,34.37977,26.77185,45.31810,315.19880,9.16815,0.33706,0.65510,-1.26469,75,27,8.27186,10.46145,19.39401,85.76595,94.03782,66.78677,73.22815,,,,,,,,,,,,140.67595,0.21857,0.21815,0.59669,1.22724,1.66682,0.00000,
2s7_49-47cm_20um_rec_voi_1021.bmp,21.02380,102,128.41758,34.04480,26.51101,45.31810,311.34489,9.14515,0.33377,0.65190,-1.07578,78,24,8.18802,8.80900,19.38780,86.18476,94.37278,67.11290,73.48899,,,,,,,,,,,,140.57060,0.23794,0.21870,0.60623,1.21224,1.49360,0.00000,
