File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2s7_64-62cm_20um_rec_voi_1020.bmp,21.00321,160,161.52560,32.72917,20.26253,50.96014,374.31304,11.43668,0.20456,0.51034,-0.31671,124,36,10.08083,3.19274,23.54784,118.71560,128.79643,73.49646,79.73747,,,,,,,,,,,,82.33507,0.50839,0.17488,0.68817,1.15868,1.69927,0.00000,
2s7_64-62cm_20um_rec_voi_1019.bmp,20.98262,169,161.52560,32.62878,20.20038,50.96014,370.65091,11.35963,0.19307,0.49581,-0.16659,144,25,11.16204,1.85954,25.48945,117.73477,128.89681,72.88924,79.79962,,,,,,,,,,,,80.45796,0.50416,0.17606,0.69552,1.14734,1.69707,0.00000,
2s7_64-62cm_20um_rec_voi_1018.bmp,20.96203,164,161.52560,32.66610,20.22348,50.96014,370.07556,11.32904,0.19918,0.50360,0.17961,135,29,9.84386,-1.76812,23.15660,119.01564,128.85950,73.68222,79.77652,,,,,,,,,,,,79.53704,0.49869,0.17654,0.69640,1.14556,1.69422,0.00000,
2s7_64-62cm_20um_rec_voi_1017.bmp,20.94144,175,161.52560,32.73521,20.26627,50.96014,372.18002,11.36941,0.18706,0.48803,0.16413,149,26,10.18487,-1.67162,23.72985,118.60552,128.79039,73.42831,79.73373,,,,,,,,,,,,80.64746,0.48665,0.17591,0.69209,1.15208,1.69500,0.00000,
2s7_64-62cm_20um_rec_voi_1016.bmp,20.92085,183,161.52560,32.74221,20.27060,50.96014,376.08925,11.48638,0.17892,0.47729,0.99229,155,28,0.22970,9.48061,0.69667,128.55369,128.78339,79.58719,79.72940,,,,,,,,,,,,82.38225,0.46924,0.17412,0.68486,1.16418,1.69545,0.00000,
2s7_64-62cm_20um_rec_voi_1015.bmp,20.90026,172,161.52560,32.88902,20.36149,50.96014,378.20128,11.49932,0.19122,0.49342,-1.06209,141,31,13.14315,13.95944,28.55210,115.49343,128.63658,71.50163,79.63851,,,,,,,,,,,,83.85288,0.45813,0.17392,0.68025,1.17072,1.69558,0.00000,
2s7_64-62cm_20um_rec_voi_1014.bmp,20.87966,181,161.52560,33.05968,20.46715,50.96014,381.80588,11.54899,0.18265,0.48224,0.14213,147,34,9.76510,-1.38798,22.80246,118.70082,128.46592,73.48731,79.53285,,,,,,,,,,,,86.36860,0.45319,0.17318,0.67294,1.18187,1.69731,0.00000,
2s7_64-62cm_20um_rec_voi_1013.bmp,20.85907,185,161.52560,33.18269,20.54330,50.96014,383.35583,11.55288,0.17937,0.47789,1.09344,151,34,0.34329,12.17419,1.02394,127.99962,128.34290,79.24417,79.45670,,,,,,,,,,,,87.29689,0.45294,0.17312,0.66958,1.18667,1.69938,0.00000,
2s7_64-62cm_20um_rec_voi_1012.bmp,20.83848,178,161.52560,33.22234,20.56785,50.96014,381.23018,11.47512,0.18664,0.48748,0.19735,145,33,10.69956,-2.11156,24.36042,117.60370,128.30326,72.80809,79.43215,,,,,,,,,,,,87.89024,0.44917,0.17429,0.67310,1.18009,1.70246,0.00000,
2s7_64-62cm_20um_rec_voi_1011.bmp,20.81789,194,161.52560,33.17612,20.53923,50.96014,384.31282,11.58402,0.17101,0.46662,0.24657,164,30,10.72420,-2.64437,24.42853,117.62527,128.34948,72.82144,79.46077,,,,,,,,,,,,88.59545,0.44743,0.17265,0.66794,1.18963,1.70359,0.00000,
2s7_64-62cm_20um_rec_voi_1010.bmp,20.79730,194,161.52560,33.08348,20.48188,50.96014,383.88515,11.60353,0.17053,0.46597,0.39036,163,31,10.12805,-3.95373,23.43831,118.31407,128.44212,73.24788,79.51812,,,,,,,,,,,,89.99554,0.44116,0.17236,0.66917,1.18831,1.70389,0.00000,
2s7_64-62cm_20um_rec_voi_1009.bmp,20.77671,189,161.52560,33.03562,20.45225,50.96014,380.46612,11.51685,0.17479,0.47175,0.58261,160,29,9.73505,-5.67184,22.76105,118.75493,128.48998,73.52081,79.54775,,,,,,,,,,,,90.56928,0.44473,0.17366,0.67543,1.17773,1.69796,0.00000,
2s7_64-62cm_20um_rec_voi_1008.bmp,20.75612,177,161.52560,33.12344,20.50662,50.96014,381.67248,11.52273,0.18714,0.48813,0.40035,144,33,9.75721,-3.90634,22.75434,118.64495,128.40216,73.45273,79.49338,,,,,,,,,,,,92.29499,0.45137,0.17357,0.67284,1.18146,1.69927,0.00000,
