File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2s7_15-13cm_20um_rec_voi_0900.bmp,18.53225,77,95.39543,30.49508,31.96703,36.54877,222.35015,7.29134,0.39604,0.71011,-0.96348,64,13,6.16021,7.97263,16.80579,58.74013,64.90034,61.57542,68.03297,,,,,,,,,,,,138.36251,0.43271,0.27430,0.58377,1.16541,1.55604,9.27170,
2s7_15-13cm_20um_rec_voi_0899.bmp,18.51165,77,95.39543,30.58805,32.06448,36.54877,224.95102,7.35421,0.39725,0.71119,-1.21345,61,16,5.79127,2.93284,15.91914,59.01611,64.80738,61.86471,67.93552,,,,,,,,,,,,138.39996,0.43332,0.27195,0.57619,1.17905,1.56088,9.13962,
2s7_15-13cm_20um_rec_voi_0898.bmp,18.49106,80,95.39543,30.82231,32.31005,36.54877,231.51250,7.51120,0.38528,0.70039,-1.86624,68,12,5.97651,4.04856,16.24104,58.59661,64.57312,61.42496,67.68995,,,,,,,,,,,,139.81029,0.43389,0.26627,0.55784,1.21344,1.56460,9.11549,
2s7_15-13cm_20um_rec_voi_0897.bmp,18.47047,87,95.39543,31.03177,32.52962,36.54877,236.10013,7.60834,0.35669,0.67391,-2.04841,70,17,6.49857,13.36080,17.31551,57.86509,64.36366,60.65814,67.47038,,,,,,,,,,,,141.93524,0.43770,0.26287,0.54522,1.23748,1.56963,9.17623,
2s7_15-13cm_20um_rec_voi_0896.bmp,18.44988,88,95.39543,31.40601,32.92192,36.54877,237.90062,7.57500,0.35689,0.67409,-2.18959,69,19,6.48293,14.24648,17.11036,57.50649,63.98942,60.28223,67.07808,,,,,,,,,,,,143.62872,0.45318,0.26403,0.53795,1.24692,1.57466,9.18726,
2s7_15-13cm_20um_rec_voi_0895.bmp,18.42929,89,95.39543,31.73790,33.26983,36.54877,240.49856,7.57765,0.35661,0.67383,-2.02815,64,25,4.85104,9.93028,13.25822,58.80649,63.65753,61.64498,66.73017,,,,,,,,,,,,145.09535,0.46921,0.26393,0.52938,1.26054,1.57962,9.07577,
2s7_15-13cm_20um_rec_voi_0894.bmp,18.40870,92,95.39543,32.01848,33.56396,36.54877,242.18756,7.56399,0.34803,0.66567,-1.76725,63,29,6.35138,11.26912,16.55305,57.02556,63.37695,59.77809,66.43604,,,,,,,,,,,,145.87720,0.48859,0.26441,0.52337,1.26939,1.58144,8.67601,
2s7_15-13cm_20um_rec_voi_0893.bmp,18.38811,88,95.39543,32.22815,33.78375,36.54877,243.09822,7.54304,0.36623,0.68286,-1.41410,55,33,6.76156,21.11537,17.34190,56.40572,63.16728,59.12833,66.21625,,,,,,,,,,,,147.14082,0.49925,0.26515,0.51969,1.27416,1.57362,8.53686,
2s7_15-13cm_20um_rec_voi_0892.bmp,18.36752,85,95.39543,32.37014,33.93259,36.54877,243.69804,7.52848,0.38083,0.69633,-2.62146,53,32,6.63197,17.42584,17.00413,56.39332,63.02529,59.11532,66.06741,,,,,,,,,,,,148.77558,0.50345,0.26566,0.51724,1.27730,1.58548,8.55392,
2s7_15-13cm_20um_rec_voi_0891.bmp,18.34692,77,95.39543,32.34444,33.90565,36.54877,242.05987,7.48382,0.42006,0.73132,-2.77176,47,30,6.55485,18.21038,16.85083,56.49614,63.05099,59.22311,66.09435,,,,,,,,,,,,150.53327,0.50274,0.26724,0.52095,1.26872,1.58525,8.48612,
