File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2s7_16-14cm_20um_redo3_rec_voi__voi_0881.bmp,18.14101,42,169.24037,27.83843,16.44905,52.19563,168.77247,6.06257,0.66282,0.91866,0.00850,20,22,6.12576,12.54371,18.03594,135.27618,141.40194,79.93139,83.55095,,,,,,,,,,,,157.17185,0.64157,0.32989,1.67565,0.49862,1.49687,0.18532,
2s7_16-14cm_20um_redo3_rec_voi__voi_0880.bmp,18.12042,45,169.24037,27.42333,16.20377,52.19563,172.41875,6.28730,0.60941,0.88086,0.52452,25,20,6.69928,6.92130,19.63297,135.11776,141.81704,79.83779,83.79623,,,,,,,,,,,,156.44923,0.63770,0.31810,1.64503,0.50939,1.49032,0.12355,
2s7_16-14cm_20um_redo3_rec_voi__voi_0879.bmp,18.09983,48,169.24037,27.06441,15.99170,52.19563,175.80209,6.49569,0.56384,0.84729,-2.82088,30,18,8.49553,23.99746,23.89073,133.68044,142.17597,78.98851,84.00830,,,,,,,,,,,,155.76056,0.63486,0.30790,1.61745,0.51939,1.49265,0.18532,
2s7_16-14cm_20um_redo3_rec_voi__voi_0878.bmp,18.07924,46,169.24037,26.59758,15.71586,52.19563,179.38136,6.74427,0.57821,0.85802,-0.81269,29,17,12.07482,9.83437,31.22335,130.56798,142.64279,77.14943,84.28414,,,,,,,,,,,,154.89051,0.63453,0.29655,1.59039,0.52996,1.50394,0.18532,
2s7_16-14cm_20um_redo3_rec_voi__voi_0877.bmp,18.05864,50,169.24037,26.12979,15.43946,52.19563,178.65177,6.83709,0.52260,0.81571,0.65437,34,16,10.83084,1.17999,29.30372,132.27974,143.11058,78.16087,84.56054,,,,,,,,,,,,153.78482,0.63613,0.29252,1.60212,0.52780,1.50143,0.18532,
2s7_16-14cm_20um_redo3_rec_voi__voi_0876.bmp,18.03805,59,169.24037,25.71453,15.19409,52.19563,179.98875,6.99950,0.43584,0.74493,1.19402,41,18,9.70542,0.79057,27.40101,133.82041,143.52584,79.07121,84.80591,,,,,,,,,,,,152.87495,0.63815,0.28573,1.59483,0.53175,1.47806,0.18532,
2s7_16-14cm_20um_redo3_rec_voi__voi_0875.bmp,18.01746,55,169.24037,25.41227,15.01549,52.19563,179.84900,7.07725,0.46204,0.76700,0.51872,36,19,8.19734,2.99930,24.38988,135.63076,143.82810,80.14090,84.98451,,,,,,,,,,,,151.87318,0.64011,0.28260,1.59943,0.53134,1.51141,0.18532,
2s7_16-14cm_20um_redo3_rec_voi__voi_0874.bmp,17.99687,48,169.24037,25.18092,14.87879,52.19563,177.10253,7.03320,0.52460,0.81728,0.45464,33,15,7.53484,3.57657,23.03121,136.52461,144.05945,80.66906,85.12121,,,,,,,,,,,,150.76367,0.63734,0.28437,1.62685,0.52323,1.50550,0.16473,
2s7_16-14cm_20um_redo3_rec_voi__voi_0873.bmp,17.97628,47,169.24037,25.00666,14.77582,52.19563,176.20529,7.04634,0.53206,0.82306,0.74674,32,15,7.68324,3.91239,23.50340,136.55048,144.23372,80.68434,85.22418,,,,,,,,,,,,150.00602,0.63481,0.28384,1.63711,0.52058,1.50368,0.14414,
2s7_16-14cm_20um_redo3_rec_voi__voi_0872.bmp,17.95569,41,169.24037,24.96956,14.75390,52.19563,176.18773,7.05610,0.60901,0.88058,0.78262,29,12,7.65297,4.56874,23.45917,136.61784,144.27082,80.72414,85.24610,,,,,,,,,,,,149.60927,0.63486,0.28344,1.63769,0.52053,1.50333,0.12355,
