File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2s7_71_68cm_20um_rec_voi_1023.bmp,20.33999,303,87.63486,42.81405,48.85505,35.01934,632.18760,14.76589,0.14130,0.42416,-3.28326,188,115,15.10805,49.78884,26.08339,29.71276,44.82080,33.90518,51.14495,,,,,,,,,,,,142.45243,0.16507,0.13545,0.14180,3.60694,1.83463,15.10662,
2s7_71_68cm_20um_rec_voi_1022.bmp,20.32011,293,87.63486,42.60809,48.62003,35.01934,629.76756,14.78047,0.14542,0.43030,-3.79067,182,111,14.22233,54.16869,25.02591,30.80444,45.02677,35.15089,51.37997,,,,,,,,,,,,130.08814,0.11476,0.13531,0.14299,3.59313,1.83271,14.80214,
2s7_71_68cm_20um_rec_voi_1021.bmp,20.30023,280,87.63486,42.61575,48.62877,35.01934,626.76221,14.70729,0.15220,0.44021,-3.56540,162,118,15.05755,53.86255,26.10835,29.96156,45.01911,34.18909,51.37123,,,,,,,,,,,,89.99690,0.10148,0.13599,0.14366,3.57599,1.84836,14.83567,
2s7_71_68cm_20um_rec_voi_1020.bmp,20.28035,317,87.63486,42.42792,48.41444,35.01934,621.30173,14.64370,0.13384,0.41281,-3.85378,194,123,10.08233,39.11225,19.20068,35.12461,45.20693,40.08063,51.58556,,,,,,,,,,,,69.15657,0.15411,0.13658,0.14552,3.54483,1.83342,14.42154,
2s7_71_68cm_20um_rec_voi_1019.bmp,20.26046,315,87.63486,42.62603,48.64050,35.01934,630.67169,14.79546,0.13532,0.41509,-2.94450,192,123,15.25471,45.03415,26.35542,29.75412,45.00883,33.95238,51.35950,,,,,,,,,,,,69.27832,0.20205,0.13518,0.14273,3.59829,1.83455,13.76359,
2s7_71_68cm_20um_rec_voi_1018.bmp,20.24058,285,87.63486,43.08505,49.16428,35.01934,636.67826,14.77724,0.15118,0.43873,-8.08095,167,118,19.09220,118.41829,30.70609,25.45761,44.54981,29.04964,50.83572,,,,,,,,,,,,72.98035,0.19434,0.13534,0.13994,3.63256,1.83479,13.63123,
2s7_71_68cm_20um_rec_voi_1017.bmp,20.22070,270,87.63486,43.66582,49.82700,35.01934,639.02008,14.63433,0.16173,0.45378,-3.56261,166,104,15.30986,54.63739,25.95962,28.65917,43.96903,32.70294,50.17300,,,,,,,,,,,,76.54575,0.18871,0.13666,0.13761,3.64592,1.83674,13.87989,
2s7_71_68cm_20um_rec_voi_1016.bmp,20.20082,262,87.63486,43.89012,50.08295,35.01934,642.95748,14.64925,0.16752,0.46184,-3.82783,149,113,15.44931,59.23302,26.03549,28.29543,43.74474,32.28787,49.91705,,,,,,,,,,,,78.18991,0.19205,0.13653,0.13607,3.66839,1.83770,14.60232,
2s7_71_68cm_20um_rec_voi_1015.bmp,20.18093,254,87.63486,44.09030,50.31137,35.01934,636.65297,14.43975,0.17358,0.47012,-3.64071,151,103,15.16290,55.28845,25.59001,28.38166,43.54456,32.38627,49.68863,,,,,,,,,,,,77.74748,0.19288,0.13851,0.13679,3.63242,1.83748,14.94032,
2s7_71_68cm_20um_rec_voi_1014.bmp,20.16105,254,87.63486,44.21784,50.45691,35.01934,630.89698,14.26793,0.17409,0.47080,-3.66296,152,102,14.69775,53.96124,24.94714,28.71926,43.41702,32.77151,49.54309,,,,,,,,,,,,77.88225,0.19386,0.14017,0.13764,3.59958,1.83757,15.12309,
