File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2s7_37-35cm_20um_redo_rec_voi_1050.bmp,21.62095,54,134.24341,29.39384,21.89592,46.34767,237.58807,8.08292,0.54433,0.83250,0.36724,27,27,6.90068,21.22636,19.01302,97.94889,104.84958,72.96365,78.10408,,,,,,,,,,,,168.46120,0.42509,0.24744,0.88262,0.88492,1.56490,0.00000,
2s7_37-35cm_20um_redo_rec_voi_1049.bmp,21.60036,59,134.24341,29.23727,21.77930,46.34767,234.99598,8.03755,0.49555,0.79432,-2.86967,33,26,9.83512,28.22358,25.17153,95.17102,105.00614,70.89437,78.22070,,,,,,,,,,,,167.04693,0.40172,0.24883,0.89368,0.87526,1.56059,0.00000,
2s7_37-35cm_20um_redo_rec_voi_1048.bmp,21.57977,56,134.24341,29.09036,21.66986,46.34767,231.89970,7.97170,0.51947,0.81327,-1.16091,32,24,7.84749,9.11034,21.24511,97.30557,105.15306,72.48443,78.33014,,,,,,,,,,,,165.23274,0.38302,0.25089,0.90688,0.86373,1.56223,0.00000,
2s7_37-35cm_20um_redo_rec_voi_1047.bmp,21.55918,53,134.24341,28.90029,21.52828,46.34767,228.25220,7.89792,0.54529,0.83324,-0.52387,24,29,8.24340,4.31851,22.19327,97.09972,105.34312,72.33108,78.47172,,,,,,,,,,,,162.90853,0.37201,0.25323,0.92304,0.85014,1.55878,0.00000,
2s7_37-35cm_20um_redo_rec_voi_1046.bmp,21.53859,55,134.24341,28.68506,21.36795,46.34767,228.35127,7.96063,0.52155,0.81489,-1.69552,25,30,7.84001,13.29307,21.46474,97.71834,105.55835,72.79191,78.63205,,,,,,,,,,,,161.17218,0.35999,0.25124,0.92453,0.85051,1.55663,0.00000,
2s7_37-35cm_20um_redo_rec_voi_1045.bmp,21.51800,59,134.24341,28.50682,21.23517,46.34767,230.61304,8.08975,0.48317,0.78434,-0.22348,25,34,0.77513,17.56257,2.64714,104.96146,105.73659,78.18742,78.76483,,,,,,,,,,,,158.66588,0.34987,0.24723,0.91700,0.85894,1.55669,0.00000,
2s7_37-35cm_20um_redo_rec_voi_1044.bmp,21.49741,65,134.24341,28.45710,21.19814,46.34767,232.18505,8.15912,0.43780,0.74661,-0.83774,26,39,8.23715,6.90061,22.44806,97.54916,105.78631,72.66588,78.80186,,,,,,,,,,,,157.20154,0.33661,0.24512,0.91122,0.86479,1.55922,0.00000,
2s7_37-35cm_20um_redo_rec_voi_1043.bmp,21.47681,62,134.24341,28.45641,21.19762,46.34767,231.00938,8.11801,0.45897,0.76445,-0.40859,31,31,0.52476,13.90972,1.81069,105.26224,105.78700,78.41147,78.80238,,,,,,,,,,,,152.71987,0.31063,0.24637,0.91587,0.86041,1.55833,0.00000,
2s7_37-35cm_20um_redo_rec_voi_1042.bmp,21.45622,63,134.24341,28.46558,21.20445,46.34767,228.44056,8.02515,0.45183,0.75848,0.30112,40,23,6.02559,11.21365,17.46995,99.75224,105.77783,74.30699,78.79555,,,,,,,,,,,,150.19539,0.29699,0.24922,0.92609,0.85084,1.55627,0.00000,
2s7_37-35cm_20um_redo_rec_voi_1041.bmp,21.43563,68,134.24341,28.44359,21.18807,46.34767,227.00002,7.98071,0.41829,0.72978,-0.36013,51,17,8.48196,3.05462,22.97043,97.31787,105.79982,72.49359,78.81193,,,,,,,,,,,,146.50771,0.28037,0.25060,0.93216,0.84548,1.55678,0.00000,
2s7_37-35cm_20um_redo_rec_voi_1040.bmp,21.41504,69,134.24341,28.48403,21.21819,46.34767,228.66353,8.02778,0.41281,0.72499,0.00616,51,18,0.33104,8.30872,1.14885,105.42834,105.75938,78.53521,78.78181,,,,,,,,,,,,142.49435,0.27206,0.24913,0.92502,0.85168,1.42318,0.00000,
2s7_37-35cm_20um_redo_rec_voi_1039.bmp,21.39445,69,134.24341,28.44846,21.19170,46.34767,231.38345,8.13343,0.41230,0.72454,-0.04817,48,21,8.61737,0.41513,23.24883,97.17757,105.79495,72.38908,78.80830,,,,,,,,,,,,140.87032,0.27197,0.24590,0.91446,0.86181,1.56072,0.00000,
2s7_37-35cm_20um_redo_rec_voi_1038.bmp,21.37386,63,134.24341,28.47152,21.20888,46.34767,232.40389,8.16268,0.45193,0.75856,-0.84174,41,22,9.09332,7.65431,24.20700,96.67857,105.77189,72.01737,78.79112,,,,,,,,,,,,138.74058,0.25777,0.24502,0.91024,0.86561,1.55974,0.00000,
2s7_37-35cm_20um_redo_rec_voi_1037.bmp,21.35327,67,134.24341,28.56120,21.27568,46.34767,232.01911,8.12358,0.42629,0.73673,0.17335,44,23,6.07260,10.71325,17.53374,99.60961,105.68222,74.20075,78.72432,,,,,,,,,,,,137.25235,0.25994,0.24620,0.91098,0.86417,1.56005,0.00000,
2s7_37-35cm_20um_redo_rec_voi_1036.bmp,21.33267,59,134.24341,28.69529,21.37557,46.34767,232.03203,8.08607,0.48636,0.78693,-1.32150,29,30,8.45461,29.72943,22.75810,97.09352,105.54812,72.32647,78.62443,,,,,,,,,,,,140.98473,0.26253,0.24734,0.90977,0.86422,1.55571,0.00000,
2s7_37-35cm_20um_redo_rec_voi_1035.bmp,21.31208,54,134.24341,28.69243,21.37343,46.34767,229.83178,8.01019,0.53134,0.82251,-1.24192,26,28,10.01749,12.44115,25.87836,95.53349,105.55099,71.16438,78.62657,,,,,,,,,,,,143.71408,0.26795,0.24968,0.91851,0.85603,1.55782,0.00000,
2s7_37-35cm_20um_redo_rec_voi_1034.bmp,21.29149,57,134.24341,28.60831,21.31078,46.34767,228.74776,7.99585,0.50190,0.79940,-0.66875,24,33,5.93533,13.02827,17.18212,99.69977,105.63510,74.26790,78.68922,,,,,,,,,,,,145.32222,0.27494,0.25013,0.92359,0.85199,1.55747,0.00000,
2s7_37-35cm_20um_redo_rec_voi_1033.bmp,21.27090,56,134.24341,28.46145,21.20138,46.34767,227.20486,7.98290,0.50824,0.80443,-2.24612,29,27,6.74857,15.15836,19.16662,99.03339,105.78196,73.77151,78.79862,,,,,,,,,,,,145.94936,0.28542,0.25054,0.93116,0.84624,1.55681,0.00000,
2s7_37-35cm_20um_redo_rec_voi_1032.bmp,21.25031,56,134.24341,28.25189,21.04527,46.34767,226.94071,8.03276,0.50450,0.80147,-2.04537,28,28,6.44800,13.18901,18.58221,99.54352,105.99153,74.15151,78.95473,,,,,,,,,,,,147.81182,0.29715,0.24898,0.93409,0.84526,1.55665,0.00000,
2s7_37-35cm_20um_redo_rec_voi_1031.bmp,21.22972,54,134.24341,27.89477,20.77924,46.34767,227.05134,8.13957,0.51657,0.81100,-3.08621,30,24,5.77373,17.81924,17.14876,100.57492,106.34865,74.91981,79.22076,,,,,,,,,,,,150.43725,0.31520,0.24571,0.93678,0.84567,1.55767,0.00000,
2s7_37-35cm_20um_redo_rec_voi_1030.bmp,21.20913,58,134.24341,27.55652,20.52728,46.34767,224.02744,8.12974,0.47511,0.77777,-3.21834,35,23,6.54362,21.05956,19.18942,100.14328,106.68690,74.59828,79.47272,,,,,,,,,,,,152.12427,0.32834,0.24601,0.95244,0.83441,1.55414,0.00000,
2s7_37-35cm_20um_redo_rec_voi_1029.bmp,21.18853,64,134.24341,27.22277,20.27866,46.34767,227.40407,8.35345,0.42536,0.73592,-3.05523,39,25,6.36320,19.44172,18.94601,100.65744,107.02064,74.98129,79.72134,,,,,,,,,,,,154.25700,0.34434,0.23942,0.94124,0.84698,1.55188,0.00000,
2s7_37-35cm_20um_redo_rec_voi_1028.bmp,21.16794,56,134.24341,27.05110,20.15079,46.34767,229.50111,8.48398,0.48306,0.78425,-0.28688,31,25,6.56593,20.81867,19.53156,100.62638,107.19231,74.95815,79.84921,,,,,,,,,,,,156.70940,0.35817,0.23574,0.93413,0.85479,1.55265,0.00000,
2s7_37-35cm_20um_redo_rec_voi_1027.bmp,21.14735,55,134.24341,26.80862,19.97016,46.34767,231.70756,8.64302,0.48743,0.78779,-0.67742,33,22,7.60835,26.89060,22.10638,99.82644,107.43479,74.36226,80.02984,,,,,,,,,,,,157.59458,0.37141,0.23140,0.92733,0.86301,1.55446,0.00000,
2s7_37-35cm_20um_redo_rec_voi_1026.bmp,21.12676,63,134.24341,26.46677,19.71551,46.34767,233.36244,8.81719,0.42011,0.73137,-3.19154,41,22,7.98200,25.47554,23.17064,99.79464,107.77664,74.33857,80.28449,,,,,,,,,,,,157.45464,0.38333,0.22683,0.92368,0.86918,1.56075,0.00000,
2s7_37-35cm_20um_redo_rec_voi_1025.bmp,21.10617,62,134.24341,26.22684,19.53678,46.34767,234.42527,8.93837,0.42301,0.73389,-3.07654,35,27,8.13189,25.01839,23.66761,99.88469,108.01658,74.40565,80.46322,,,,,,,,,,,,157.20029,0.39371,0.22375,0.92154,0.87314,1.55712,0.00000,
2s7_37-35cm_20um_redo_rec_voi_1024.bmp,21.08558,63,134.24341,26.09826,19.44100,46.34767,236.13960,9.04810,0.41426,0.72626,-2.41578,37,26,7.33105,17.71048,21.93001,100.81411,108.14516,75.09799,80.55900,,,,,,,,,,,,156.34629,0.40109,0.22104,0.91594,0.87952,1.55143,0.00000,
2s7_37-35cm_20um_redo_rec_voi_1023.bmp,21.06499,64,134.24341,26.16021,19.48715,46.34767,232.89066,8.90248,0.40875,0.72142,0.01743,47,17,0.25917,7.52332,0.98100,107.82402,108.08320,80.31979,80.51285,,,,,,,,,,,,153.92594,0.39886,0.22466,0.92819,0.86742,1.54737,0.00000,
2s7_37-35cm_20um_redo_rec_voi_1022.bmp,21.04440,57,134.24341,26.36920,19.64282,46.34767,230.39643,8.73733,0.46262,0.76748,-2.87678,37,20,6.92119,19.91108,20.79037,100.95302,107.87422,75.20147,80.35718,,,,,,,,,,,,151.16798,0.39853,0.22890,0.93642,0.85813,1.54459,0.00000,
2s7_37-35cm_20um_redo_rec_voi_1021.bmp,21.02380,54,134.24341,26.57807,19.79842,46.34767,229.52316,8.63581,0.49219,0.79163,0.16966,23,31,0.61279,16.93983,2.25367,107.05255,107.66534,79.74510,80.20158,,,,,,,,,,,,148.11076,0.39568,0.23159,0.93817,0.85488,1.54009,0.00000,
2s7_37-35cm_20um_redo_rec_voi_1020.bmp,21.00321,55,134.24341,26.73416,19.91469,46.34767,227.77143,8.51987,0.48608,0.78670,-0.75133,25,30,0.64078,16.81507,2.34075,106.86848,107.50925,79.60799,80.08531,,,,,,,,,,,,145.88258,0.40672,0.23475,0.94401,0.84835,1.53516,0.00000,
2s7_37-35cm_20um_redo_rec_voi_1019.bmp,20.98262,56,134.24341,26.81032,19.97142,46.34767,225.79380,8.42190,0.47876,0.78075,-3.62294,21,35,6.86061,24.85558,20.37548,100.57248,107.43309,74.91800,80.02858,,,,,,,,,,,,146.01357,0.41677,0.23748,0.95160,0.84099,1.53379,0.00000,
2s7_37-35cm_20um_redo_rec_voi_1018.bmp,20.96203,56,134.24341,26.93143,20.06164,46.34767,225.53172,8.37429,0.48092,0.78251,-3.34238,17,39,6.74587,22.54799,20.03091,100.56612,107.31199,74.91326,79.93836,,,,,,,,,,,,144.91163,0.41324,0.23883,0.95164,0.84001,1.53561,0.00000,
2s7_37-35cm_20um_redo_rec_voi_1017.bmp,20.94144,60,134.24341,27.10755,20.19283,46.34767,225.93198,8.33465,0.45179,0.75845,-15.07369,22,38,1.20958,18.23285,4.27155,105.92628,107.13586,78.90613,79.80717,,,,,,,,,,,,144.13683,0.41198,0.23996,0.94839,0.84150,1.53690,0.00000,
2s7_37-35cm_20um_redo_rec_voi_1016.bmp,20.92085,53,134.24341,27.20221,20.26335,46.34767,227.17917,8.35150,0.51325,0.80839,-3.55711,19,34,9.10519,32.38819,25.07806,97.93601,107.04121,72.95406,79.73665,,,,,,,,,,,,141.96249,0.41406,0.23948,0.94235,0.84615,1.53379,0.00000,
2s7_37-35cm_20um_redo_rec_voi_1015.bmp,20.90026,57,134.24341,27.24773,20.29726,46.34767,227.56481,8.35170,0.47803,0.78016,-0.61137,25,32,6.63801,24.50735,19.58939,100.35767,106.99568,74.75798,79.70274,,,,,,,,,,,,140.25266,0.41762,0.23947,0.94035,0.84758,1.53193,0.00000,
2s7_37-35cm_20um_redo_rec_voi_1014.bmp,20.87966,56,134.24341,27.17152,20.24049,46.34767,226.32640,8.32954,0.48521,0.78599,-0.96884,27,29,6.50334,21.98435,19.31215,100.56855,107.07189,74.91508,79.75951,,,,,,,,,,,,139.56264,0.42617,0.24011,0.94617,0.84297,1.53695,0.00000,
2s7_37-35cm_20um_redo_rec_voi_1013.bmp,20.85907,57,134.24341,27.07633,20.16958,46.34767,228.66311,8.44513,0.47502,0.77770,-3.23814,30,27,8.28336,26.82266,23.42601,98.88372,107.16708,73.66001,79.83042,,,,,,,,,,,,137.23468,0.42545,0.23682,0.93734,0.85167,1.54278,0.00000,
2s7_37-35cm_20um_redo_rec_voi_1012.bmp,20.83848,56,134.24341,27.00987,20.12007,46.34767,230.15205,8.52104,0.48232,0.78365,-1.65092,24,32,10.32659,17.04857,27.65820,96.90695,107.23354,72.18749,79.87993,,,,,,,,,,,,134.71335,0.42753,0.23471,0.93185,0.85722,1.53892,0.00000,
2s7_37-35cm_20um_redo_rec_voi_1011.bmp,20.81789,58,134.24341,26.89422,20.03392,46.34767,228.94019,8.51262,0.46369,0.76837,-1.44002,30,28,7.09233,28.93318,20.86806,100.25686,107.34919,74.68289,79.96608,,,,,,,,,,,,130.95007,0.42751,0.23495,0.93779,0.85271,1.54071,0.00000,
2s7_37-35cm_20um_redo_rec_voi_1010.bmp,20.79730,62,134.24341,26.84080,19.99413,46.34767,229.75678,8.55998,0.43292,0.74243,-0.11482,28,34,6.34672,13.58292,19.12382,101.05590,107.40262,75.27810,80.00587,,,,,,,,,,,,127.12527,0.42126,0.23365,0.93492,0.85575,1.54552,0.00000,
2s7_37-35cm_20um_redo_rec_voi_1009.bmp,20.77671,65,134.24341,26.87615,20.02046,46.34767,229.02583,8.52153,0.41348,0.72557,-2.91994,29,36,6.61644,19.31989,19.75494,100.75082,107.36727,75.05085,79.97954,,,,,,,,,,,,123.94393,0.41522,0.23470,0.93760,0.85302,1.53500,0.00000,
2s7_37-35cm_20um_redo_rec_voi_1008.bmp,20.75612,70,134.24341,26.81869,19.97766,46.34767,230.10072,8.57986,0.38312,0.69843,-0.29594,41,29,6.33384,14.96936,19.10515,101.09088,107.42472,75.30416,80.02234,,,,,,,,,,,,121.34386,0.41497,0.23310,0.93372,0.85703,1.53330,0.00000,
2s7_37-35cm_20um_redo_rec_voi_1007.bmp,20.73552,72,134.24341,26.78006,19.94888,46.34767,228.94625,8.54913,0.37195,0.68817,-0.31473,48,24,6.23977,11.58687,18.89703,101.22359,107.46336,75.40302,80.05112,,,,,,,,,,,,119.32456,0.41100,0.23394,0.93876,0.85273,1.53224,0.00000,
