File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2s7_25-23cm_20um_rec_voi_0850.bmp,17.50268,52,137.37257,20.16340,14.67790,46.88305,172.91537,8.57570,0.38776,0.70264,-1.27190,29,23,5.94948,7.56716,22.78370,111.25969,117.20917,80.99119,85.32210,,,,,,,,,,,,17.53462,0.65134,0.23322,1.35568,0.62937,1.49030,0.00000,
2s7_25-23cm_20um_rec_voi_0849.bmp,17.48209,49,137.37257,20.28329,14.76517,46.88305,175.67754,8.66119,0.41394,0.72598,-0.12145,35,14,6.62031,0.80405,24.60752,110.46897,117.08928,80.41559,85.23483,,,,,,,,,,,,17.54583,0.64624,0.23092,1.33300,0.63942,1.49077,0.00000,
2s7_25-23cm_20um_rec_voi_0848.bmp,17.46149,51,137.37257,20.48512,14.91209,46.88305,177.25662,8.65295,0.40167,0.71514,0.08330,39,12,6.83761,-0.56961,25.02536,110.04984,116.88745,80.11049,85.08791,,,,,,,,,,,,17.25892,0.63626,0.23114,1.31885,0.64517,1.49388,0.00000,
2s7_25-23cm_20um_rec_voi_0847.bmp,17.44090,54,137.37257,20.52863,14.94376,46.88305,181.33093,8.83307,0.38016,0.69573,-0.54281,37,17,7.77615,4.22101,27.47291,109.06779,116.84394,79.39561,85.05624,,,,,,,,,,,,17.13180,0.62324,0.22642,1.28874,0.66000,1.50123,0.00000,
2s7_25-23cm_20um_rec_voi_0846.bmp,17.42031,53,137.37257,20.57543,14.97783,46.88305,183.05854,8.89695,0.38822,0.70306,-0.59126,35,18,7.26474,4.29545,26.09446,109.53239,116.79714,79.73382,85.02217,,,,,,,,,,,,17.40669,0.61033,0.22480,1.27606,0.66628,1.50540,0.00000,
2s7_25-23cm_20um_rec_voi_0845.bmp,17.39972,59,137.37257,20.68472,15.05739,46.88305,184.22922,8.90654,0.35059,0.66812,-0.27840,38,21,6.20918,1.75817,23.08770,110.47867,116.68785,80.42265,84.94261,,,,,,,,,,,,17.24451,0.59906,0.22455,1.26677,0.67055,1.50680,0.00000,
2s7_25-23cm_20um_rec_voi_0844.bmp,17.37913,56,137.37257,20.85697,15.18278,46.88305,186.65022,8.94906,0.37245,0.68863,-0.16233,35,21,5.93469,0.98070,22.15127,110.58091,116.51560,80.49708,84.81722,,,,,,,,,,,,16.78584,0.58968,0.22349,1.24849,0.67936,1.50928,0.00000,
2s7_25-23cm_20um_rec_voi_0843.bmp,17.35854,54,137.37257,21.07263,15.33977,46.88305,185.42973,8.79955,0.39023,0.70488,0.12554,40,14,7.47685,-0.92184,26.18910,108.82309,116.29994,79.21748,84.66023,,,,,,,,,,,,16.33341,0.58458,0.22728,1.25438,0.67492,1.51508,0.02059,
2s7_25-23cm_20um_rec_voi_0842.bmp,17.33795,52,137.37257,21.37829,15.56227,46.88305,187.97271,8.79269,0.41112,0.72350,-0.89081,34,18,6.45924,5.77339,23.20336,109.53504,115.99429,79.73575,84.43773,,,,,,,,,,,,15.48534,0.58148,0.22746,1.23416,0.68417,1.51884,0.06177,
2s7_25-23cm_20um_rec_voi_0841.bmp,17.31735,52,137.37257,21.61313,15.73322,46.88305,191.98051,8.88259,0.41564,0.72747,-1.48896,29,23,6.64787,9.92008,23.52312,109.11157,115.75944,79.42748,84.26678,,,,,,,,,,,,14.47227,0.58201,0.22516,1.20595,0.69876,1.52822,0.08237,
