File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2s7_48-46cm_20um_rec_voi_1004.bmp,20.67375,105,135.77153,35.04265,25.81001,46.59477,312.30687,8.91219,0.33374,0.65187,-0.58982,77,28,8.00474,4.72141,18.59518,92.72414,100.72888,68.29425,74.18999,,,,,,,,,,,,179.78952,0.30589,0.22441,0.64506,1.15012,1.67133,0.00000,
2s7_48-46cm_20um_rec_voi_1003.bmp,20.65316,105,135.77153,35.21940,25.94020,46.59477,312.51364,8.87334,0.33542,0.65351,-0.40446,79,26,7.95624,3.21799,18.42762,92.59588,100.55212,68.19978,74.05980,,,,,,,,,,,,179.67831,0.28201,0.22539,0.64351,1.15088,1.67078,0.00000,
2s7_48-46cm_20um_rec_voi_1002.bmp,20.63257,108,135.77153,35.45001,26.11005,46.59477,312.96216,8.82827,0.32824,0.64647,-0.30950,81,27,8.04502,2.48997,18.49641,92.27650,100.32152,67.96454,73.88995,,,,,,,,,,,,1.18713,0.26960,0.22655,0.64111,1.15253,1.67264,0.00000,
2s7_48-46cm_20um_rec_voi_1001.bmp,20.61198,107,135.77153,35.54361,26.17898,46.59477,311.63139,8.76758,0.33218,0.65035,-0.29475,80,27,8.00744,2.36022,18.38634,92.22048,100.22792,67.92328,73.82102,,,,,,,,,,,,1.44475,0.26742,0.22811,0.64325,1.14763,1.67349,0.00000,
2s7_48-46cm_20um_rec_voi_1000.bmp,20.59138,114,135.77153,35.44153,26.10380,46.59477,308.82461,8.71364,0.31089,0.62916,-0.14150,92,22,7.99255,1.13094,18.40156,92.33745,100.33000,68.00944,73.89620,,,,,,,,,,,,2.47925,0.25385,0.22953,0.64975,1.13730,1.67184,0.00000,
2s7_48-46cm_20um_rec_voi_0999.bmp,20.57079,111,135.77153,35.48886,26.13866,46.59477,311.87935,8.78809,0.31972,0.63803,-0.18888,89,22,7.96552,1.50451,18.33076,92.31715,100.28267,67.99448,73.86134,,,,,,,,,,,,1.83518,0.24010,0.22758,0.64309,1.14854,1.67557,0.00000,
2s7_48-46cm_20um_rec_voi_0998.bmp,20.55020,119,135.77153,35.44285,26.10478,46.59477,314.28208,8.86729,0.29784,0.61581,-0.21943,90,29,8.04608,1.76574,18.50144,92.28259,100.32867,67.96903,73.89522,,,,,,,,,,,,176.06793,0.22232,0.22555,0.63846,1.15739,1.68411,0.00000,
2s7_48-46cm_20um_rec_voi_0997.bmp,20.52961,113,135.77153,35.51027,26.15443,46.59477,310.32025,8.73889,0.31425,0.63255,-0.11200,88,25,7.96239,0.89177,18.31586,92.29887,100.26126,67.98102,73.84557,,,,,,,,,,,,172.34856,0.20809,0.22886,0.64618,1.14280,1.67633,0.00000,
2s7_48-46cm_20um_rec_voi_0996.bmp,20.50902,116,135.77153,35.50052,26.14725,46.59477,312.60943,8.80577,0.30604,0.62423,-0.00175,96,20,8.01751,0.01401,18.42343,92.25350,100.27101,67.94760,73.85275,,,,,,,,,,,,165.13924,0.20868,0.22712,0.64151,1.15123,1.68014,0.00000,
2s7_48-46cm_20um_rec_voi_0995.bmp,20.48843,112,135.77153,35.57657,26.20327,46.59477,317.01392,8.91075,0.31765,0.63596,-0.33317,86,26,8.09913,2.69846,18.54380,92.09582,100.19495,67.83147,73.79673,,,,,,,,,,,,158.16646,0.22037,0.22445,0.63212,1.16745,1.67664,0.00000,
