File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2s7_50-48cm_20um_redo_rec_voi_0826.bmp,17.00848,100,131.53190,38.64224,29.37860,45.85348,332.98585,8.61715,0.38642,0.70143,-1.10997,70,30,8.74680,9.70881,18.45744,84.14286,92.88966,63.97145,70.62140,,,,,,,,,,,,94.95821,0.35314,0.23210,0.55792,1.26580,1.68448,0.00000,
2s7_50-48cm_20um_redo_rec_voi_0825.bmp,16.98789,96,131.53190,38.54493,29.30462,45.85348,333.36770,8.64881,0.40151,0.71500,-1.48818,56,40,8.76662,13.04633,18.52956,84.22035,92.98697,64.03036,70.69538,,,,,,,,,,,,91.78740,0.35701,0.23125,0.55786,1.26725,1.68788,0.00000,
2s7_50-48cm_20um_redo_rec_voi_0824.bmp,16.96730,98,131.53190,38.41868,29.20864,45.85348,332.41465,8.65242,0.39203,0.70650,-1.10204,61,37,8.71055,9.59939,18.48227,84.40267,93.11322,64.16897,70.79136,,,,,,,,,,,,88.64847,0.36210,0.23115,0.56022,1.26363,1.68700,0.00000,
2s7_50-48cm_20um_redo_rec_voi_0823.bmp,16.94671,99,131.53190,38.15368,29.00717,45.85348,332.14756,8.70552,0.38539,0.70050,-1.44757,58,41,8.70758,12.60503,18.58162,84.67064,93.37822,64.37271,70.99283,,,,,,,,,,,,84.52509,0.37138,0.22974,0.56227,1.26261,1.68392,0.00000,
2s7_50-48cm_20um_redo_rec_voi_0822.bmp,16.92612,100,131.53190,37.86440,28.78724,45.85348,335.62619,8.86390,0.37864,0.69434,-1.69012,55,45,8.76355,14.81184,18.79463,84.90395,93.66750,64.55008,71.21276,,,,,,,,,,,,81.48357,0.38088,0.22563,0.55817,1.27584,1.65607,0.00000,
2s7_50-48cm_20um_redo_rec_voi_0821.bmp,16.90553,94,131.53190,37.61503,28.59765,45.85348,332.98500,8.85245,0.40016,0.71379,-1.75553,46,48,8.72613,15.31895,18.83020,85.19074,93.91687,64.76812,71.40235,,,,,,,,,,,,77.48706,0.39612,0.22593,0.56409,1.26580,1.68169,0.00000,
2s7_50-48cm_20um_redo_rec_voi_0820.bmp,16.88494,94,131.53190,37.11068,28.21420,45.85348,328.59621,8.85449,0.39479,0.70899,-1.42182,51,43,8.57874,12.19769,18.77620,85.84249,94.42122,65.26363,71.78580,,,,,,,,,,,,75.10483,0.40703,0.22587,0.57469,1.24911,1.67623,0.00000,
2s7_50-48cm_20um_redo_rec_voi_0819.bmp,16.86434,83,131.53190,36.81795,27.99165,45.85348,324.53603,8.81461,0.44359,0.75153,-1.55092,43,40,8.49436,13.17437,18.74625,86.21959,94.71395,65.55032,72.00835,,,,,,,,,,,,73.22385,0.41800,0.22690,0.58369,1.23368,1.67185,0.00000,
2s7_50-48cm_20um_redo_rec_voi_0818.bmp,16.84375,93,131.53190,36.39411,27.66942,45.85348,324.67456,8.92107,0.39133,0.70588,-1.65638,52,41,8.75359,14.49943,19.38878,86.38421,95.13779,65.67548,72.33058,,,,,,,,,,,,72.15829,0.42448,0.22419,0.58605,1.23420,1.66953,0.00000,
2s7_50-48cm_20um_redo_rec_voi_0817.bmp,16.82316,96,131.53190,35.93963,27.32389,45.85348,322.92697,8.98526,0.37437,0.69041,-1.74268,57,39,8.76016,15.26656,19.59776,86.83211,95.59227,66.01601,72.67611,,,,,,,,,,,,70.63992,0.43190,0.22259,0.59204,1.22756,1.53721,0.00000,
