
<<<<< Begin of task (f4e776a9-2dbf-4b9d-a2b8-bcd6899dcc9f) >>>>>

CT Analyser, Version: 1.17.7.2
Dataset name, D:\Courville_SnowEx2020\8Feb2020\2s7_8Feb2020\20-03\2s7_10-8cm_20um\2s7_10-8cm_20um_Rec\VOI\2s7_10-8cm_20um_rec_voi_0043.bmp
File postfix length, 4
File type, BMP
Image size (W/H), 620, 594
Total number of images, 901
Total Z-position range, 40, 940
Number of images inside VOI, 901
Z-position range of VOI, 40, 940
Z spacing, 1
Pixel size (um), 20.591385

-----------------------------------------------------------------
[ 12/15/20 15:04:45 ] Thresholding
Mode, Global
Lower grey threshold, 85
Upper grey threshold, 200
[ 12/15/20 15:04:46 ]	Thresholding done

-----------------------------------------------------------------
[ 12/15/20 15:04:46 ]	Despeckle
Type: Remove black speckles (2D space)
Area: less than 2 pixels
Apply to: Image
2213 speckles removed
[ 12/15/20 15:04:48 ]	Despeckle done

-----------------------------------------------------------------
[ 12/15/20 15:04:48 ]	Despeckle
Type: Remove black speckles (2D space)
Area: less than 2 pixels
Apply to: Image
0 speckles removed
[ 12/15/20 15:04:51 ]	Despeckle done

-----------------------------------------------------------------
[ 12/15/20 15:05:22 ]	2D analysis
Operator identity,Army Corp
Computer name,CRREL-PC
Computation time,00:00:31
Dataset folder,D:\Courville_SnowEx2020\8Feb2020\2s7_8Feb2020\20-03\2s7_10-8cm_20um\2s7_10-8cm_20um_Rec\VOI\
Pixel size,20.59138,um
Lower grey threshold,85
Upper grey threshold,200

File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
2s7_10-8cm_20um_rec_voi_0932.bmp,19.19117,55,156.15260,23.42718,15.00275,49.97176,188.71258,8.05528,0.42595,0.73643,-1.54982,36,19,6.01043,9.31561,20.41752,126.71499,132.72542,81.14818,84.99725,,,,,,,,,,,,90.13499,0.56327,0.24828,1.40664,0.60426,1.48652,0.00000,
2s7_10-8cm_20um_rec_voi_0931.bmp,19.17058,58,156.15260,23.65795,15.15053,49.97176,189.92101,8.02779,0.40790,0.72066,-2.50245,38,20,5.16343,12.92178,17.91527,127.33123,132.49466,81.54281,84.84947,,,,,,,,,,,,90.34576,0.55263,0.24913,1.39526,0.60813,1.48948,0.00000,
2s7_10-8cm_20um_rec_voi_0930.bmp,19.14999,57,156.15260,23.84552,15.27065,49.97176,190.47309,7.98779,0.41834,0.72983,-1.06854,36,21,5.03851,5.38397,17.44392,127.26858,132.30709,81.50269,84.72935,,,,,,,,,,,,90.95089,0.54643,0.25038,1.38925,0.60989,1.49596,0.00000,
2s7_10-8cm_20um_rec_voi_0929.bmp,19.12940,54,156.15260,23.92762,15.32323,49.97176,191.00054,7.98243,0.44310,0.75112,-1.87731,32,22,5.84692,10.97670,19.63733,126.37806,132.22499,80.93241,84.67677,,,,,,,,,,,,90.84681,0.54201,0.25055,1.38455,0.61158,1.49275,0.00000,
2s7_10-8cm_20um_rec_voi_0928.bmp,19.10880,59,156.15260,23.92995,15.32472,49.97176,192.26722,8.03459,0.40559,0.71862,-0.53713,38,21,6.18629,3.32291,20.54137,126.03637,132.22266,80.71359,84.67528,,,,,,,,,,,,91.04115,0.53598,0.24892,1.37541,0.61564,1.49084,0.00000,
2s7_10-8cm_20um_rec_voi_0927.bmp,19.08821,66,156.15260,23.86205,15.28124,49.97176,190.42555,7.98027,0.36155,0.67848,0.23328,47,19,7.89635,-1.84214,24.86382,124.39420,132.29055,79.66194,84.71876,,,,,,,,,,,,91.37727,0.53518,0.25062,1.38942,0.60974,1.48759,0.00000,
2s7_10-8cm_20um_rec_voi_0926.bmp,19.06762,63,156.15260,23.90414,15.30819,49.97176,189.59947,7.93166,0.37943,0.69506,0.39721,47,16,6.82738,-2.71198,22.21622,125.42108,132.24847,80.31956,84.69181,,,,,,,,,,,,92.31297,0.53174,0.25215,1.39503,0.60710,1.48695,0.00000,
2s7_10-8cm_20um_rec_voi_0925.bmp,19.04703,62,156.15260,24.07596,15.41823,49.97176,194.27654,8.06931,0.38832,0.70315,1.97335,42,20,6.50228,-3.85924,21.26439,125.57436,132.07664,80.41772,84.58177,,,,,,,,,,,,93.50368,0.52124,0.24785,1.35968,0.62207,1.49039,0.00000,
2s7_10-8cm_20um_rec_voi_0924.bmp,19.02644,62,156.15260,24.27366,15.54483,49.97176,196.67806,8.10253,0.39151,0.70604,0.76874,34,28,7.70396,-5.92237,24.09173,124.17499,131.87895,79.52156,84.45517,,,,,,,,,,,,94.64967,0.51432,0.24684,1.34106,0.62976,1.49465,0.00000,
2s7_10-8cm_20um_rec_voi_0923.bmp,19.00585,58,156.15260,24.64540,15.78290,49.97176,197.70470,8.02197,0.42492,0.73554,-0.07696,28,30,8.73657,0.67237,26.17153,122.77063,131.50720,78.62221,84.21710,,,,,,,,,,,,96.05660,0.50539,0.24932,1.33034,0.63305,1.49153,0.00000,
2s7_10-8cm_20um_rec_voi_0922.bmp,18.98526,60,156.15260,24.85905,15.91971,49.97176,198.69445,7.99284,0.41432,0.72631,-0.61173,31,29,6.33904,3.87827,20.31867,124.95452,131.29356,80.02077,84.08029,,,,,,,,,,,,97.64829,0.49559,0.25022,1.32156,0.63622,1.49751,0.00000,
2s7_10-8cm_20um_rec_voi_0921.bmp,18.96467,56,156.15260,25.15119,16.10680,49.97176,197.19431,7.84036,0.44913,0.75621,-0.62640,24,32,8.08302,5.06344,24.32139,122.91839,131.00142,78.71684,83.89320,,,,,,,,,,,,97.35972,0.48718,0.25509,1.32865,0.63142,1.50252,0.00000,
2s7_10-8cm_20um_rec_voi_0920.bmp,18.94407,66,156.15260,25.30039,16.20235,49.97176,201.16213,7.95095,0.38334,0.69863,-0.95885,36,30,8.64324,8.28790,25.46351,122.20898,130.85222,78.26253,83.79765,,,,,,,,,,,,97.33639,0.48446,0.25154,1.30096,0.64412,1.51387,0.00000,
2s7_10-8cm_20um_rec_voi_0919.bmp,18.92348,64,156.15260,25.51806,16.34174,49.97176,203.81453,7.98707,0.39872,0.71251,-0.91942,36,28,9.90513,9.10706,27.96228,120.72942,130.63455,77.31502,83.65826,,,,,,,,,,,,96.85882,0.48235,0.25040,1.28190,0.65261,1.51606,0.00000,
2s7_10-8cm_20um_rec_voi_0918.bmp,18.90289,63,156.15260,25.66609,16.43654,49.97176,204.37318,7.96277,0.40740,0.72022,-0.99798,37,26,9.96709,9.94692,27.97137,120.51943,130.48652,77.18054,83.56346,,,,,,,,,,,,96.01864,0.48387,0.25117,1.27694,0.65440,1.52195,0.00000,
2s7_10-8cm_20um_rec_voi_0917.bmp,18.88230,66,156.15260,25.77246,16.50466,49.97176,204.54583,7.93660,0.39049,0.70512,-1.04365,45,21,9.83761,10.26725,27.62592,120.54254,130.38014,77.19534,83.49534,,,,,,,,,,,,96.02728,0.48739,0.25200,1.27483,0.65495,1.52196,0.00000,
2s7_10-8cm_20um_rec_voi_0916.bmp,18.86171,60,156.15260,25.94890,16.61766,49.97176,202.45828,7.80219,0.43248,0.74206,-1.98601,38,22,6.18030,12.27456,19.23577,124.02341,130.20370,79.42449,83.38234,,,,,,,,,,,,94.59459,0.49716,0.25634,1.28623,0.64827,1.51728,0.00000,
2s7_10-8cm_20um_rec_voi_0915.bmp,18.84112,59,156.15260,26.17304,16.76119,49.97176,199.83293,7.63507,0.44361,0.75155,-2.04738,37,22,6.35907,13.01963,19.54706,123.62049,129.97956,79.16646,83.23881,,,,,,,,,,,,92.96310,0.49434,0.26195,1.30088,0.63986,1.52296,0.00000,
2s7_10-8cm_20um_rec_voi_0914.bmp,18.82053,58,156.15260,26.32695,16.85976,49.97176,195.31474,7.41881,0.45391,0.76022,-1.18729,39,19,6.55422,7.78185,19.93304,123.27143,129.82565,78.94292,83.14024,,,,,,,,,,,,91.65189,0.49695,0.26958,1.32940,0.62540,1.51694,0.00000,
2s7_10-8cm_20um_rec_voi_0913.bmp,18.79993,57,156.15260,26.51007,16.97703,49.97176,193.08124,7.28332,0.46509,0.76953,-1.08190,33,24,6.05373,6.54965,18.59037,123.58880,129.64253,79.14617,83.02297,,,,,,,,,,,,90.94774,0.49975,0.27460,1.34288,0.61825,1.51548,0.00000,
2s7_10-8cm_20um_rec_voi_0912.bmp,18.77934,57,156.15260,26.68980,17.09212,49.97176,195.71244,7.33286,0.46824,0.77213,-2.20648,32,25,6.03423,13.31533,18.43975,123.42858,129.46281,79.04356,82.90788,,,,,,,,,,,,90.98443,0.49663,0.27275,1.32299,0.62667,1.51761,0.00000,
2s7_10-8cm_20um_rec_voi_0911.bmp,18.75875,58,156.15260,26.86512,17.20440,49.97176,194.88828,7.25432,0.46319,0.76795,-2.08810,37,21,5.99003,12.50824,18.23162,123.29746,129.28748,78.95959,82.79560,,,,,,,,,,,,90.99463,0.48894,0.27570,1.32679,0.62403,1.51701,0.00000,
2s7_10-8cm_20um_rec_voi_0910.bmp,18.73816,53,156.15260,26.94298,17.25426,49.97176,196.87641,7.30715,0.50836,0.80453,-1.94299,31,22,10.56727,20.53210,28.17168,118.64236,129.20962,75.97847,82.74574,,,,,,,,,,,,91.48072,0.48373,0.27370,1.31260,0.63040,1.52304,0.00000,
2s7_10-8cm_20um_rec_voi_0909.bmp,18.71757,60,156.15260,27.08725,17.34665,49.97176,200.28680,7.39414,0.45145,0.75816,-2.02438,41,19,6.01091,12.16878,18.16086,123.05445,129.06536,78.80397,82.65335,,,,,,,,,,,,91.35691,0.47747,0.27048,1.28881,0.64132,1.52725,0.00000,
2s7_10-8cm_20um_rec_voi_0908.bmp,18.69698,55,156.15260,27.32989,17.50204,49.97176,203.65894,7.45188,0.49691,0.79541,-2.46849,32,23,11.57788,28.58010,29.75725,117.24484,128.82272,75.08350,82.49796,,,,,,,,,,,,92.10139,0.47019,0.26839,1.26508,0.65212,1.52943,0.00000,
2s7_10-8cm_20um_rec_voi_0907.bmp,18.67639,58,156.15260,27.52927,17.62972,49.97176,206.09508,7.48640,0.47464,0.77739,-3.85043,30,28,6.76447,26.04696,19.72509,121.85886,128.62333,78.03831,82.37028,,,,,,,,,,,,93.53018,0.46441,0.26715,1.24819,0.65992,1.53383,0.00000,
2s7_10-8cm_20um_rec_voi_0906.bmp,18.65579,54,156.15260,27.54915,17.64245,49.97176,208.31788,7.56168,0.51017,0.80596,-3.71221,25,29,8.42175,31.26369,23.41267,120.18171,128.60346,76.96427,82.35755,,,,,,,,,,,,95.41236,0.45875,0.26449,1.23468,0.66703,1.53301,0.00000,
2s7_10-8cm_20um_rec_voi_0905.bmp,18.63520,59,156.15260,27.53304,17.63213,49.97176,210.12043,7.63157,0.46666,0.77083,-3.68963,31,28,8.17450,30.16089,22.89293,120.44507,128.61957,77.13292,82.36787,,,,,,,,,,,,98.06196,0.45449,0.26207,1.22425,0.67280,1.52795,0.00000,
2s7_10-8cm_20um_rec_voi_0904.bmp,18.61461,67,156.15260,27.44649,17.57671,49.97176,211.46326,7.70457,0.40965,0.72221,-2.14657,40,27,11.72443,25.16772,29.93147,116.98169,128.70612,74.91498,82.42329,,,,,,,,,,,,100.59200,0.44913,0.25959,1.21729,0.67710,1.53069,0.00000,
2s7_10-8cm_20um_rec_voi_0903.bmp,18.59402,65,156.15260,27.42020,17.55987,49.97176,215.67733,7.86564,0.42185,0.73288,-2.39085,33,32,9.36935,22.40147,25.46742,119.36306,128.73241,76.44000,82.44013,,,,,,,,,,,,102.94515,0.43930,0.25427,1.19375,0.69060,1.53490,0.00000,
2s7_10-8cm_20um_rec_voi_0902.bmp,18.57343,71,156.15260,27.38252,17.53574,49.97176,217.52313,7.94387,0.38567,0.70075,-2.63808,43,28,8.45360,22.30154,23.58961,120.31649,128.77009,77.05058,82.46426,,,,,,,,,,,,105.27397,0.44084,0.25177,1.18397,0.69651,1.53007,0.00000,
2s7_10-8cm_20um_rec_voi_0901.bmp,18.55284,71,156.15260,27.32390,17.49820,49.97176,219.32154,8.02673,0.38484,0.70000,-2.60522,49,22,8.62358,22.46713,23.98938,120.20513,128.82871,76.97927,82.50180,,,,,,,,,,,,107.18646,0.44375,0.24917,1.17479,0.70227,1.53044,0.00000,
2s7_10-8cm_20um_rec_voi_0900.bmp,18.53225,75,156.15260,27.30195,17.48415,49.97176,220.73175,8.08483,0.36403,0.68080,-3.27621,57,18,7.05094,23.10143,20.52502,121.79971,128.85065,78.00043,82.51585,,,,,,,,,,,,109.93233,0.44558,0.24738,1.16749,0.70678,1.53717,0.00000,
2s7_10-8cm_20um_rec_voi_0899.bmp,18.51165,65,156.15260,27.30227,17.48435,49.97176,217.36425,7.96140,0.42003,0.73130,-2.78872,48,17,8.93829,24.92639,24.66378,119.91204,128.85033,76.79157,82.51565,,,,,,,,,,,,112.25218,0.44159,0.25121,1.18557,0.69600,1.53236,0.00000,
2s7_10-8cm_20um_rec_voi_0898.bmp,18.49106,67,156.15260,27.30884,17.48856,49.97176,217.95080,7.98096,0.40759,0.72039,-2.46240,51,16,6.83533,16.83186,20.01903,122.00843,128.84376,78.13410,82.51144,,,,,,,,,,,,112.76851,0.44582,0.25060,1.18232,0.69788,1.52632,0.00000,
2s7_10-8cm_20um_rec_voi_0897.bmp,18.47047,70,156.15260,27.35999,17.52132,49.97176,220.27546,8.05101,0.39086,0.70545,-2.05989,50,20,8.40675,17.31742,23.50438,120.38587,128.79261,77.09501,82.47868,,,,,,,,,,,,112.20434,0.45151,0.24842,1.16938,0.70532,1.53418,0.00000,
2s7_10-8cm_20um_rec_voi_0896.bmp,18.44988,76,156.15260,27.44484,17.57566,49.97176,220.69349,8.04135,0.36112,0.67808,-2.23855,59,17,8.97025,20.08131,24.63333,119.73751,128.70776,76.67980,82.42434,,,,,,,,,,,,111.57582,0.44303,0.24871,1.16639,0.70666,1.53570,0.00000,
2s7_10-8cm_20um_rec_voi_0895.bmp,18.42929,79,156.15260,27.72755,17.75670,49.97176,220.91647,7.96740,0.35098,0.66849,-1.96779,61,18,7.15832,14.08625,20.51925,121.26674,128.42506,77.65912,82.24330,,,,,,,,,,,,112.48561,0.44424,0.25102,1.16266,0.70737,1.53274,0.00000,
2s7_10-8cm_20um_rec_voi_0894.bmp,18.40870,77,156.15260,27.96520,17.90889,49.97176,221.38825,7.91656,0.36318,0.68002,-2.79047,54,23,7.35930,20.53710,20.83341,120.82810,128.18740,77.37822,82.09111,,,,,,,,,,,,113.93902,0.43721,0.25263,1.15803,0.70888,1.52534,0.00000,
2s7_10-8cm_20um_rec_voi_0893.bmp,18.38811,75,156.15260,28.01322,17.93965,49.97176,222.45365,7.94102,0.37351,0.68961,-2.04435,50,25,7.90377,16.15895,22.00566,120.23561,128.13938,76.99878,82.06035,,,,,,,,,,,,115.39413,0.42581,0.25186,1.15205,0.71230,1.53633,0.00000,
2s7_10-8cm_20um_rec_voi_0892.bmp,18.36752,67,156.15260,28.12982,18.01432,49.97176,221.55005,7.87598,0.41985,0.73114,-2.22424,44,23,6.79081,15.10461,19.44642,121.23197,128.02278,77.63685,81.98568,,,,,,,,,,,,117.85600,0.41422,0.25394,1.15570,0.70940,1.53138,0.00000,
2s7_10-8cm_20um_rec_voi_0891.bmp,18.34692,66,156.15260,28.15871,18.03281,49.97176,220.66023,7.83630,0.42665,0.73704,-1.85435,44,22,7.91522,14.67759,21.94167,120.07867,127.99390,76.89828,81.96719,,,,,,,,,,,,119.83941,0.39914,0.25522,1.16010,0.70655,1.52661,0.00000,
2s7_10-8cm_20um_rec_voi_0890.bmp,18.32633,68,156.15260,28.28787,18.11553,49.97176,218.47962,7.72344,0.41600,0.72778,-2.67649,49,19,7.22945,19.35037,20.35471,120.63529,127.86473,77.25474,81.88447,,,,,,,,,,,,119.70363,0.39351,0.25895,1.17050,0.69957,1.52625,0.00000,
2s7_10-8cm_20um_rec_voi_0889.bmp,18.30574,59,156.15260,28.52632,18.26823,49.97176,219.19007,7.68378,0.48350,0.78461,-3.13677,34,25,7.21376,22.62793,20.18394,120.41252,127.62628,77.11208,81.73177,,,,,,,,,,,,118.45533,0.38293,0.26029,1.16453,0.70185,1.52583,0.00000,
2s7_10-8cm_20um_rec_voi_0888.bmp,18.28515,59,156.15260,28.76763,18.42277,49.97176,219.51625,7.63067,0.48759,0.78792,-3.09713,29,30,7.01469,21.72605,19.60378,120.37028,127.38497,77.08503,81.57723,,,,,,,,,,,,118.11263,0.37637,0.26210,1.16060,0.70289,1.52654,0.00000,
2s7_10-8cm_20um_rec_voi_0887.bmp,18.26456,68,156.15260,28.96633,18.55002,49.97176,219.03069,7.56156,0.42598,0.73646,-2.88286,43,25,7.44897,21.47653,20.45561,119.73730,127.18627,76.67967,81.44998,,,,,,,,,,,,117.57796,0.36604,0.26450,1.16136,0.70134,1.52477,0.00000,
2s7_10-8cm_20um_rec_voi_0886.bmp,18.24397,63,156.15260,29.17706,18.68497,49.97176,222.44351,7.62392,0.46313,0.76790,-2.07775,35,28,6.41027,13.31962,18.01278,120.56527,126.97554,77.20990,81.31503,,,,,,,,,,,,118.32659,0.34758,0.26233,1.14164,0.71226,1.52649,0.00000,
2s7_10-8cm_20um_rec_voi_0885.bmp,18.22338,59,156.15260,29.45961,18.86591,49.97176,224.34705,7.61541,0.49932,0.79734,-2.86923,36,23,9.11887,26.16444,23.63719,117.57413,126.69299,75.29438,81.13409,,,,,,,,,,,,119.32810,0.35085,0.26263,1.12944,0.71836,1.49567,0.00000,
2s7_10-8cm_20um_rec_voi_0884.bmp,18.20278,66,156.15260,29.58729,18.94768,49.97176,224.84210,7.59928,0.44829,0.75550,-2.77820,40,26,7.41876,20.61290,20.04743,119.14655,126.56532,76.30135,81.05232,,,,,,,,,,,,122.60294,0.34291,0.26318,1.12582,0.71994,1.53060,0.00000,
2s7_10-8cm_20um_rec_voi_0883.bmp,18.18219,67,156.15260,29.69530,19.01685,49.97176,224.78093,7.56958,0.44321,0.75121,-2.99091,37,30,6.88388,20.58999,18.81912,119.57342,126.45730,76.57472,80.98315,,,,,,,,,,,,125.86721,0.33376,0.26422,1.12516,0.71975,1.53294,0.00000,
2s7_10-8cm_20um_rec_voi_0882.bmp,18.16160,69,156.15260,29.87710,19.13327,49.97176,226.07102,7.56670,0.43300,0.74251,-3.07943,40,29,7.39523,22.77439,19.84108,118.88028,126.27551,76.13083,80.86673,,,,,,,,,,,,131.66292,0.32808,0.26432,1.11713,0.72388,1.53445,0.00000,
2s7_10-8cm_20um_rec_voi_0881.bmp,18.14101,67,156.15260,30.14088,19.30220,49.97176,226.24610,7.50629,0.44986,0.75683,-3.26017,34,33,9.40443,30.66043,23.78141,116.60729,126.01172,74.67521,80.69780,,,,,,,,,,,,136.01857,0.33110,0.26644,1.11393,0.72444,1.53595,0.00000,
2s7_10-8cm_20um_rec_voi_0880.bmp,18.12042,60,156.15260,30.40467,19.47112,49.97176,227.22121,7.47324,0.50674,0.80325,-2.92954,23,37,7.11836,20.85414,18.97064,118.62958,125.74794,75.97029,80.52888,,,,,,,,,,,,137.56105,0.34314,0.26762,1.10683,0.72756,1.53947,0.00000,
2s7_10-8cm_20um_rec_voi_0879.bmp,18.09983,62,156.15260,30.72330,19.67518,49.97176,227.43833,7.40280,0.49554,0.79432,-2.20487,28,34,7.76809,17.12786,20.18137,117.66121,125.42930,75.35014,80.32482,,,,,,,,,,,,139.13475,0.35230,0.27017,1.10297,0.72826,1.54260,0.00000,
2s7_10-8cm_20um_rec_voi_0878.bmp,18.07924,61,156.15260,31.00230,19.85385,49.97176,226.84350,7.31699,0.50823,0.80443,-3.32440,28,33,7.08931,23.56807,18.61122,118.06099,125.15030,75.60616,80.14615,,,,,,,,,,,,139.48575,0.35851,0.27334,1.10341,0.72635,1.54328,0.00000,
2s7_10-8cm_20um_rec_voi_0877.bmp,18.05864,58,156.15260,31.26407,20.02149,49.97176,226.17252,7.23426,0.53904,0.82845,-3.25617,25,33,7.19478,23.42746,18.70774,117.69375,124.88853,75.37098,79.97851,,,,,,,,,,,,138.61703,0.36345,0.27646,1.10437,0.72420,1.54462,0.00000,
2s7_10-8cm_20um_rec_voi_0876.bmp,18.03805,61,156.15260,31.39742,20.10688,49.97176,227.43919,7.24388,0.51471,0.80954,-3.05921,26,35,8.21436,25.13074,20.73716,116.54083,124.75518,74.63265,79.89312,,,,,,,,,,,,136.68384,0.36837,0.27610,1.09704,0.72826,1.54651,0.00000,
2s7_10-8cm_20um_rec_voi_0875.bmp,18.01746,63,156.15260,31.46272,20.14870,49.97176,228.31160,7.25658,0.49941,0.79741,-3.30968,28,35,7.28250,24.10309,18.79587,117.40739,124.68989,75.18760,79.85130,,,,,,,,,,,,135.90107,0.37784,0.27561,1.09228,0.73105,1.54535,0.00000,
2s7_10-8cm_20um_rec_voi_0874.bmp,17.99687,66,156.15260,31.50226,20.17402,49.97176,230.00302,7.30116,0.47731,0.77957,-3.25440,27,39,7.51650,24.46339,19.26381,117.13385,124.65035,75.01242,79.82598,,,,,,,,,,,,135.95698,0.37778,0.27393,1.08390,0.73647,1.54815,0.00000,
2s7_10-8cm_20um_rec_voi_0873.bmp,17.97628,66,156.15260,31.64647,20.26637,49.97176,230.73517,7.29102,0.47949,0.78135,-1.56679,36,30,8.61679,13.50120,21.40113,115.88934,124.50613,74.21544,79.73363,,,,,,,,,,,,134.83344,0.38340,0.27431,1.07921,0.73881,1.54714,0.00000,
