File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2s7_27-25cm_20um_rec_voi_1060.bmp,21.82687,84,135.67952,29.24660,21.55565,46.59477,247.30214,8.45576,0.34817,0.66581,-0.25420,62,22,6.42029,1.63205,18.00069,100.01263,106.43292,73.71240,78.44435,,,,,,,,,,,,95.23163,0.48521,0.23653,0.86075,0.91135,1.58280,0.00000,
2s7_27-25cm_20um_rec_voi_1059.bmp,21.80628,81,135.67952,29.31508,21.60612,46.59477,247.09330,8.42888,0.36191,0.67883,0.06950,64,17,6.30077,-0.43794,17.69091,100.06367,106.36444,73.75002,78.39388,,,,,,,,,,,,94.57919,0.47831,0.23728,0.86093,0.91058,1.58231,0.00000,
2s7_27-25cm_20um_rec_voi_1058.bmp,21.78568,75,135.67952,29.45473,21.70905,46.59477,250.39392,8.50097,0.39273,0.70713,-0.23837,52,23,6.37036,1.51850,17.78183,99.85442,106.22478,73.59580,78.29095,,,,,,,,,,,,94.17249,0.46599,0.23527,0.84846,0.92274,1.58339,0.00000,
2s7_27-25cm_20um_rec_voi_1057.bmp,21.76509,82,135.67952,29.49533,21.73897,46.59477,251.61406,8.53064,0.35970,0.67674,-0.40563,59,23,6.42940,2.60802,17.89687,99.75478,106.18418,73.52236,78.26103,,,,,,,,,,,,93.13390,0.45620,0.23445,0.84402,0.92724,1.58508,0.00000,
2s7_27-25cm_20um_rec_voi_1056.bmp,21.74450,81,135.67952,29.61702,21.82866,46.59477,254.12379,8.58033,0.36564,0.68231,-1.14225,43,38,6.50424,7.42984,18.00668,99.55826,106.06250,73.37751,78.17134,,,,,,,,,,,,92.49056,0.45030,0.23309,0.83473,0.93649,1.58627,0.00000,
2s7_27-25cm_20um_rec_voi_1055.bmp,21.72391,78,135.67952,29.70532,21.89374,46.59477,254.56923,8.56982,0.38084,0.69635,-0.88039,46,32,6.50228,5.72464,17.95832,99.47192,105.97420,73.31388,78.10626,,,,,,,,,,,,92.00041,0.44131,0.23338,0.83258,0.93813,1.58698,0.00000,
2s7_27-25cm_20um_rec_voi_1054.bmp,21.70332,73,135.67952,29.81827,21.97698,46.59477,253.98646,8.51781,0.40847,0.72117,-0.76763,47,26,6.49078,4.98249,17.87647,99.37048,105.86125,73.23911,78.02302,,,,,,,,,,,,91.87116,0.43556,0.23480,0.83360,0.93598,1.58699,0.00000,
2s7_27-25cm_20um_rec_voi_1053.bmp,21.68273,71,135.67952,29.97525,22.09269,46.59477,253.49055,8.45666,0.42219,0.73317,-0.60333,45,26,6.44419,3.88797,17.69436,99.26008,105.70426,73.15774,77.90731,,,,,,,,,,,,91.47954,0.43308,0.23650,0.83399,0.93415,1.58666,0.00000,
2s7_27-25cm_20um_rec_voi_1052.bmp,21.66214,74,135.67952,30.13632,22.21140,46.59477,252.94897,8.39349,0.40725,0.72009,-0.98842,45,29,6.59641,6.52003,17.95785,98.94679,105.54320,72.92684,77.78860,,,,,,,,,,,,91.57681,0.43007,0.23828,0.83450,0.93216,1.58851,0.00000,
2s7_27-25cm_20um_rec_voi_1051.bmp,21.64155,78,135.67952,30.28022,22.31746,46.59477,251.74796,8.31394,0.38821,0.70305,-1.04479,48,30,6.55973,6.85363,17.80602,98.83957,105.39930,72.84782,77.68254,,,,,,,,,,,,92.31600,0.42525,0.24056,0.83734,0.92773,1.54614,0.00000,
2s7_27-25cm_20um_rec_voi_1050.bmp,21.62095,82,135.67952,30.29559,22.32879,46.59477,250.46423,8.26735,0.36946,0.68586,-0.72704,51,31,6.52411,4.74332,17.71908,98.85981,105.38393,72.86274,77.67121,,,,,,,,,,,,94.16075,0.42335,0.24192,0.84151,0.92300,1.54981,0.00000,
2s7_27-25cm_20um_rec_voi_1049.bmp,21.60036,80,135.67952,30.32781,22.35254,46.59477,249.41053,8.22382,0.37910,0.69475,-0.46967,54,26,6.52618,3.06517,17.70820,98.82552,105.35170,72.83747,77.64746,,,,,,,,,,,,95.48518,0.41835,0.24320,0.84481,0.91912,1.59019,0.00000,
2s7_27-25cm_20um_rec_voi_1048.bmp,21.57977,77,135.67952,30.23803,22.28636,46.59477,250.29707,8.27756,0.39270,0.70711,-0.85508,52,25,6.50207,5.55991,17.69746,98.93942,105.44149,72.92141,77.71364,,,,,,,,,,,,96.65806,0.40857,0.24162,0.84253,0.92238,1.59241,0.00000,
2s7_27-25cm_20um_rec_voi_1047.bmp,21.55918,84,135.67952,30.20332,22.26078,46.59477,253.61546,8.39694,0.35956,0.67662,-0.87905,57,27,6.54197,5.75083,17.80357,98.93423,105.47620,72.91758,77.73922,,,,,,,,,,,,97.01934,0.39713,0.23818,0.83178,0.93461,1.59961,0.00000,
2s7_27-25cm_20um_rec_voi_1046.bmp,21.53859,81,135.67952,30.19234,22.25269,46.59477,255.06528,8.44801,0.37274,0.68891,-1.05856,47,34,6.56323,6.94770,17.85642,98.92395,105.48717,72.91001,77.74731,,,,,,,,,,,,96.53577,0.37771,0.23674,0.82714,0.93996,1.60153,0.00000,
2s7_27-25cm_20um_rec_voi_1045.bmp,21.51800,77,135.67952,30.24757,22.29340,46.59477,255.72542,8.45441,0.39283,0.70722,-1.16947,42,35,6.56715,7.68021,17.83838,98.86480,105.43195,72.86641,77.70660,,,,,,,,,,,,94.19313,0.35947,0.23656,0.82457,0.94239,1.59896,0.00000,
2s7_27-25cm_20um_rec_voi_1044.bmp,21.49741,77,135.67952,30.32601,22.35121,46.59477,256.88560,8.47080,0.39384,0.70814,-0.83514,48,29,6.58522,5.49960,17.84070,98.76828,105.35351,72.79528,77.64879,,,,,,,,,,,,91.19675,0.33987,0.23611,0.82024,0.94666,1.60038,0.00000,
2s7_27-25cm_20um_rec_voi_1043.bmp,21.47681,80,135.67952,30.35681,22.37390,46.59477,260.12163,8.56881,0.37946,0.69509,-1.46035,44,36,6.67898,9.75399,18.03386,98.64373,105.32271,72.70348,77.62610,,,,,,,,,,,,87.26464,0.32586,0.23340,0.80980,0.95859,1.60705,0.00000,
2s7_27-25cm_20um_rec_voi_1042.bmp,21.45622,80,135.67952,30.32850,22.35304,46.59477,260.21278,8.57981,0.37911,0.69476,-1.37879,47,33,6.70686,9.24738,18.10934,98.64415,105.35101,72.70379,77.64696,,,,,,,,,,,,82.99323,0.31730,0.23311,0.80973,0.95892,1.59993,0.00000,
2s7_27-25cm_20um_rec_voi_1041.bmp,21.43563,83,135.67952,30.25515,22.29898,46.59477,263.10435,8.69618,0.36452,0.68126,-1.58466,43,40,6.79765,10.77200,18.34585,98.62672,105.42437,72.69094,77.70102,,,,,,,,,,,,79.64872,0.31445,0.22999,0.80139,0.96958,1.60266,0.00000,
2s7_27-25cm_20um_rec_voi_1040.bmp,21.41504,79,135.67952,30.32946,22.35375,46.59477,264.30087,8.71433,0.38392,0.69916,-2.14965,39,40,6.86194,14.75102,18.45034,98.48812,105.35006,72.58879,77.64625,,,,,,,,,,,,77.03247,0.32214,0.22951,0.79720,0.97399,1.60217,0.00000,
2s7_27-25cm_20um_rec_voi_1039.bmp,21.39445,81,135.67952,30.25118,22.29605,46.59477,260.85843,8.62308,0.37347,0.68958,-1.68471,45,36,6.77364,11.41179,18.29487,98.65470,105.42834,72.71157,77.70395,,,,,,,,,,,,72.41459,0.32815,0.23194,0.80832,0.96130,1.60316,0.00000,
2s7_27-25cm_20um_rec_voi_1038.bmp,21.37386,77,135.67952,30.30195,22.33347,46.59477,258.70057,8.53742,0.39353,0.70786,-1.58386,50,27,6.74878,10.68913,18.21498,98.62878,105.37757,72.69246,77.66653,,,,,,,,,,,,69.92185,0.33759,0.23426,0.81467,0.95335,1.60501,0.00000,
2s7_27-25cm_20um_rec_voi_1037.bmp,21.35327,79,135.67952,30.44913,22.44195,46.59477,256.62009,8.42783,0.38543,0.70053,-1.27328,52,27,6.69213,8.52093,18.01804,98.53826,105.23039,72.62574,77.55805,,,,,,,,,,,,67.39498,0.33826,0.23731,0.82013,0.94568,1.60671,0.00000,
2s7_27-25cm_20um_rec_voi_1036.bmp,21.33267,77,135.67952,30.64380,22.58543,46.59477,256.48084,8.36975,0.39797,0.71184,-1.29632,48,29,6.69769,8.68238,17.93632,98.33802,105.03571,72.47816,77.41457,,,,,,,,,,,,63.40873,0.33648,0.23896,0.81905,0.94517,1.60648,0.00000,
2s7_27-25cm_20um_rec_voi_1035.bmp,21.31208,77,135.67952,30.75299,22.66590,46.59477,257.95999,8.38813,0.39939,0.71310,-1.33733,47,30,6.74629,9.02219,17.99046,98.18024,104.92653,72.36187,77.33410,,,,,,,,,,,,57.68825,0.33350,0.23843,0.81351,0.95062,1.60474,0.00000,
2s7_27-25cm_20um_rec_voi_1034.bmp,21.29149,78,135.67952,30.89693,22.77200,46.59477,258.29945,8.36003,0.39611,0.71018,-1.77949,46,32,6.81954,12.13552,18.08106,97.96304,104.78258,72.20179,77.22800,,,,,,,,,,,,51.99073,0.32549,0.23923,0.81133,0.95187,1.60552,0.00000,
2s7_27-25cm_20um_rec_voi_1033.bmp,21.27090,73,135.67952,31.17079,22.97384,46.59477,259.38519,8.32142,0.42700,0.73734,-1.72957,39,34,6.83878,11.82811,17.99226,97.66995,104.50873,71.98577,77.02616,,,,,,,,,,,,47.47022,0.31316,0.24034,0.80582,0.95587,1.55330,0.00000,
2s7_27-25cm_20um_rec_voi_1032.bmp,21.25031,72,135.67952,31.51238,23.22560,46.59477,259.99965,8.25071,0.43767,0.74650,-2.00874,39,33,6.89968,13.85985,17.96227,97.26746,104.16714,71.68913,76.77440,,,,,,,,,,,,43.77526,0.30403,0.24240,0.80129,0.95814,1.60802,0.00000,
2s7_27-25cm_20um_rec_voi_1031.bmp,21.22972,71,135.67952,31.78167,23.42408,46.59477,259.33694,8.15995,0.44763,0.75494,-2.00406,33,38,6.92003,13.86812,17.88042,96.97781,103.89784,71.47565,76.57592,,,,,,,,,,,,40.46816,0.29533,0.24510,0.80126,0.95570,1.61181,0.00000,
2s7_27-25cm_20um_rec_voi_1030.bmp,21.20913,75,135.67952,31.93803,23.53931,46.59477,260.29000,8.14985,0.42584,0.73634,-2.06967,40,35,6.95533,14.39522,17.88307,96.78616,103.74149,71.33440,76.46069,,,,,,,,,,,,37.62405,0.29859,0.24540,0.79712,0.95921,1.61346,0.00000,
2s7_27-25cm_20um_rec_voi_1029.bmp,21.18853,77,135.67952,32.00338,23.58748,46.59477,260.80382,8.14926,0.41563,0.72746,-2.11196,43,34,7.01421,14.81376,17.97705,96.66193,103.67614,71.24283,76.41252,,,,,,,,,,,,35.99173,0.30146,0.24542,0.79505,0.96110,1.61208,0.00000,
2s7_27-25cm_20um_rec_voi_1028.bmp,21.16794,78,135.67952,32.00189,23.58638,46.59477,261.50685,8.17161,0.41028,0.72276,-1.90810,41,37,6.93625,13.23504,17.81350,96.74138,103.67763,71.30139,76.41362,,,,,,,,,,,,34.49956,0.30127,0.24475,0.79292,0.96369,1.61280,0.00000,
2s7_27-25cm_20um_rec_voi_1027.bmp,21.14735,76,135.67952,32.01000,23.59236,46.59477,260.53053,8.13904,0.42118,0.73230,-2.22917,35,41,6.97107,15.53971,17.88321,96.69845,103.66952,71.26975,76.40764,,,,,,,,,,,,34.82305,0.29855,0.24573,0.79583,0.96010,1.61142,0.00000,
2s7_27-25cm_20um_rec_voi_1026.bmp,21.12676,70,135.67952,32.04668,23.61939,46.59477,259.55456,8.09927,0.45781,0.76348,-2.28746,28,42,6.91854,15.82592,17.75569,96.71430,103.63284,71.28143,76.38061,,,,,,,,,,,,34.72098,0.29401,0.24694,0.79854,0.95650,1.60853,0.00000,
2s7_27-25cm_20um_rec_voi_1025.bmp,21.10617,68,135.67952,32.12772,23.67912,46.59477,258.55290,8.04766,0.47247,0.77560,-2.27224,30,38,6.95427,15.80179,17.79405,96.59754,103.55180,71.19537,76.32088,,,,,,,,,,,,37.49050,0.26915,0.24852,0.80101,0.95281,1.60742,0.00000,
2s7_27-25cm_20um_rec_voi_1024.bmp,21.08558,69,135.67952,32.20854,23.73869,46.59477,258.17019,8.01558,0.46679,0.77093,-2.16289,38,31,7.00833,15.15821,17.87070,96.46265,103.47098,71.09595,76.26131,,,,,,,,,,,,43.05276,0.25572,0.24951,0.80157,0.95140,1.60569,0.00000,
2s7_27-25cm_20um_rec_voi_1023.bmp,21.06499,70,135.67952,32.37396,23.86061,46.59477,257.99047,7.96907,0.46249,0.76737,-2.10464,34,36,7.04813,14.83375,17.87863,96.25743,103.30556,70.94470,76.13939,,,,,,,,,,,,52.51560,0.24702,0.25097,0.80085,0.95073,1.60436,0.00000,
2s7_27-25cm_20um_rec_voi_1022.bmp,21.04440,74,135.67952,32.61092,24.03526,46.59477,259.47149,7.95658,0.44069,0.74907,-2.18181,39,35,7.25250,15.82385,18.19337,95.81609,103.06860,70.61942,75.96474,,,,,,,,,,,,60.54877,0.25825,0.25136,0.79445,0.95619,1.60696,0.00000,
2s7_27-25cm_20um_rec_voi_1021.bmp,21.02380,68,135.67952,32.91663,24.26057,46.59477,263.88732,8.01684,0.48407,0.78507,-2.26778,23,45,7.13844,16.18864,17.82157,95.62444,102.76289,70.47817,75.73943,,,,,,,,,,,,65.71745,0.27618,0.24947,0.77884,0.97247,1.61126,0.00000,
2s7_27-25cm_20um_rec_voi_1020.bmp,21.00321,65,135.67952,33.11173,24.40437,46.59477,266.21319,8.03985,0.50941,0.80536,-2.50238,21,44,7.22054,18.06856,17.90264,95.34725,102.56779,70.27387,75.59563,,,,,,,,,,,,69.41921,0.29778,0.24876,0.77057,0.98104,1.61424,0.00000,
2s7_27-25cm_20um_rec_voi_1019.bmp,20.98262,70,135.67952,33.17363,24.44999,46.59477,268.33471,8.08880,0.47391,0.77679,-2.46218,27,43,7.11777,17.52526,17.66574,95.38811,102.50589,70.30399,75.55001,,,,,,,,,,,,71.13581,0.33105,0.24726,0.76402,0.98885,1.61349,0.00000,
2s7_27-25cm_20um_rec_voi_1018.bmp,20.96203,77,135.67952,33.18794,24.46054,46.59477,270.24082,8.14274,0.43101,0.74080,-1.77691,44,33,7.09175,12.60195,17.60627,95.39983,102.49158,70.31262,75.53946,,,,,,,,,,,,72.67721,0.34979,0.24562,0.75852,0.99588,1.61501,0.00000,
2s7_27-25cm_20um_rec_voi_1017.bmp,20.94144,73,135.67952,33.23728,24.49691,46.59477,271.03828,8.15465,0.45531,0.76139,-1.48008,41,32,7.05539,10.44289,17.51036,95.38684,102.44223,70.30305,75.50309,,,,,,,,,,,,73.81933,0.36196,0.24526,0.75592,0.99882,1.53334,0.00000,
2s7_27-25cm_20um_rec_voi_1016.bmp,20.92085,72,135.67952,33.30189,24.54452,46.59477,271.12151,8.14132,0.46253,0.76740,-1.81446,40,32,7.16791,13.00586,17.71175,95.20971,102.37763,70.17250,75.45548,,,,,,,,,,,,74.39630,0.35892,0.24566,0.75522,0.99912,1.61756,0.00000,
2s7_27-25cm_20um_rec_voi_1015.bmp,20.90026,74,135.67952,33.44346,24.64886,46.59477,271.59536,8.12103,0.45194,0.75857,-1.74799,41,33,7.20358,12.59196,17.72228,95.03248,102.23606,70.04188,75.35114,,,,,,,,,,,,74.50654,0.35408,0.24627,0.75286,1.00087,1.61892,0.00000,
