File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2s7_33-31cm_20um_rec_voi_1040.bmp,21.41504,70,155.73284,34.94083,22.43639,49.93057,278.87179,7.98126,0.49915,0.79721,-2.42762,31,39,7.23014,17.55281,17.14482,113.56187,120.79201,72.92095,77.56361,,,,,,,,,,,,160.69235,0.43305,0.25059,0.86629,0.89535,1.41155,0.00000,
2s7_33-31cm_20um_rec_voi_1039.bmp,21.39445,71,155.73284,35.08807,22.53094,49.93057,277.19864,7.90008,0.49420,0.79324,-2.53686,28,43,7.26824,18.43849,17.15976,113.37653,120.64477,72.80194,77.46906,,,,,,,,,,,,162.22768,0.44337,0.25316,0.87046,0.88998,1.60939,0.00000,
2s7_33-31cm_20um_rec_voi_1038.bmp,21.37386,65,155.73284,35.37883,22.71764,49.93057,276.83385,7.82485,0.54429,0.83247,-2.62842,11,54,7.15652,18.81035,16.82487,113.19749,120.35401,72.68698,77.28236,,,,,,,,,,,,162.92595,0.44899,0.25560,0.86950,0.88881,1.42344,0.00000,
2s7_33-31cm_20um_rec_voi_1037.bmp,21.35327,66,155.73284,35.58092,22.84741,49.93057,276.04053,7.75811,0.53910,0.82850,-2.51598,23,43,7.23952,18.21502,16.90669,112.91240,120.15192,72.50391,77.15259,,,,,,,,,,,,163.68770,0.45121,0.25779,0.87054,0.88626,1.58033,0.00000,
2s7_33-31cm_20um_rec_voi_1036.bmp,21.33267,69,155.73284,35.71957,22.93644,49.93057,276.27107,7.73445,0.51767,0.81186,-2.19378,34,35,7.25478,15.91585,16.88165,112.75849,120.01327,72.40508,77.06356,,,,,,,,,,,,163.88494,0.44809,0.25858,0.86881,0.88700,1.61010,0.00000,
2s7_33-31cm_20um_rec_voi_1035.bmp,21.31208,70,155.73284,35.78275,22.97701,49.93057,276.10220,7.71607,0.51118,0.80676,-2.19842,36,34,7.38606,16.23789,17.10972,112.56403,119.95009,72.28021,77.02299,,,,,,,,,,,,164.39730,0.44512,0.25920,0.86888,0.88646,1.59882,0.00000,
2s7_33-31cm_20um_rec_voi_1034.bmp,21.29149,75,155.73284,35.68045,22.91132,49.93057,280.43103,7.85951,0.47574,0.77829,-2.34750,33,42,7.41712,17.41221,17.21007,112.63526,120.05239,72.32595,77.08868,,,,,,,,,,,,164.45225,0.43760,0.25447,0.85620,0.90036,1.60557,0.00000,
2s7_33-31cm_20um_rec_voi_1033.bmp,21.27090,74,155.73284,35.51313,22.80388,49.93057,286.36735,8.06370,0.47991,0.78169,-3.20868,32,42,7.81161,25.06528,18.03036,112.40810,120.21971,72.18009,77.19612,,,,,,,,,,,,164.39039,0.43017,0.24803,0.83962,0.91942,1.61680,0.00000,
2s7_33-31cm_20um_rec_voi_1032.bmp,21.25031,70,155.73284,35.49442,22.79187,49.93057,286.25465,8.06478,0.50706,0.80350,-3.88140,25,45,7.88422,30.60184,18.17534,112.35420,120.23842,72.14548,77.20813,,,,,,,,,,,,164.29062,0.42142,0.24799,0.84008,0.91906,1.61804,0.00000,
2s7_33-31cm_20um_rec_voi_1031.bmp,21.22972,71,155.73284,35.46140,22.77066,49.93057,285.55076,8.05244,0.49946,0.79745,-3.21788,26,45,8.05700,25.92648,18.51400,112.21444,120.27144,72.05573,77.22934,,,,,,,,,,,,163.62645,0.41663,0.24837,0.84238,0.91680,1.61893,0.00000,
