File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2s7_17-15cm_20um_rec_voi_0620.bmp,12.76666,66,141.50408,29.78530,21.04908,47.62434,224.17218,7.52627,0.45129,0.75803,-1.82636,34,32,12.35774,22.57084,29.32332,99.36104,111.71878,70.21779,78.95092,,,,,,,,,,,,112.40479,0.51457,0.26574,0.99672,0.79211,1.35637,0.00000,
2s7_17-15cm_20um_rec_voi_0619.bmp,12.74607,57,141.50408,29.66610,20.96484,47.62434,222.75577,7.50876,0.52046,0.81404,-2.23874,28,29,12.65682,28.33607,29.90535,99.18116,111.83798,70.09067,79.03516,,,,,,,,,,,,112.15765,0.53650,0.26636,1.00413,0.78710,1.53342,0.00000,
2s7_17-15cm_20um_rec_voi_0618.bmp,12.72548,75,141.50408,29.60012,20.91821,47.62434,225.11575,7.60523,0.39467,0.70888,-2.02149,51,24,6.85500,13.85878,18.80394,105.04896,111.90396,74.23741,79.08179,,,,,,,,,,,,111.70087,0.55285,0.26298,0.99419,0.79544,1.53480,0.00000,
2s7_17-15cm_20um_rec_voi_0617.bmp,12.70488,66,141.50408,29.66340,20.96293,47.62434,223.22669,7.52532,0.44945,0.75647,0.17334,44,22,6.94192,-1.20341,18.96423,104.89876,111.84068,74.13126,79.03707,,,,,,,,,,,,110.53410,0.55781,0.26577,1.00204,0.78876,1.53030,0.00000,
2s7_17-15cm_20um_rec_voi_0616.bmp,12.68429,64,141.50408,29.79214,21.05391,47.62434,221.30559,7.42832,0.46550,0.76987,-0.31039,43,21,10.00779,3.10644,25.14525,101.70415,111.71194,71.87365,78.94609,,,,,,,,,,,,108.78227,0.55940,0.26924,1.00957,0.78198,1.52503,0.00000,
2s7_17-15cm_20um_rec_voi_0615.bmp,12.66370,65,141.50408,29.90497,21.13365,47.62434,222.46128,7.43894,0.46008,0.76537,-0.87181,39,26,14.98810,13.06726,33.38622,96.61100,111.59910,68.27436,78.86635,,,,,,,,,,,,107.60682,0.56124,0.26886,1.00331,0.78606,1.52307,0.00000,
2s7_17-15cm_20um_rec_voi_0614.bmp,12.64311,62,141.50408,29.98935,21.19328,47.62434,219.42567,7.31679,0.48370,0.78477,-1.63637,40,22,13.80963,22.59839,31.52958,97.70509,111.51472,69.04754,78.80672,,,,,,,,,,,,106.68250,0.56685,0.27334,1.01642,0.77533,1.52213,0.00000,
2s7_17-15cm_20um_rec_voi_0613.bmp,12.62252,73,141.50408,30.15153,21.30789,47.62434,218.76382,7.25548,0.41303,0.72518,-1.51692,46,27,8.10300,12.29227,21.18181,103.24954,111.35254,72.96577,78.69211,,,,,,,,,,,,106.05775,0.56579,0.27565,1.01802,0.77299,1.52417,0.00000,
2s7_17-15cm_20um_rec_voi_0612.bmp,12.60193,61,141.50408,30.29188,21.40707,47.62434,223.78327,7.38757,0.49659,0.79516,-1.85755,30,31,9.48060,17.61170,23.83708,101.73160,111.21220,71.89305,78.59293,,,,,,,,,,,,106.12096,0.56581,0.27073,0.99393,0.79073,1.51737,0.00000,
2s7_17-15cm_20um_rec_voi_0611.bmp,12.58134,61,141.50408,30.46302,21.52801,47.62434,225.19140,7.39229,0.49939,0.79740,-2.42628,33,28,12.14218,29.46193,28.49929,98.89888,111.04106,69.89119,78.47199,,,,,,,,,,,,105.62077,0.55689,0.27055,0.98619,0.79571,1.53002,0.00000,
2s7_17-15cm_20um_rec_voi_0610.bmp,12.56074,64,141.50408,30.62207,21.64042,47.62434,224.29402,7.32459,0.47847,0.78052,-2.11193,38,26,12.08441,25.52323,28.29643,98.79759,110.88200,69.81961,78.35958,,,,,,,,,,,,104.85739,0.55294,0.27305,0.98872,0.79254,1.53152,0.00000,
2s7_17-15cm_20um_rec_voi_0609.bmp,12.54015,54,141.50408,30.88936,21.82930,47.62434,223.95128,7.25011,0.57203,0.85342,-1.91870,28,26,9.57822,18.37833,23.66888,101.03650,110.61472,71.40183,78.17070,,,,,,,,,,,,104.37612,0.54446,0.27586,0.98785,0.79132,1.53116,0.00000,
2s7_17-15cm_20um_rec_voi_0608.bmp,12.51956,56,141.50408,31.04603,21.94002,47.62434,224.17960,7.22088,0.55439,0.84016,-1.59691,32,24,9.54345,15.24087,23.51214,100.91460,110.45805,71.31568,78.05998,,,,,,,,,,,,104.25445,0.54035,0.27697,0.98544,0.79213,1.53181,0.00000,
2s7_17-15cm_20um_rec_voi_0607.bmp,12.49897,61,141.50408,31.08864,21.97014,47.62434,227.42062,7.31523,0.50965,0.80555,-1.57708,40,21,9.72313,15.33494,23.82432,100.69231,110.41544,71.15859,78.02986,,,,,,,,,,,,104.19694,0.53794,0.27340,0.97102,0.80358,1.53792,0.00000,
2s7_17-15cm_20um_rec_voi_0606.bmp,12.47838,65,141.50408,31.06389,21.95264,47.62434,230.67956,7.42597,0.47791,0.78006,-2.54737,38,27,8.96172,22.86483,22.38996,101.47847,110.44019,71.71417,78.04736,,,,,,,,,,,,104.17227,0.54379,0.26933,0.95752,0.81510,1.54143,0.04118,
2s7_17-15cm_20um_rec_voi_0605.bmp,12.45779,72,141.50408,31.04799,21.94141,47.62434,231.42620,7.45382,0.43122,0.74098,-2.86493,48,24,12.05160,34.56845,27.96222,98.40449,110.45609,69.54180,78.05859,,,,,,,,,,,,104.41450,0.55084,0.26832,0.95457,0.81774,1.54204,0.08237,
2s7_17-15cm_20um_rec_voi_0604.bmp,12.43720,62,141.50408,31.05901,21.94920,47.62434,228.14279,7.34546,0.50095,0.79864,-2.23402,41,21,8.86939,19.85213,22.21324,101.57567,110.44507,71.78286,78.05080,,,,,,,,,,,,104.43661,0.55185,0.27228,0.96821,0.80614,1.42940,0.10296,
2s7_17-15cm_20um_rec_voi_0603.bmp,12.41660,64,141.50408,31.04942,21.94242,47.62434,227.23127,7.31837,0.48515,0.78594,-1.91336,42,22,9.13371,17.51385,22.73020,101.32095,110.45466,71.60285,78.05758,,,,,,,,,,,,104.71590,0.54979,0.27328,0.97218,0.80291,1.54371,0.12355,
2s7_17-15cm_20um_rec_voi_0602.bmp,12.39601,60,141.50408,31.04014,21.93586,47.62434,223.95820,7.21511,0.51734,0.81160,-1.86060,41,19,7.64497,14.26268,19.76205,102.81896,110.46393,72.66148,78.06414,,,,,,,,,,,,105.25139,0.54498,0.27720,0.98647,0.79135,1.54312,0.16473,
2s7_17-15cm_20um_rec_voi_0601.bmp,12.37542,65,141.50408,31.00818,21.91328,47.62434,224.61848,7.24385,0.47705,0.77936,-2.38242,46,19,6.96598,16.63801,18.34400,103.52991,110.49589,73.16391,78.08672,,,,,,,,,,,,105.60221,0.54726,0.27610,0.98385,0.79368,1.54268,0.18532,
2s7_17-15cm_20um_rec_voi_0600.bmp,12.35483,66,141.50408,31.03664,21.93339,47.62434,225.74127,7.27338,0.47025,0.77379,-2.29584,40,26,10.33687,23.73502,24.98428,100.13056,110.46743,70.76161,78.06661,,,,,,,,,,,,105.94387,0.54902,0.27498,0.97871,0.79765,1.54308,0.00000,
2s7_17-15cm_20um_rec_voi_0599.bmp,12.33424,60,141.50408,31.05212,21.94433,47.62434,221.75482,7.14137,0.51754,0.81176,-1.98367,28,32,10.18868,20.21207,24.70535,100.26327,110.45196,70.85539,78.05567,,,,,,,,,,,,105.98392,0.54977,0.28006,0.99616,0.78356,1.54363,0.00000,
2s7_17-15cm_20um_rec_voi_0598.bmp,12.31365,62,141.50408,31.06362,21.95246,47.62434,221.72569,7.13779,0.50103,0.79870,-1.99711,32,30,10.51739,21.00625,25.29374,99.92306,110.44045,70.61497,78.04754,,,,,,,,,,,,106.12061,0.54494,0.28020,0.99619,0.78346,1.54514,0.00000,
2s7_17-15cm_20um_rec_voi_0597.bmp,12.29306,62,141.50408,30.98041,21.89365,47.62434,221.52392,7.15045,0.49968,0.79763,-1.47614,33,29,9.71830,14.34620,23.87865,100.80536,110.52367,71.23849,78.10635,,,,,,,,,,,,106.07712,0.54540,0.27970,0.99785,0.78275,1.54193,0.00000,
2s7_17-15cm_20um_rec_voi_0596.bmp,12.27247,63,141.50408,30.71641,21.70709,47.62434,220.82709,7.18922,0.48756,0.78790,-1.15191,37,26,10.04426,11.57061,24.64203,100.74340,110.78766,71.19470,78.29291,,,,,,,,,,,,105.72196,0.54238,0.27819,1.00339,0.78029,1.54239,0.00000,
2s7_17-15cm_20um_rec_voi_0595.bmp,12.25187,58,141.50408,30.48284,21.54202,47.62434,221.65746,7.27155,0.52557,0.81803,-2.16967,31,27,6.81360,14.78393,18.26877,104.20763,111.02124,73.64285,78.45798,,,,,,,,,,,,105.22715,0.54187,0.27504,1.00174,0.78322,1.54350,0.00000,
2s7_17-15cm_20um_rec_voi_0594.bmp,12.23128,78,141.50408,30.08449,21.26051,47.62434,223.02406,7.41326,0.38570,0.70078,-1.79932,47,31,11.61779,20.90561,27.85889,99.80179,111.41959,70.52927,78.73949,,,,,,,,,,,,104.65884,0.53957,0.26979,0.99917,0.78805,1.54618,0.00000,
2s7_17-15cm_20um_rec_voi_0593.bmp,12.21069,64,141.50408,29.61867,20.93132,47.62434,221.53891,7.47971,0.46279,0.76762,-0.95472,39,25,7.37864,7.04464,19.94373,104.50677,111.88541,73.85425,79.06868,,,,,,,,,,,,104.43043,0.53152,0.26739,1.01007,0.78280,1.50966,0.00000,
2s7_17-15cm_20um_rec_voi_0592.bmp,12.19010,77,141.50408,29.06947,20.54321,47.62434,222.36963,7.64959,0.37753,0.69331,-2.24779,46,31,7.46334,16.77720,20.42914,104.97127,112.43460,74.18250,79.45679,,,,,,,,,,,,104.84550,0.51883,0.26145,1.01124,0.78574,1.54310,0.00000,
