File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2s7_80-78cm_20um_rec_voi_0964.bmp,19.16692,218,87.63486,43.88483,50.07691,35.01934,562.70646,12.82235,0.20131,0.50627,-2.47603,112,106,13.40026,33.35758,23.39223,30.34977,43.75003,34.63207,49.92309,,,,,,,,,,,,119.78094,0.26303,0.15598,0.15550,3.21052,1.82063,14.59584,
2s7_80-78cm_20um_rec_voi_0963.bmp,19.14703,220,87.63486,44.27022,50.51668,35.01934,561.98255,12.69437,0.20123,0.50617,-2.20382,122,98,13.39364,29.72032,23.22709,29.97100,43.36464,34.19986,49.48332,,,,,,,,,,,,114.81779,0.25736,0.15755,0.15433,3.20639,1.82217,14.34177,
2s7_80-78cm_20um_rec_voi_0962.bmp,19.12715,230,87.63486,44.19605,50.43204,35.01934,559.08850,12.65019,0.19216,0.49463,-1.95882,136,94,13.40219,26.41048,23.26840,30.03662,43.43881,34.27474,49.56796,,,,,,,,,,,,109.45401,0.24974,0.15810,0.15539,3.18988,1.82585,14.47895,
2s7_80-78cm_20um_rec_voi_0961.bmp,19.10727,229,87.63486,44.19333,50.42894,35.01934,560.56347,12.68435,0.19298,0.49570,-1.99854,128,101,13.25365,26.57471,23.07109,30.18788,43.44153,34.44735,49.57106,,,,,,,,,,,,104.03719,0.24185,0.15767,0.15499,3.19829,1.82222,14.25101,
2s7_80-78cm_20um_rec_voi_0960.bmp,19.08738,218,87.63486,44.07019,50.28842,35.01934,556.18246,12.62038,0.20216,0.50734,-2.35507,118,100,13.41751,31.69060,23.33979,30.14716,43.56467,34.40088,49.71158,,,,,,,,,,,,100.08615,0.22803,0.15847,0.15666,3.17329,1.82200,14.39784,
2s7_80-78cm_20um_rec_voi_0959.bmp,19.06750,227,87.63486,43.86714,50.05673,35.01934,552.66649,12.59864,0.19325,0.49603,-2.03288,145,82,13.36972,27.26734,23.35859,30.39800,43.76772,34.68711,49.94327,,,,,,,,,,,,91.96517,0.20667,0.15875,0.15839,3.15323,1.82008,14.49908,
2s7_80-78cm_20um_rec_voi_0958.bmp,19.04762,214,87.63486,43.64077,49.79841,35.01934,555.59982,12.73121,0.20393,0.50956,-2.23311,119,95,13.38163,29.97290,23.46732,30.61246,43.99409,34.93183,50.20159,,,,,,,,,,,,88.98910,0.16534,0.15709,0.15837,3.16997,1.81189,14.60331,
2s7_80-78cm_20um_rec_voi_0957.bmp,19.02774,245,87.63486,43.27208,49.37771,35.01934,559.31013,12.92543,0.17662,0.47422,-1.67733,166,79,13.33706,22.46475,23.55990,31.02572,44.36277,35.40340,50.62229,,,,,,,,,,,,75.10865,0.13686,0.15473,0.15863,3.19114,1.82250,14.29784,
2s7_80-78cm_20um_rec_voi_0956.bmp,19.00785,226,87.63486,43.16940,49.26053,35.01934,559.19181,12.95343,0.19102,0.49316,-1.84047,129,97,13.31032,24.65715,23.56655,31.15513,44.46546,35.55108,50.73947,,,,,,,,,,,,44.84772,0.16191,0.15440,0.15903,3.19046,1.82715,13.88030,
2s7_80-78cm_20um_rec_voi_0955.bmp,18.98797,254,87.63486,42.85527,48.90208,35.01934,558.43943,13.03082,0.16872,0.46349,-1.76499,161,93,13.31685,23.66350,23.70722,31.46274,44.77959,35.90209,51.09792,,,,,,,,,,,,35.75194,0.19652,0.15348,0.16037,3.18617,1.81716,13.36235,
2s7_80-78cm_20um_rec_voi_0954.bmp,18.96809,240,87.63486,42.76914,48.80379,35.01934,557.11339,13.02606,0.17820,0.47634,-1.60647,148,92,13.28013,21.45580,23.69368,31.58559,44.86572,36.04227,51.19621,,,,,,,,,,,,33.77367,0.22748,0.15354,0.16106,3.17861,1.81811,13.09564,
2s7_80-78cm_20um_rec_voi_0953.bmp,18.94821,236,87.63486,42.73702,48.76714,35.01934,559.85038,13.09989,0.18109,0.48018,-1.90920,139,97,13.37708,25.64247,23.83908,31.52076,44.89784,35.96829,51.23286,,,,,,,,,,,,37.83759,0.22444,0.15267,0.16039,3.19422,1.81929,13.99360,
2s7_80-78cm_20um_rec_voi_0952.bmp,18.92832,232,87.63486,42.63779,48.65392,35.01934,559.41110,13.12008,0.18378,0.48374,-1.96425,123,109,13.25572,26.14012,23.71603,31.74135,44.99707,36.22000,51.34608,,,,,,,,,,,,41.22695,0.23020,0.15244,0.16087,3.19172,1.82098,14.59532,
2s7_80-78cm_20um_rec_voi_0951.bmp,18.90844,249,87.63486,42.44379,48.43254,35.01934,556.96680,13.12246,0.17046,0.46587,-1.97775,143,106,13.34037,26.60449,23.91426,31.85070,45.19107,36.34479,51.56746,,,,,,,,,,,,44.80047,0.23334,0.15241,0.16228,3.17777,1.81197,15.48463,
2s7_80-78cm_20um_rec_voi_0950.bmp,18.88856,243,87.63486,42.29085,48.25802,35.01934,548.48533,12.96936,0.17404,0.47073,-2.13887,146,97,13.83922,29.72797,24.65562,31.50480,45.34401,35.95007,51.74198,,,,,,,,,,,,46.37668,0.21210,0.15421,0.16534,3.12938,1.81649,16.19883,
2s7_80-78cm_20um_rec_voi_0949.bmp,18.86867,241,87.63486,42.16988,48.11998,35.01934,548.50531,13.00704,0.17498,0.47201,-2.05407,130,111,13.51303,27.84569,24.26782,31.95195,45.46498,36.46033,51.88002,,,,,,,,,,,,48.91919,0.18955,0.15376,0.16578,3.12949,1.81762,16.10923,
2s7_80-78cm_20um_rec_voi_0948.bmp,18.84879,228,87.63486,42.22280,48.18037,35.01934,549.71158,13.01931,0.18519,0.48558,-1.67572,139,89,13.12210,22.07509,23.70969,32.28995,45.41206,36.84602,51.81963,,,,,,,,,,,,50.91201,0.17322,0.15362,0.16522,3.13638,1.81960,16.11123,
2s7_80-78cm_20um_rec_voi_0947.bmp,18.82891,241,87.63486,42.03003,47.96040,35.01934,554.70686,13.19787,0.17440,0.47122,-1.87215,142,99,13.34576,25.07328,24.10034,32.25907,45.60483,36.81077,52.03960,,,,,,,,,,,,58.44829,0.16633,0.15154,0.16443,3.16488,1.81954,16.23876,
2s7_80-78cm_20um_rec_voi_0946.bmp,18.80903,248,87.63486,41.81616,47.71636,35.01934,556.19045,13.30085,0.16861,0.46334,-1.63370,155,93,13.26891,21.79405,24.08804,32.54978,45.81869,37.14250,52.28364,,,,,,,,,,,,59.35774,0.17444,0.15037,0.16476,3.17334,1.82005,16.21988,
2s7_80-78cm_20um_rec_voi_0945.bmp,18.78914,256,87.63486,41.65655,47.53423,35.01934,563.14588,13.51878,0.16272,0.45517,-1.70196,153,103,13.55883,23.20148,24.55626,32.41947,45.97831,36.99381,52.46577,,,,,,,,,,,,59.05335,0.17148,0.14794,0.16329,3.21302,1.82127,15.75393,
2s7_80-78cm_20um_rec_voi_0944.bmp,18.76926,243,87.63486,41.86296,47.76976,35.01934,565.30885,13.50380,0.17228,0.46835,-2.09671,128,115,13.40728,28.27064,24.25768,32.36462,45.77190,36.93122,52.23024,,,,,,,,,,,,66.60240,0.16470,0.14811,0.16194,3.22537,1.69106,15.39080,
2s7_80-78cm_20um_rec_voi_0943.bmp,18.74938,230,87.63486,42.14389,48.09032,35.01934,566.61863,13.44486,0.18323,0.48301,-2.24192,129,101,13.59866,30.68020,24.39548,31.89231,45.49097,36.39227,51.90968,,,,,,,,,,,,69.16944,0.18080,0.14876,0.16057,3.23284,1.82305,15.55327,
2s7_80-78cm_20um_rec_voi_0942.bmp,18.72950,239,87.63486,42.31773,48.28869,35.01934,565.46426,13.36235,0.17706,0.47481,-2.15858,135,104,13.76727,29.86890,24.54715,31.54986,45.31713,36.00150,51.71131,,,,,,,,,,,,75.92302,0.18477,0.14967,0.16028,3.22625,1.82165,15.65069,
2s7_80-78cm_20um_rec_voi_0941.bmp,18.70961,247,87.63486,42.41621,48.40107,35.01934,560.24335,13.20824,0.17173,0.46760,-1.84591,150,97,13.56061,25.18741,24.22541,31.65803,45.21865,36.12493,51.59893,,,,,,,,,,,,82.58845,0.18647,0.15142,0.16143,3.19646,1.82078,15.18574,
