File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2s7_52-50cm_20um_redo_rec_voi_1041.bmp,21.43563,93,136.52286,30.37695,22.25045,46.71832,283.33467,9.32729,0.32663,0.64489,-1.52983,60,33,7.47516,11.43592,19.74833,98.67076,106.14592,72.27417,77.74955,,,,,,,,,,,,3.42696,0.40503,0.21442,0.74926,1.03768,1.60053,0.00000,
2s7_52-50cm_20um_redo_rec_voi_1040.bmp,21.41504,94,136.52286,30.14650,22.08165,46.71832,283.31347,9.39789,0.32071,0.63901,-1.50556,60,34,7.52402,11.32821,19.97324,98.85234,106.37637,72.40717,77.91835,,,,,,,,,,,,3.54849,0.41231,0.21281,0.75094,1.03760,1.59862,0.00000,
2s7_52-50cm_20um_redo_rec_voi_1039.bmp,21.39445,103,136.52286,29.80146,21.82892,46.71832,282.66454,9.48492,0.28933,0.60695,-1.28226,71,32,7.39449,9.48205,19.87982,99.32691,106.72140,72.75478,78.17108,,,,,,,,,,,,3.26057,0.41557,0.21086,0.75511,1.03523,1.58737,0.00000,
2s7_52-50cm_20um_redo_rec_voi_1038.bmp,21.37386,98,136.52286,29.33951,21.49055,46.71832,277.38921,9.45446,0.29938,0.61740,-0.77827,73,25,7.20994,5.61158,19.72654,99.97341,107.18335,73.22833,78.50945,,,,,,,,,,,,2.60931,0.41636,0.21154,0.77280,1.01591,1.59773,0.00000,
2s7_52-50cm_20um_redo_rec_voi_1037.bmp,21.35327,101,136.52286,28.89552,21.16534,46.71832,275.49273,9.53410,0.28609,0.60355,-0.84940,73,28,7.16441,6.08544,19.86807,100.46292,107.62734,73.58689,78.83466,,,,,,,,,,,,2.45809,0.42255,0.20977,0.78134,1.00896,1.59369,0.00000,
2s7_52-50cm_20um_redo_rec_voi_1036.bmp,21.33267,101,136.52286,28.54943,20.91183,46.71832,272.77417,9.55445,0.28267,0.59992,-0.75845,70,31,7.10468,5.38861,19.92668,100.86875,107.97343,73.88414,79.08817,,,,,,,,,,,,3.84376,0.42450,0.20933,0.79167,0.99901,1.58874,0.00000,
2s7_52-50cm_20um_redo_rec_voi_1035.bmp,21.31208,98,136.52286,28.38513,20.79148,46.71832,273.26008,9.62687,0.28964,0.60728,-0.85399,67,31,7.03085,6.00428,19.85220,101.10688,108.13774,74.05857,79.20852,,,,,,,,,,,,5.67851,0.42608,0.20775,0.79146,1.00079,1.58582,0.00000,
2s7_52-50cm_20um_redo_rec_voi_1034.bmp,21.29149,95,136.52286,28.34347,20.76097,46.71832,274.04770,9.66881,0.29835,0.61634,-0.86056,66,29,7.04585,6.06338,19.90954,101.13354,108.17939,74.07810,79.23903,,,,,,,,,,,,6.69968,0.42365,0.20685,0.78949,1.00367,1.50110,0.00000,
2s7_52-50cm_20um_redo_rec_voi_1033.bmp,21.27090,94,136.52286,28.31962,20.74350,46.71832,269.79780,9.52689,0.30127,0.61935,-0.86922,61,33,6.93195,6.02548,19.66424,101.27129,108.20324,74.17900,79.25650,,,,,,,,,,,,7.47393,0.41812,0.20993,0.80211,0.98810,1.58835,0.00000,
2s7_52-50cm_20um_redo_rec_voi_1032.bmp,21.25031,96,136.52286,28.29105,20.72257,46.71832,266.46649,9.41876,0.29470,0.61255,-0.72631,64,32,6.85346,4.97800,19.50080,101.37835,108.23181,74.25742,79.27743,,,,,,,,,,,,8.06760,0.41035,0.21234,0.81235,0.97590,1.58300,0.00000,
2s7_52-50cm_20um_redo_rec_voi_1031.bmp,21.22972,93,136.52286,28.31633,20.74109,46.71832,264.78542,9.35098,0.30448,0.62263,-0.71975,62,31,6.77327,4.87529,19.30278,101.43326,108.20653,74.29764,79.25891,,,,,,,,,,,,9.10345,0.40199,0.21388,0.81731,0.96975,1.58101,0.00000,
2s7_52-50cm_20um_redo_rec_voi_1030.bmp,21.20913,94,136.52286,28.39493,20.79867,46.71832,263.27907,9.27204,0.30207,0.62017,-0.68767,60,34,6.70288,4.60942,19.09773,101.42505,108.12793,74.29162,79.20133,,,,,,,,,,,,10.58047,0.38912,0.21570,0.82139,0.96423,1.57856,0.00000,
2s7_52-50cm_20um_redo_rec_voi_1029.bmp,21.18853,86,136.52286,28.48180,20.86229,46.71832,261.62091,9.18555,0.33118,0.64937,-1.00201,47,39,6.66483,6.67855,18.96293,101.37623,108.04106,74.25586,79.13771,,,,,,,,,,,,13.45640,0.37549,0.21773,0.82594,0.95816,1.55397,0.00000,
2s7_52-50cm_20um_redo_rec_voi_1028.bmp,21.16794,86,136.52286,28.57710,20.93210,46.71832,263.64472,9.22573,0.33229,0.65045,-1.84626,37,49,6.84609,12.63985,19.32658,101.09967,107.94577,74.05329,79.06790,,,,,,,,,,,,18.19164,0.35684,0.21678,0.81887,0.96557,1.54641,0.00000,
2s7_52-50cm_20um_redo_rec_voi_1027.bmp,21.14735,82,136.52286,28.79159,21.08921,46.71832,262.80608,9.12788,0.35112,0.66862,-1.87593,37,45,6.78668,12.73135,19.07535,100.94459,107.73127,73.93970,78.91079,,,,,,,,,,,,24.83760,0.33956,0.21911,0.81985,0.96250,1.57761,0.00000,
2s7_52-50cm_20um_redo_rec_voi_1026.bmp,21.12676,79,136.52286,28.97688,21.22493,46.71832,264.20265,9.11771,0.36680,0.68339,-1.93977,38,41,6.77703,13.14611,18.95466,100.76895,107.54598,73.81104,78.77507,,,,,,,,,,,,30.19677,0.33611,0.21935,0.81412,0.96761,1.57993,0.00000,
2s7_52-50cm_20um_redo_rec_voi_1025.bmp,21.10617,85,136.52286,29.19583,21.38530,46.71832,264.95187,9.07499,0.34348,0.66131,-1.53538,43,42,6.81943,10.47044,18.93484,100.50760,107.32704,73.61961,78.61470,,,,,,,,,,,,35.19053,0.32416,0.22039,0.81016,0.97036,1.58077,0.00000,
2s7_52-50cm_20um_redo_rec_voi_1024.bmp,21.08558,81,136.52286,29.43714,21.56206,46.71832,265.07577,9.00481,0.36342,0.68024,-1.10530,51,30,6.77094,7.48394,18.70008,100.31479,107.08573,73.47838,78.43794,,,,,,,,,,,,39.03838,0.32787,0.22210,0.80796,0.97081,1.49751,0.00000,
2s7_52-50cm_20um_redo_rec_voi_1023.bmp,21.06499,88,136.52286,29.72737,21.77465,46.71832,266.93121,8.97931,0.33781,0.65583,-0.53536,60,28,6.81021,3.64602,18.63892,99.98528,106.79549,73.23702,78.22535,,,,,,,,,,,,40.87193,0.32565,0.22273,0.80017,0.97761,1.53683,0.00000,
2s7_52-50cm_20um_redo_rec_voi_1022.bmp,21.04440,88,136.52286,29.93725,21.92838,46.71832,268.33143,8.96313,0.34020,0.65814,-0.41664,62,26,6.89989,2.87475,18.73079,99.68572,106.58561,73.01760,78.07162,,,,,,,,,,,,42.23671,0.31999,0.22314,0.79443,0.98273,1.58375,0.00000,
2s7_52-50cm_20um_redo_rec_voi_1021.bmp,21.02380,82,136.52286,30.24937,22.15700,46.71832,269.47541,8.90846,0.36889,0.68534,-0.86476,56,26,7.05492,6.10078,18.91181,99.21858,106.27349,72.67543,77.84300,,,,,,,,,,,,43.58124,0.30333,0.22451,0.78874,0.98692,1.58421,0.00000,
2s7_52-50cm_20um_redo_rec_voi_1020.bmp,21.00321,84,136.52286,30.50033,22.34082,46.71832,269.32274,8.83016,0.36310,0.67994,-1.29221,52,32,7.07442,9.14174,18.82759,98.94811,106.02253,72.47732,77.65918,,,,,,,,,,,,47.15768,0.27924,0.22650,0.78733,0.98636,1.58704,0.00000,
2s7_52-50cm_20um_redo_rec_voi_1019.bmp,20.98262,86,136.52286,30.58826,22.40523,46.71832,269.58654,8.81340,0.35568,0.67295,-1.09674,54,32,7.13579,7.82632,18.91577,98.79881,105.93460,72.36796,77.59477,,,,,,,,,,,,51.04544,0.26615,0.22693,0.78590,0.98733,1.45813,0.00000,
2s7_52-50cm_20um_redo_rec_voi_1018.bmp,20.96203,80,136.52286,30.47680,22.32359,46.71832,271.59072,8.91139,0.38096,0.69646,-1.45479,48,32,7.19749,10.47080,19.10451,98.84858,106.04607,72.40441,77.67641,,,,,,,,,,,,51.58140,0.26607,0.22443,0.78093,0.99467,1.56619,0.00000,
2s7_52-50cm_20um_redo_rec_voi_1017.bmp,20.94144,85,136.52286,30.40965,22.27440,46.71832,275.44670,9.05787,0.35776,0.67492,-1.26435,49,36,7.25425,9.17208,19.26049,98.85897,106.11322,72.41202,77.72560,,,,,,,,,,,,54.04234,0.28187,0.22080,0.77048,1.00879,1.59350,0.00000,
2s7_52-50cm_20um_redo_rec_voi_1016.bmp,20.92085,90,136.52286,30.32887,22.21523,46.71832,276.80573,9.12681,0.33699,0.65503,-1.49789,50,40,7.29697,10.93052,19.39350,98.89702,106.19399,72.43990,77.78477,,,,,,,,,,,,56.06207,0.30151,0.21913,0.76728,1.01377,1.59490,0.00000,
2s7_52-50cm_20um_redo_rec_voi_1015.bmp,20.90026,84,136.52286,30.44187,22.29800,46.71832,276.67512,9.08864,0.36240,0.67928,-1.53664,44,40,7.26342,11.16141,19.26366,98.81757,106.08099,72.38170,77.70200,,,,,,,,,,,,58.02785,0.30136,0.22005,0.76683,1.01329,1.59349,0.00000,
2s7_52-50cm_20um_redo_rec_voi_1014.bmp,20.87966,85,136.52286,30.61608,22.42561,46.71832,277.83445,9.07479,0.36019,0.67721,-1.69612,45,40,7.31048,12.39982,19.27536,98.59630,105.90678,72.21962,77.57439,,,,,,,,,,,,59.93111,0.29809,0.22039,0.76237,1.01754,1.59949,0.00000,
2s7_52-50cm_20um_redo_rec_voi_1013.bmp,20.85907,81,136.52286,30.71223,22.49603,46.71832,277.36559,9.03111,0.37916,0.69481,-1.53326,43,38,7.24805,11.11316,19.09377,98.56259,105.81064,72.19493,77.50397,,,,,,,,,,,,61.01594,0.28462,0.22146,0.76297,1.01582,1.60134,0.00000,
2s7_52-50cm_20um_redo_rec_voi_1012.bmp,20.83848,88,136.52286,30.56282,22.38659,46.71832,278.19888,9.10253,0.34730,0.66498,-1.20991,53,35,7.32400,8.86139,19.33126,98.63605,105.96005,72.24874,77.61341,,,,,,,,,,,,62.64449,0.26711,0.21972,0.76176,1.01887,1.60142,0.00000,
2s7_52-50cm_20um_redo_rec_voi_1011.bmp,20.81789,87,136.52286,30.40403,22.27028,46.71832,277.01579,9.11115,0.34947,0.66705,-1.59109,52,35,7.29697,11.61064,19.35484,98.82187,106.11883,72.38485,77.72972,,,,,,,,,,,,66.18127,0.24407,0.21951,0.76616,1.01454,1.60003,0.00000,
2s7_52-50cm_20um_redo_rec_voi_1010.bmp,20.79730,95,136.52286,30.11072,22.05544,46.71832,277.18829,9.20563,0.31695,0.63526,-1.36576,58,37,7.26278,9.92008,19.43297,99.14936,106.41214,72.62473,77.94456,,,,,,,,,,,,70.00299,0.24241,0.21726,0.76780,1.01517,1.60014,0.00000,
