File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2s7_44-42cm_20um_rec_voi_1014.bmp,20.87966,107,95.39543,28.71538,30.10142,36.54877,274.30243,9.55246,0.26837,0.58455,-0.14721,70,37,7.72431,1.21396,21.19753,58.95574,66.68005,61.80143,69.89858,,,,,,,,,,,,56.38269,0.27182,0.20937,0.48618,1.43771,1.62363,10.22750,
2s7_44-42cm_20um_rec_voi_1013.bmp,20.85907,105,95.39543,28.68972,30.07453,36.54877,273.43930,9.53091,0.27324,0.58983,-1.52827,74,31,7.12509,10.98184,19.89425,59.58062,66.70570,62.45647,69.92547,,,,,,,,,,,,58.82323,0.25679,0.20984,0.48790,1.43319,1.59035,10.23707,
2s7_44-42cm_20um_rec_voi_1012.bmp,20.83848,94,95.39543,28.67743,30.06164,36.54877,274.02343,9.55537,0.30508,0.62325,-1.84266,56,38,7.21927,13.40006,20.11124,59.49873,66.71800,62.37063,69.93836,,,,,,,,,,,,60.57433,0.23181,0.20931,0.48695,1.43625,1.63539,10.34252,
2s7_44-42cm_20um_rec_voi_1011.bmp,20.81789,97,95.39543,28.62013,30.00158,36.54877,277.63716,9.70076,0.29505,0.61292,-0.98936,67,30,7.65170,7.65724,21.09544,59.12359,66.77529,61.97739,69.99842,,,,,,,,,,,,62.38718,0.19326,0.20617,0.48103,1.45519,1.62772,10.22750,
2s7_44-42cm_20um_rec_voi_1010.bmp,20.79730,106,95.39543,28.45085,29.82412,36.54877,279.16264,9.81210,0.26840,0.58459,-1.00987,78,28,8.30610,8.44521,22.59736,58.63848,66.94458,61.46885,70.17588,,,,,,,,,,,,68.74903,0.15854,0.20383,0.47961,1.46319,1.62403,10.29780,
2s7_44-42cm_20um_rec_voi_1009.bmp,20.77671,105,95.39543,28.50311,29.87890,36.54877,275.09575,9.65143,0.27146,0.58790,-0.36613,79,26,7.82125,2.90159,21.53170,59.07107,66.89232,61.92233,70.12110,,,,,,,,,,,,58.96545,0.08323,0.20722,0.48632,1.44187,1.62670,10.62770,
2s7_44-42cm_20um_rec_voi_1008.bmp,20.75612,110,95.39543,28.57031,29.94935,36.54877,270.05389,9.45226,0.25973,0.57506,-0.08520,92,18,7.61211,0.68358,21.03815,59.21300,66.82511,62.07111,70.05065,,,,,,,,,,,,177.78878,0.12950,0.21159,0.49490,1.41544,1.62353,10.48313,
2s7_44-42cm_20um_rec_voi_1007.bmp,20.73552,109,95.39543,28.83775,30.22970,36.54877,268.93439,9.32577,0.26457,0.58039,-0.41425,89,20,8.18065,3.42733,22.09887,58.37702,66.55767,61.19478,69.77030,,,,,,,,,,,,173.59435,0.18748,0.21446,0.49497,1.40958,1.61952,10.34502,
2s7_44-42cm_20um_rec_voi_1006.bmp,20.71493,101,95.39543,29.24178,30.65323,36.54877,271.64503,9.28962,0.28952,0.60715,-0.12128,74,27,9.05368,1.16278,23.64165,57.09997,66.15365,59.85609,69.34677,,,,,,,,,,,,177.00839,0.23516,0.21529,0.48706,1.42378,1.48678,10.28324,
2s7_44-42cm_20um_rec_voi_1005.bmp,20.69434,102,95.39543,29.61162,31.04092,36.54877,272.58103,9.20521,0.29031,0.60798,-1.25090,66,36,8.40680,10.59621,22.11245,57.37701,65.78381,60.14650,68.95908,,,,,,,,,,,,0.34862,0.26661,0.21727,0.48267,1.42869,1.62337,9.96188,
