File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
9c16_45-43cm_20um_rec_voi_1018.bmp,20.96203,62,128.44811,27.65446,21.52968,45.31810,217.46545,7.86367,0.44604,0.75360,0.54045,40,22,8.62098,-4.65933,23.76533,92.17267,100.79365,71.75868,78.47032,,,,,,,,,,,,137.09252,0.40492,0.25433,0.92699,0.84651,1.54128,0.00000,
9c16_45-43cm_20um_rec_voi_1017.bmp,20.94144,64,128.44811,27.59441,21.48293,45.31810,216.35508,7.84054,0.43116,0.74093,1.82044,39,25,8.40845,-7.80315,23.35494,92.44525,100.85370,71.97089,78.51707,,,,,,,,,,,,137.39173,0.40639,0.25508,0.93230,0.84219,1.54081,0.00000,
9c16_45-43cm_20um_rec_voi_1016.bmp,20.92085,67,128.44811,27.58254,21.47368,45.31810,214.27303,7.76843,0.41168,0.72399,-0.31094,48,19,5.44772,1.69393,16.49313,95.41785,100.86557,74.28513,78.52632,,,,,,,,,,,,138.93775,0.40709,0.25745,0.94147,0.83408,1.53805,0.00000,
9c16_45-43cm_20um_rec_voi_1015.bmp,20.90026,69,128.44811,27.50749,21.41526,45.31810,214.70071,7.80517,0.39866,0.71245,-1.33791,48,21,5.47645,2.15986,16.60338,95.46417,100.94062,74.32119,78.58474,,,,,,,,,,,,139.72702,0.40345,0.25624,0.94029,0.83575,1.51338,0.00000,
9c16_45-43cm_20um_rec_voi_1014.bmp,20.87966,63,128.44811,27.38008,21.31606,45.31810,215.21781,7.86038,0.43460,0.74388,-0.84891,39,24,6.15051,5.22131,18.34299,94.91752,101.06803,73.89561,78.68394,,,,,,,,,,,,141.42330,0.40138,0.25444,0.93922,0.83776,1.53442,0.00000,
9c16_45-43cm_20um_rec_voi_1013.bmp,20.85907,62,128.44811,27.22489,21.19524,45.31810,214.45361,7.87712,0.43911,0.74773,-0.40018,38,24,2.21156,8.58009,7.51299,99.01166,101.22322,77.08300,78.80476,,,,,,,,,,,,143.34855,0.39873,0.25390,0.94401,0.83479,1.53161,0.00000,
9c16_45-43cm_20um_rec_voi_1012.bmp,20.83848,68,128.44811,26.99063,21.01287,45.31810,212.59453,7.87661,0.39692,0.71090,-0.12159,46,22,5.46023,5.73327,16.82615,95.99725,101.45748,74.73621,78.98713,,,,,,,,,,,,145.19604,0.40065,0.25392,0.95447,0.82755,1.53053,0.00000,
9c16_45-43cm_20um_rec_voi_1011.bmp,20.81789,67,128.44811,26.63860,20.73880,45.31810,211.17019,7.92723,0.39759,0.71150,-0.82989,45,22,5.57667,4.62805,17.31065,96.23284,101.80951,74.91962,79.26120,,,,,,,,,,,,146.18283,0.40212,0.25230,0.96424,0.82201,1.52737,0.00000,
9c16_45-43cm_20um_rec_voi_1010.bmp,20.79730,62,128.44811,26.32680,20.49606,45.31810,206.94114,7.86048,0.42463,0.73529,0.90019,41,21,10.31249,-9.28316,28.14600,91.80882,102.12131,71.47542,79.50394,,,,,,,,,,,,147.14902,0.40742,0.25444,0.98696,0.80554,1.52093,0.00000,
9c16_45-43cm_20um_rec_voi_1009.bmp,20.77671,63,128.44811,26.09407,20.31487,45.31810,204.41936,7.83394,0.41419,0.72620,-0.73153,44,19,5.27272,3.85713,16.80987,97.08132,102.35404,75.58019,79.68513,,,,,,,,,,,,149.40694,0.41179,0.25530,1.00141,0.79573,1.51416,0.00000,
