File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
9c16_18-16cm_20um_rec_voi_1067.bmp,21.97101,169,95.03969,37.06584,39.00038,36.46641,314.52968,8.48570,0.21932,0.52844,-0.95354,134,35,7.91983,7.58673,17.60523,50.05402,57.97385,52.66644,60.99962,,,,,,,,,,,,15.09491,0.24800,0.23569,0.36864,1.65473,1.66690,13.18385,
9c16_18-16cm_20um_rec_voi_1066.bmp,21.95042,164,95.03969,37.18657,39.12742,36.46641,315.49051,8.48399,0.22675,0.53731,-0.32574,135,29,8.28045,2.71596,18.21199,49.57266,57.85311,52.15996,60.87258,,,,,,,,,,,,11.63843,0.23148,0.23574,0.36675,1.65978,1.66592,13.29887,
9c16_18-16cm_20um_rec_voi_1065.bmp,21.92982,182,95.03969,37.31902,39.26678,36.46641,315.85495,8.46364,0.20505,0.51096,-0.48851,153,29,8.20206,4.02710,18.01816,49.51860,57.72066,52.10308,60.73322,,,,,,,,,,,,5.35078,0.21761,0.23630,0.36549,1.66170,1.66855,13.89541,
9c16_18-16cm_20um_rec_voi_1064.bmp,21.90923,177,95.03969,37.47855,39.43464,36.46641,319.15956,8.51579,0.21174,0.51923,-0.65762,147,30,8.26582,5.45764,18.06959,49.29531,57.56113,51.86813,60.56536,,,,,,,,,,,,179.09563,0.20601,0.23486,0.36070,1.67909,1.67630,14.70890,
9c16_18-16cm_20um_rec_voi_1063.bmp,21.88864,155,95.03969,37.67195,39.63813,36.46641,324.36872,8.61035,0.24304,0.55629,-1.12336,121,34,8.40977,9.47114,18.24969,48.95796,57.36773,51.51318,60.36187,,,,,,,,,,,,169.55566,0.19752,0.23228,0.35372,1.70649,1.67669,15.64490,
9c16_18-16cm_20um_rec_voi_1062.bmp,21.86805,139,95.03969,37.66750,39.63344,36.46641,323.02675,8.57574,0.27099,0.58740,-1.40709,108,31,8.38624,11.82563,18.20968,48.98595,57.37219,51.54262,60.36656,,,,,,,,,,,,167.29885,0.19764,0.23322,0.35522,1.69943,1.67542,16.38704,
9c16_18-16cm_20um_rec_voi_1061.bmp,21.84746,122,95.03969,37.67185,39.63802,36.46641,318.71084,8.46019,0.30879,0.62702,-1.79881,88,34,8.37495,15.09113,18.18791,48.99289,57.36784,51.54993,60.36198,,,,,,,,,,,,163.21171,0.19178,0.23640,0.36000,1.67672,1.67240,16.94947,
9c16_18-16cm_20um_rec_voi_1060.bmp,21.82687,111,95.03969,37.42391,39.37714,36.46641,313.74670,8.38359,0.33715,0.65519,-1.96517,77,34,8.11090,15.96717,17.81253,49.50488,57.61578,52.08864,60.62286,,,,,,,,,,,,170.47224,0.19918,0.23856,0.36728,1.65061,1.66617,17.17141,
9c16_18-16cm_20um_rec_voi_1059.bmp,21.80628,124,95.03969,37.28913,39.23532,36.46641,313.58283,8.40950,0.30072,0.61878,-2.12868,91,33,8.23301,17.56260,18.08573,49.51754,57.75056,52.10196,60.76468,,,,,,,,,,,,177.27967,0.21238,0.23783,0.36833,1.64975,1.63345,16.96550,
9c16_18-16cm_20um_rec_voi_1058.bmp,21.78568,119,95.03969,37.26454,39.20945,36.46641,311.59142,8.36161,0.31315,0.63144,-1.42661,84,35,8.10295,11.59302,17.86070,49.67220,57.77515,52.26469,60.79055,,,,,,,,,,,,2.40695,0.24023,0.23919,0.37084,1.63927,1.67011,17.21759,
9c16_18-16cm_20um_rec_voi_1057.bmp,21.76509,125,95.03969,37.18795,39.12887,36.46641,310.34216,8.34523,0.29750,0.61546,-1.58199,90,35,8.06140,12.78732,17.81550,49.79034,57.85174,52.38900,60.87113,,,,,,,,,,,,4.21234,0.26100,0.23966,0.37283,1.63270,1.66925,16.91932,
9c16_18-16cm_20um_rec_voi_1056.bmp,21.74450,120,95.03969,37.10214,39.03858,36.46641,311.18373,8.38722,0.30918,0.62743,-1.33727,89,31,8.11710,10.88791,17.95055,49.82044,57.93754,52.42067,60.96142,,,,,,,,,,,,5.44859,0.27688,0.23846,0.37237,1.63713,1.66966,17.08904,
9c16_18-16cm_20um_rec_voi_1055.bmp,21.72391,118,95.03969,37.06700,39.00161,36.46641,308.63954,8.32653,0.31413,0.63242,-1.73016,83,35,9.03248,15.66234,19.59344,48.94021,57.97268,51.49450,60.99839,,,,,,,,,,,,6.62952,0.28697,0.24020,0.37567,1.62374,1.66602,17.40437,
9c16_18-16cm_20um_rec_voi_1054.bmp,21.70332,126,95.03969,37.10628,39.04293,36.46641,305.23999,8.22610,0.29449,0.61234,-1.30715,92,34,8.57508,11.24236,18.77151,49.35833,57.93341,51.93444,60.95707,,,,,,,,,,,,6.02175,0.29327,0.24313,0.37959,1.60586,1.66405,17.93665,
9c16_18-16cm_20um_rec_voi_1053.bmp,21.68273,136,95.03969,37.24805,39.19211,36.46641,306.54164,8.22974,0.27388,0.59052,-1.36624,100,36,8.59416,11.77652,18.74726,49.19747,57.79163,51.76519,60.80789,,,,,,,,,,,,2.69319,0.29024,0.24302,0.37706,1.61270,1.66354,18.65777,
9c16_18-16cm_20um_rec_voi_1052.bmp,21.66214,135,95.03969,37.39566,39.34742,36.46641,307.38735,8.21987,0.27700,0.59388,-1.00281,109,26,8.60985,8.66733,18.71482,49.03418,57.64403,51.59337,60.65258,,,,,,,,,,,,176.34173,0.28626,0.24331,0.37506,1.61715,1.66255,18.67983,
9c16_18-16cm_20um_rec_voi_1051.bmp,21.64155,128,95.03969,37.49101,39.44774,36.46641,307.33774,8.19764,0.29290,0.61068,-0.97883,96,32,8.62946,8.47968,18.71069,48.91922,57.54868,51.47241,60.55226,,,,,,,,,,,,171.76093,0.29065,0.24397,0.37450,1.61689,1.66518,18.25301,
9c16_18-16cm_20um_rec_voi_1050.bmp,21.62095,126,95.03969,37.61885,39.58225,36.46641,309.29089,8.22170,0.29856,0.61656,-1.20634,90,36,8.90580,10.77693,19.14212,48.51504,57.42084,51.04713,60.41775,,,,,,,,,,,,167.68826,0.29826,0.24326,0.37131,1.62717,1.66605,17.70971,
9c16_18-16cm_20um_rec_voi_1049.bmp,21.60036,119,95.03969,37.70317,39.67098,36.46641,307.90103,8.16645,0.31683,0.63514,-1.47595,82,37,8.69465,12.86726,18.73935,48.64187,57.33652,51.18058,60.32902,,,,,,,,,,,,164.06441,0.31434,0.24490,0.37243,1.61986,1.66278,17.28893,
9c16_18-16cm_20um_rec_voi_1048.bmp,21.57977,116,95.03969,37.64217,39.60679,36.46641,308.79549,8.20345,0.32450,0.64278,-1.36889,79,37,8.76281,12.07308,18.88334,48.63471,57.39752,51.17306,60.39321,,,,,,,,,,,,161.85465,0.32802,0.24380,0.37175,1.62456,1.66387,17.24981,
9c16_18-16cm_20um_rec_voi_1047.bmp,21.55918,112,95.03969,37.46986,39.42549,36.46641,305.80949,8.16148,0.33455,0.65266,-1.00595,82,30,8.10793,8.23259,17.78922,49.46189,57.56982,52.04341,60.57451,,,,,,,,,,,,159.83210,0.33942,0.24505,0.37651,1.60885,1.65166,16.92949,
9c16_18-16cm_20um_rec_voi_1046.bmp,21.53859,119,95.03969,37.32151,39.26940,36.46641,305.85567,8.19516,0.31363,0.63192,-0.93707,87,32,7.74997,7.32606,17.19483,49.96821,57.71817,52.57615,60.73060,,,,,,,,,,,,158.08652,0.35032,0.24405,0.37742,1.60909,1.63227,16.45192,
9c16_18-16cm_20um_rec_voi_1045.bmp,21.51800,127,95.03969,36.99826,38.92928,36.46641,305.89528,8.26783,0.29132,0.60904,-0.92423,90,37,8.37612,7.80542,18.46001,49.66531,58.04142,52.25744,61.07072,,,,,,,,,,,,156.18505,0.35228,0.24190,0.37949,1.60930,1.64172,16.36956,
9c16_18-16cm_20um_rec_voi_1044.bmp,21.49741,144,95.03969,36.59917,38.50935,36.46641,303.88974,8.30319,0.25416,0.56887,-0.41926,114,30,7.74482,3.27809,17.46533,50.69569,58.44052,53.34161,61.49065,,,,,,,,,,,,154.33208,0.35611,0.24087,0.38462,1.59875,1.66302,15.78757,
9c16_18-16cm_20um_rec_voi_1043.bmp,21.47681,137,95.03969,36.29945,38.19399,36.46641,301.96521,8.31873,0.26496,0.58082,-0.48335,106,31,7.68822,3.74766,17.47813,51.05202,58.74024,53.71653,61.80601,,,,,,,,,,,,153.93776,0.35764,0.24042,0.38905,1.58863,1.65623,15.25987,
9c16_18-16cm_20um_rec_voi_1042.bmp,21.45622,137,95.03969,36.31821,38.21373,36.46641,301.66986,8.30630,0.26510,0.58097,-0.44636,111,26,7.65043,3.47729,17.39974,51.07105,58.72148,53.73655,61.78627,,,,,,,,,,,,153.07279,0.36655,0.24078,0.38931,1.58707,1.62308,15.06102,
9c16_18-16cm_20um_rec_voi_1041.bmp,21.43563,136,95.03969,36.31455,38.20988,36.46641,301.25011,8.29558,0.26702,0.58308,-0.59498,111,25,7.65509,4.64868,17.40995,51.07004,58.72513,53.73549,61.79012,,,,,,,,,,,,152.35376,0.36973,0.24109,0.38988,1.58486,1.65192,14.70554,
9c16_18-16cm_20um_rec_voi_1040.bmp,21.41504,141,95.03969,36.30517,38.20001,36.46641,301.79755,8.31280,0.25748,0.57257,-0.34678,117,24,7.67105,2.70981,17.44363,51.06347,58.73451,53.72857,61.79999,,,,,,,,,,,,151.23984,0.36942,0.24059,0.38923,1.58774,1.61367,14.34403,
