File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
9c16_63-61cm_20um_rec_voi_1010.bmp,20.79730,137,140.29057,24.81866,17.69090,47.45961,262.45249,10.57480,0.18116,0.48027,0.03751,103,34,6.69637,-0.22224,21.24817,108.77555,115.47191,77.53589,82.30910,,,,,,,,,,,,157.66689,0.12260,0.18913,0.87995,0.93539,1.58299,0.16473,
9c16_63-61cm_20um_rec_voi_1009.bmp,20.77671,134,140.29057,24.67710,17.58999,47.45961,258.16812,10.46185,0.18416,0.48423,0.26929,103,31,6.53106,-1.73101,20.92740,109.08242,115.61348,77.75463,82.41001,,,,,,,,,,,,169.78861,0.22603,0.19117,0.89564,0.92012,1.54859,0.18532,
9c16_63-61cm_20um_rec_voi_1008.bmp,20.75612,119,140.29057,24.63581,17.56056,47.45961,251.37524,10.20365,0.20702,0.51341,0.80543,101,18,6.36776,-5.10401,20.53880,109.28700,115.65476,77.90046,82.43944,,,,,,,,,,,,169.96804,0.29388,0.19601,0.92018,0.89591,1.56890,0.18532,
9c16_63-61cm_20um_rec_voi_1007.bmp,20.73552,117,140.29057,24.68701,17.59705,47.45961,245.28918,9.93596,0.21100,0.51832,0.88513,96,21,6.19371,-5.45759,20.05688,109.40986,115.60356,77.98803,82.40295,,,,,,,,,,,,170.77929,0.34669,0.20129,0.94259,0.87422,1.56449,0.16473,
9c16_63-61cm_20um_rec_voi_1006.bmp,20.71493,113,140.29057,24.78469,17.66668,47.45961,240.72481,9.71264,0.21933,0.52845,1.01304,100,13,6.68433,-6.74803,21.24100,108.82155,115.50588,77.56868,82.33332,,,,,,,,,,,,171.87319,0.37972,0.20592,0.95965,0.85795,1.56592,0.18532,
9c16_63-61cm_20um_rec_voi_1005.bmp,20.69434,109,140.29057,24.78389,17.66612,47.45961,237.54945,9.58483,0.22738,0.53805,1.09885,98,11,6.40916,-7.01926,20.54674,109.09752,115.50668,77.76540,82.33388,,,,,,,,,,,,171.64487,0.40244,0.20866,0.97249,0.84663,1.56142,0.18532,
9c16_63-61cm_20um_rec_voi_1004.bmp,20.67375,113,140.29057,24.83191,17.70034,47.45961,237.16347,9.55075,0.21975,0.52896,1.78213,99,14,6.48807,-11.54265,20.71544,108.97059,115.45866,77.67492,82.29966,,,,,,,,,,,,170.62313,0.41784,0.20941,0.97366,0.84526,1.55884,0.18532,
9c16_63-61cm_20um_rec_voi_1003.bmp,20.65316,110,140.29057,24.86615,17.72475,47.45961,236.05809,9.49315,0.22606,0.53649,1.53224,96,14,6.63674,-10.14864,21.06708,108.78768,115.42442,77.54454,82.27525,,,,,,,,,,,,170.68233,0.43902,0.21068,0.97793,0.84132,1.55767,0.18532,
9c16_63-61cm_20um_rec_voi_1002.bmp,20.63257,107,140.29057,24.86281,17.72237,47.45961,238.22094,9.58142,0.23236,0.54392,0.32455,85,22,7.37758,-2.36702,22.88304,108.05018,115.42776,77.01884,82.27763,,,,,,,,,,,,170.45472,0.44932,0.20874,0.96908,0.84903,1.55512,0.18532,
9c16_63-61cm_20um_rec_voi_1001.bmp,20.61198,115,140.29057,24.81898,17.69112,47.45961,241.34513,9.72422,0.21582,0.52420,0.54251,95,20,6.59142,-3.54976,20.98484,108.88017,115.47159,77.61047,82.30888,,,,,,,,,,,,169.97109,0.45843,0.20567,0.95690,0.86016,1.56750,0.18532,
