File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
9c16_12-10cm_20um_redo_rec_voi_1071.bmp,22.05337,65,95.03969,30.70263,32.30507,36.46641,231.17819,7.52959,0.47235,0.77551,-2.03715,42,23,7.45571,15.26021,19.53886,56.88135,64.33705,59.85010,67.69493,,,,,,,,,,,,73.82146,0.19073,0.26562,0.55660,1.21622,1.57024,11.09759,
9c16_12-10cm_20um_redo_rec_voi_1070.bmp,22.03278,68,95.03969,30.47097,32.06131,36.46641,229.48420,7.53124,0.44810,0.75534,-1.38744,44,24,7.56632,10.55331,19.89185,57.00240,64.56872,59.97747,67.93869,,,,,,,,,,,,73.71439,0.18487,0.26556,0.56273,1.20731,1.56786,11.25275,
9c16_12-10cm_20um_redo_rec_voi_1069.bmp,22.01219,69,95.03969,30.23082,31.80863,36.46641,227.51535,7.52594,0.43813,0.74689,-1.60727,44,25,7.60252,12.27849,20.09476,57.20635,64.80886,60.19206,68.19137,,,,,,,,,,,,71.63985,0.19056,0.26575,0.56971,1.19695,1.56491,11.24173,
9c16_12-10cm_20um_redo_rec_voi_1068.bmp,21.99160,69,95.03969,29.98326,31.54814,36.46641,225.40296,7.51763,0.43454,0.74382,-0.36887,44,25,10.13298,3.78757,25.25905,54.92345,65.05643,57.79002,68.45186,,,,,,,,,,,,70.22616,0.19235,0.26604,0.57725,1.18584,1.56033,11.29997,
9c16_12-10cm_20um_redo_rec_voi_1067.bmp,21.97101,66,95.03969,29.63531,31.18203,36.46641,224.76145,7.58425,0.44902,0.75611,-0.79219,40,26,9.20038,7.34241,23.69053,56.20400,65.40438,59.13740,68.81797,,,,,,,,,,,,63.68367,0.18604,0.26370,0.58199,1.18246,1.55637,11.17995,
9c16_12-10cm_20um_redo_rec_voi_1066.bmp,21.95042,71,95.03969,29.20924,30.73372,36.46641,224.25641,7.67759,0.41140,0.72375,0.57694,39,32,10.47388,-6.00223,26.39380,55.35657,65.83045,58.24574,69.26628,,,,,,,,,,,,56.49692,0.17993,0.26050,0.58710,1.17980,1.55168,10.69636,
9c16_12-10cm_20um_redo_rec_voi_1065.bmp,21.92982,76,95.03969,28.77553,30.27738,36.46641,221.63056,7.70205,0.37863,0.69432,-0.40135,52,24,9.06926,3.67815,23.96435,57.19490,66.26416,60.18002,69.72262,,,,,,,,,,,,51.98374,0.18105,0.25967,0.59797,1.16599,1.54952,10.53619,
9c16_12-10cm_20um_redo_rec_voi_1064.bmp,21.90923,77,95.03969,28.49929,29.98673,36.46641,219.88917,7.71560,0.37012,0.68648,-2.41156,55,22,9.29557,22.47627,24.59480,57.24483,66.54040,60.23255,70.01327,,,,,,,,,,,,51.36134,0.19086,0.25922,0.60522,1.15683,1.54639,10.50354,
9c16_12-10cm_20um_redo_rec_voi_1063.bmp,21.88864,71,95.03969,28.28930,29.76578,36.46641,217.60656,7.69219,0.39844,0.71226,-2.00935,50,21,7.33423,14.79135,20.58816,59.41616,66.75038,62.51720,70.23422,,,,,,,,,,,,57.51975,0.18977,0.26000,0.61350,1.14482,1.54059,10.64665,
9c16_12-10cm_20um_redo_rec_voi_1062.bmp,21.86805,70,95.03969,28.22459,29.69769,36.46641,218.16985,7.72978,0.40321,0.71651,-0.58708,49,21,7.93822,4.70036,21.95134,58.87687,66.81510,61.94978,70.30231,,,,,,,,,,,,67.85289,0.20585,0.25874,0.61251,1.14778,1.55071,11.01875,
9c16_12-10cm_20um_redo_rec_voi_1061.bmp,21.84746,66,95.03969,28.12028,29.58794,36.46641,217.98806,7.75199,0.42606,0.73653,-1.26048,47,19,6.76055,8.56811,19.38185,60.15885,66.91940,63.29866,70.41206,,,,,,,,,,,,77.95852,0.23819,0.25800,0.61397,1.14683,1.54128,11.01875,
9c16_12-10cm_20um_redo_rec_voi_1060.bmp,21.82687,65,95.03969,28.02245,29.48499,36.46641,219.55885,7.83511,0.43111,0.74089,-0.53345,42,23,7.85830,4.23150,21.90116,59.15894,67.01724,62.24657,70.51501,,,,,,,,,,,,82.72866,0.28109,0.25526,0.61047,1.15509,1.52817,10.96904,
9c16_12-10cm_20um_redo_rec_voi_1059.bmp,21.80628,74,95.03969,28.03177,29.49481,36.46641,222.98580,7.95475,0.37881,0.69449,-0.52335,54,20,6.88584,3.64324,19.72026,60.12207,67.00791,63.25996,70.50519,,,,,,,,,,,,84.73008,0.32411,0.25142,0.60101,1.17312,1.54513,10.98007,
9c16_12-10cm_20um_redo_rec_voi_1058.bmp,21.78568,73,95.03969,28.11647,29.58392,36.46641,224.23471,7.97521,0.38516,0.70028,0.26410,44,29,8.49971,-2.20129,23.21300,58.42351,66.92322,61.47275,70.41608,,,,,,,,,,,,86.20263,0.34624,0.25078,0.59690,1.17969,1.54706,11.15333,
9c16_12-10cm_20um_redo_rec_voi_1057.bmp,21.76509,68,95.03969,28.27823,29.75412,36.46641,221.01489,7.81573,0.41586,0.72766,-0.73851,46,22,8.44433,6.29856,22.99493,58.31713,66.76146,61.36082,70.24588,,,,,,,,,,,,85.97939,0.35310,0.25589,0.60414,1.16275,1.54574,10.84300,
9c16_12-10cm_20um_redo_rec_voi_1056.bmp,21.74450,79,95.03969,28.46532,29.95098,36.46641,219.80181,7.72174,0.36032,0.67733,-0.68230,54,25,8.58351,5.88724,23.16809,57.99086,66.57437,61.01752,70.04902,,,,,,,,,,,,85.74009,0.35740,0.25901,0.60577,1.15637,1.54675,10.73754,
9c16_12-10cm_20um_redo_rec_voi_1055.bmp,21.72391,78,95.03969,28.53772,30.02716,36.46641,218.91699,7.67115,0.36587,0.68252,-0.58910,53,25,7.20268,4.27340,20.15277,59.29929,66.50197,62.39424,69.97284,,,,,,,,,,,,85.87651,0.35623,0.26072,0.60755,1.15171,1.54792,11.07949,
9c16_12-10cm_20um_redo_rec_voi_1054.bmp,21.70332,77,95.03969,28.67430,30.17087,36.46641,221.14636,7.71235,0.37239,0.68858,0.59937,51,26,7.86816,-4.71616,21.53155,58.49723,66.36539,61.55032,69.82913,,,,,,,,,,,,84.69170,0.34138,0.25932,0.60019,1.16344,1.55227,11.45556,
