File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
9c16_65-63cm_20um_rec_voi_1020.bmp,21.00321,119,184.72758,32.60986,17.65295,54.91369,300.39098,9.21166,0.27403,0.59069,-0.12579,98,21,8.80123,1.10711,21.25332,143.31649,152.11772,77.58261,82.34705,,,,,,,,,,,,151.56653,0.10915,0.21712,1.01280,0.81306,1.64459,0.00000,
9c16_65-63cm_20um_rec_voi_1019.bmp,20.98262,109,184.72758,32.84842,17.78209,54.91369,303.62115,9.24310,0.30136,0.61944,-0.15535,91,18,9.90084,1.53807,23.16026,141.97833,151.87916,76.85822,82.21791,,,,,,,,,,,,98.03497,0.11378,0.21638,1.00045,0.82181,1.64540,0.00000,
9c16_65-63cm_20um_rec_voi_1018.bmp,20.96203,118,184.72758,32.91541,17.81835,54.91369,303.44350,9.21889,0.27894,0.59596,-0.01312,104,14,10.41367,0.13664,24.03391,141.39850,151.81217,76.54433,82.18165,,,,,,,,,,,,89.41258,0.19395,0.21695,1.00060,0.82133,1.64303,0.00000,
9c16_65-63cm_20um_rec_voi_1017.bmp,20.94144,112,184.72758,32.71851,17.71176,54.91369,302.10845,9.23356,0.29213,0.60988,-1.13893,93,19,9.70760,11.05643,22.88119,142.30147,152.00907,77.03315,82.28824,,,,,,,,,,,,90.88706,0.25138,0.21660,1.00632,0.81771,1.64325,0.00000,
9c16_65-63cm_20um_rec_voi_1016.bmp,20.92085,112,184.72758,32.49157,17.58891,54.91369,300.60588,9.25181,0.29010,0.60776,-0.34144,93,19,9.55983,3.26411,22.73368,142.67619,152.23602,77.23599,82.41109,,,,,,,,,,,,92.54290,0.28956,0.21617,1.01286,0.81365,1.56389,0.00000,
9c16_65-63cm_20um_rec_voi_1015.bmp,20.90026,114,184.72758,32.31423,17.49291,54.91369,301.26652,9.32303,0.28346,0.60076,-0.57090,93,21,9.50111,5.42438,22.72159,142.91225,152.41336,77.36379,82.50709,,,,,,,,,,,,95.31152,0.32806,0.21452,1.01182,0.81543,1.63787,0.00000,
9c16_65-63cm_20um_rec_voi_1014.bmp,20.87966,117,184.72758,32.19672,17.42930,54.91369,298.90704,9.28377,0.27519,0.59193,-0.50173,97,20,9.50794,4.77045,22.79827,143.02292,152.53086,77.42369,82.57070,,,,,,,,,,,,97.04915,0.36405,0.21543,1.02059,0.80905,1.63849,0.00000,
9c16_65-63cm_20um_rec_voi_1013.bmp,20.85907,115,184.72758,32.12088,17.38824,54.91369,298.60085,9.29616,0.27931,0.59635,-0.60734,94,21,9.22794,5.60446,22.31730,143.37876,152.60670,77.61633,82.61176,,,,,,,,,,,,99.15132,0.38915,0.21514,1.02215,0.80822,1.60589,0.00000,
9c16_65-63cm_20um_rec_voi_1012.bmp,20.83848,118,184.72758,32.12098,17.38830,54.91369,299.41623,9.32151,0.27221,0.58872,-0.49290,91,27,9.66642,4.76460,23.13237,142.94018,152.60660,77.37891,82.61170,,,,,,,,,,,,100.27189,0.40804,0.21456,1.01936,0.81043,1.63798,0.00000,
9c16_65-63cm_20um_rec_voi_1011.bmp,20.81789,119,184.72758,32.16498,17.41211,54.91369,300.46285,9.34131,0.27029,0.58664,0.46343,99,20,9.29287,-4.30660,22.41522,143.26974,152.56261,77.55731,82.58789,,,,,,,,,,,,101.92010,0.42038,0.21410,1.01552,0.81326,1.63739,0.00000,
9c16_65-63cm_20um_rec_voi_1010.bmp,20.79730,112,184.72758,32.33235,17.50272,54.91369,301.38815,9.32157,0.28868,0.60627,-0.40034,93,19,9.22879,3.69471,22.20533,143.16644,152.39523,77.50139,82.49728,,,,,,,,,,,,103.73082,0.43368,0.21456,1.01129,0.81576,1.63703,0.00000,
9c16_65-63cm_20um_rec_voi_1009.bmp,20.77671,115,184.72758,32.38397,17.53067,54.91369,302.15185,9.33029,0.28160,0.59879,-0.51467,95,20,10.80238,5.55964,25.01341,141.54123,152.34361,76.62160,82.46933,,,,,,,,,,,,105.45370,0.44806,0.21436,1.00839,0.81783,1.63622,0.00000,
9c16_65-63cm_20um_rec_voi_1008.bmp,20.75612,119,184.72758,32.50741,17.59749,54.91369,303.08507,9.32357,0.27317,0.58976,0.81946,102,17,8.61769,-7.06186,20.95482,143.60248,152.22017,77.73743,82.40251,,,,,,,,,,,,106.82694,0.45718,0.21451,1.00447,0.82036,1.63699,0.00000,
9c16_65-63cm_20um_rec_voi_1007.bmp,20.73552,120,184.72758,32.77284,17.74117,54.91369,307.73266,9.38987,0.27311,0.58969,0.03600,98,22,8.91598,-0.32101,21.38698,143.03876,151.95474,77.43227,82.25883,,,,,,,,,,,,107.94263,0.46398,0.21300,0.98758,0.83294,1.63962,0.00000,
9c16_65-63cm_20um_rec_voi_1006.bmp,20.71493,113,184.72758,33.06556,17.89963,54.91369,307.67477,9.30499,0.29262,0.61038,-0.18511,93,20,9.24575,1.71158,21.85172,142.41627,151.66202,77.09529,82.10037,,,,,,,,,,,,108.04298,0.46275,0.21494,0.98586,0.83278,1.64308,0.00000,
9c16_65-63cm_20um_rec_voi_1005.bmp,20.69434,107,184.72758,33.33194,18.04384,54.91369,306.00405,9.18050,0.31151,0.62979,-0.47243,90,17,8.31490,3.92823,19.96526,143.08074,151.39564,77.45499,81.95616,,,,,,,,,,,,107.35313,0.46126,0.21785,0.98950,0.82826,1.63446,0.00000,
9c16_65-63cm_20um_rec_voi_1004.bmp,20.67375,106,184.72758,33.56727,18.17123,54.91369,306.01697,9.11653,0.31667,0.63498,0.07424,93,13,7.90648,-0.58703,19.06381,143.25384,151.16032,77.54870,81.82877,,,,,,,,,,,,107.55380,0.45988,0.21938,0.98792,0.82829,1.63508,0.00000,
