File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
9c16_11-9cm_20um_rec_voi_1069.bmp,22.01219,77,95.03969,33.58184,35.33455,36.46641,258.78072,7.70597,0.43613,0.74518,-1.53150,43,34,6.98045,10.74701,17.20921,54.47740,61.45785,57.32068,64.66545,,,,,,,,,,,,114.12574,0.19291,0.25954,0.47498,1.36144,1.61442,12.34246,
9c16_11-9cm_20um_rec_voi_1068.bmp,21.99160,75,95.03969,33.69653,35.45522,36.46641,259.03367,7.68725,0.44929,0.75634,-1.72252,44,31,6.91022,11.96094,17.01742,54.43293,61.34315,57.27389,64.54478,,,,,,,,,,,,103.70587,0.18013,0.26017,0.47363,1.36277,1.60907,12.66735,
9c16_11-9cm_20um_rec_voi_1067.bmp,21.97101,77,95.03969,33.81913,35.58421,36.46641,258.09924,7.63175,0.43921,0.74781,-0.64627,51,26,6.84943,4.47724,16.84208,54.37113,61.22056,57.20887,64.41579,,,,,,,,,,,,95.07986,0.18437,0.26206,0.47440,1.35785,1.61503,12.85517,
9c16_11-9cm_20um_rec_voi_1066.bmp,21.95042,76,95.03969,34.00293,35.77761,36.46641,254.59406,7.48742,0.44741,0.75476,-1.28949,50,26,8.19771,10.62604,19.42557,52.83904,61.03676,55.59682,64.22239,,,,,,,,,,,,90.97502,0.19062,0.26711,0.47948,1.33941,1.61443,12.65029,
9c16_11-9cm_20um_rec_voi_1065.bmp,21.92982,70,95.03969,34.09335,35.87275,36.46641,253.08978,7.42344,0.48705,0.78748,-1.11341,49,21,7.14221,8.00554,17.32051,53.80413,60.94634,56.61228,64.12725,,,,,,,,,,,,91.95618,0.19432,0.26942,0.48162,1.33150,1.60885,12.77384,
9c16_11-9cm_20um_rec_voi_1064.bmp,21.90923,64,95.03969,34.21234,35.99795,36.46641,251.56809,7.35314,0.53457,0.82500,-1.47639,43,21,7.11714,10.56315,17.22049,53.71021,60.82735,56.51346,64.00205,,,,,,,,,,,,95.69515,0.18733,0.27199,0.48359,1.32349,1.59559,12.88033,
9c16_11-9cm_20um_rec_voi_1063.bmp,21.88864,58,95.03969,34.30175,36.09203,36.46641,251.17539,7.32252,0.59141,0.86776,-1.44390,33,25,6.83385,9.92286,16.61298,53.90409,60.73794,56.71745,63.90797,,,,,,,,,,,,101.34617,0.17391,0.27313,0.48363,1.32142,1.60981,12.76635,
9c16_11-9cm_20um_rec_voi_1062.bmp,21.86805,67,95.03969,34.26152,36.04970,36.46641,252.39225,7.36664,0.51137,0.80690,-1.76832,37,30,6.84111,12.15515,16.64397,53.93706,60.77817,56.75214,63.95030,,,,,,,,,,,,109.67846,0.16927,0.27149,0.48162,1.32783,1.61269,12.40880,
9c16_11-9cm_20um_rec_voi_1061.bmp,21.84746,71,95.03969,34.12388,35.90487,36.46641,252.78202,7.40778,0.48062,0.78227,-2.06334,42,29,6.98972,14.48309,17.00100,53.92608,60.91581,56.74059,64.09513,,,,,,,,,,,,123.93466,0.17496,0.26999,0.48196,1.32988,1.61342,12.16024,
9c16_11-9cm_20um_rec_voi_1060.bmp,21.82687,57,95.03969,34.14163,35.92355,36.46641,252.59110,7.39833,0.59898,0.87329,-1.66114,26,31,6.70940,11.20245,16.42407,54.18865,60.89805,57.01686,64.07645,,,,,,,,,,,,133.45464,0.18155,0.27033,0.48219,1.32887,1.61460,11.82681,
