File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
9c16_69-67cm_20um_rec_voi_1020.bmp,21.00321,141,101.18416,25.69466,25.39395,37.62538,297.99189,11.59743,0.18223,0.48169,0.10441,125,16,7.66686,-0.77160,22.98115,67.82264,75.48950,67.02891,74.60605,,,,,,,,,,,,76.85492,0.49286,0.17245,0.50665,1.47252,1.60778,4.77046,
9c16_69-67cm_20um_rec_voi_1019.bmp,20.98262,151,101.18416,25.70467,25.40385,37.62538,292.37483,11.37438,0.17023,0.46556,0.97169,136,15,7.60432,-7.37376,22.82963,67.87516,75.47948,67.08082,74.59615,,,,,,,,,,,,78.09047,0.50972,0.17583,0.51632,1.44477,1.60507,4.52440,
9c16_69-67cm_20um_rec_voi_1018.bmp,20.96203,151,101.18416,25.65040,25.35022,37.62538,288.34205,11.24123,0.16987,0.46507,0.89617,138,13,8.33477,-7.45441,24.52474,67.19898,75.53376,66.41255,74.64978,,,,,,,,,,,,78.51171,0.52564,0.17792,0.52392,1.42484,1.60070,4.12067,
9c16_69-67cm_20um_rec_voi_1017.bmp,20.94144,149,101.18416,25.71941,25.41841,37.62538,291.54653,11.33566,0.17261,0.46881,1.05449,132,17,7.86333,-8.27650,23.41481,67.60142,75.46475,66.81028,74.58159,,,,,,,,,,,,78.88670,0.54029,0.17643,0.51769,1.44067,1.60178,3.92432,
9c16_69-67cm_20um_rec_voi_1016.bmp,20.92085,150,101.18416,25.90258,25.59944,37.62538,288.08133,11.12172,0.17268,0.46890,1.92929,137,13,8.26179,-15.92579,24.18248,67.01979,75.28158,66.23545,74.40056,,,,,,,,,,,,78.88072,0.55178,0.17983,0.52264,1.42355,1.60487,3.55221,
9c16_69-67cm_20um_rec_voi_1015.bmp,20.90026,147,101.18416,26.19832,25.89172,37.62538,289.14087,11.03662,0.17822,0.47636,0.91071,135,12,7.61630,-6.92075,22.52368,67.36954,74.98584,66.58111,74.10828,,,,,,,,,,,,78.59033,0.55729,0.18121,0.51868,1.42879,1.60528,2.90242,
9c16_69-67cm_20um_rec_voi_1014.bmp,20.87966,140,101.18416,26.66028,26.34827,37.62538,287.26545,10.77504,0.19043,0.49241,2.40240,126,14,9.87301,-23.70591,27.02470,64.65087,74.52388,63.89426,73.65173,,,,,,,,,,,,78.68753,0.56137,0.18561,0.51885,1.41952,1.61469,2.24660,
9c16_69-67cm_20um_rec_voi_1013.bmp,20.85907,134,101.18416,26.96376,26.64820,37.62538,288.99098,10.71776,0.20122,0.50617,0.49534,114,20,7.94130,-3.91733,22.75114,66.27910,74.22040,65.50344,73.35180,,,,,,,,,,,,78.31327,0.56365,0.18661,0.51365,1.42804,1.61583,1.89509,
9c16_69-67cm_20um_rec_voi_1012.bmp,20.83848,136,101.18416,27.05391,26.73730,37.62538,287.19928,10.61581,0.19893,0.50327,1.66741,116,20,8.77145,-14.61158,24.48391,65.35880,74.13025,64.59391,73.26270,,,,,,,,,,,,78.38960,0.56704,0.18840,0.51623,1.41919,1.61330,1.80419,
9c16_69-67cm_20um_rec_voi_1011.bmp,20.81789,128,101.18416,27.03573,26.71933,37.62538,290.73237,10.75363,0.21122,0.51858,-0.95137,109,19,8.71193,8.28840,24.37062,65.43650,74.14843,64.67070,73.28067,,,,,,,,,,,,78.47392,0.56980,0.18598,0.51008,1.43665,1.61267,1.53254,
