File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
9c16_98-96cm_20um_rec_voi_0810.bmp,16.67902,204,169.98450,28.26673,16.62900,52.15444,373.98287,13.23050,0.13856,0.42003,0.37857,174,30,9.70479,-3.67423,25.55808,132.01299,141.71777,77.66178,83.37100,,,,,,,,,,,,136.22079,0.29469,0.15117,0.75788,1.10005,1.68432,0.00000,
9c16_98-96cm_20um_rec_voi_0809.bmp,16.65843,205,169.98450,28.11355,16.53889,52.15444,371.19657,13.20347,0.13714,0.41787,0.64947,174,31,9.48123,-6.15812,25.21954,132.38972,141.87095,77.88340,83.46111,,,,,,,,,,,,132.81595,0.29636,0.15148,0.76440,1.09185,1.68451,0.00000,
9c16_98-96cm_20um_rec_voi_0808.bmp,16.63784,190,169.98450,27.94332,16.43874,52.15444,367.89388,13.16572,0.14707,0.43273,0.41196,149,41,9.33013,-3.84396,25.03157,132.71106,142.04118,78.07245,83.56126,,,,,,,,,,,,130.73781,0.28504,0.15191,0.77219,1.08214,1.68360,0.00000,
9c16_98-96cm_20um_rec_voi_0807.bmp,16.61725,187,169.98450,27.89037,16.40759,52.15444,363.39532,13.02942,0.14915,0.43577,0.71631,156,31,9.32165,-6.67729,25.05010,132.77249,142.09413,78.10858,83.59241,,,,,,,,,,,,129.30105,0.28449,0.15350,0.78204,1.06891,1.68666,0.00000,
9c16_98-96cm_20um_rec_voi_0806.bmp,16.59666,194,169.98450,27.75654,16.32887,52.15444,365.91297,13.18295,0.14307,0.42681,0.86835,164,30,9.33638,-8.10748,25.17025,132.89158,142.22796,78.17864,83.67113,,,,,,,,,,,,129.35391,0.29155,0.15171,0.77739,1.07631,1.68778,0.00000,
9c16_98-96cm_20um_rec_voi_0805.bmp,16.57606,192,169.98450,27.61302,16.24443,52.15444,366.07527,13.25735,0.14382,0.42792,0.81920,156,36,9.34878,-7.65861,25.29310,133.02270,142.37148,78.25578,83.75557,,,,,,,,,,,,127.91345,0.31010,0.15086,0.77783,1.07679,1.54503,0.00000,
9c16_98-96cm_20um_rec_voi_0804.bmp,16.55547,203,169.98450,27.44453,16.14531,52.15444,372.49115,13.57251,0.13519,0.41489,0.54388,168,35,9.49289,-5.16337,25.69993,133.04708,142.53997,78.27013,83.85469,,,,,,,,,,,,124.18955,0.31056,0.14736,0.76533,1.09566,1.68574,0.00000,
9c16_98-96cm_20um_rec_voi_0803.bmp,16.53488,208,169.98450,27.41744,16.12938,52.15444,372.40379,13.58273,0.13181,0.40967,0.63931,172,36,9.49787,-6.07232,25.72882,133.06918,142.56706,78.28313,83.87062,,,,,,,,,,,,118.53705,0.32077,0.14725,0.76566,1.09541,1.68334,0.00000,
9c16_98-96cm_20um_rec_voi_0802.bmp,16.51429,209,169.98450,27.50696,16.18204,52.15444,369.96144,13.44974,0.13161,0.40936,0.74605,179,30,9.45134,-7.05122,25.57298,133.02620,142.47754,78.25784,83.81796,,,,,,,,,,,,114.89284,0.33243,0.14870,0.77023,1.08822,1.68341,0.00000,
9c16_98-96cm_20um_rec_voi_0801.bmp,16.49370,217,169.98450,27.50463,16.18067,52.15444,367.47998,13.36066,0.12675,0.40172,0.98235,184,33,9.39707,-9.23148,25.46513,133.08280,142.47987,78.29114,83.81933,,,,,,,,,,,,109.31884,0.33560,0.14969,0.77544,1.08092,1.68246,0.00000,
9c16_98-96cm_20um_rec_voi_0800.bmp,16.47311,197,169.98450,27.35135,16.09050,52.15444,361.80039,13.22788,0.13884,0.42045,1.03226,167,30,9.24628,-9.54474,25.26469,133.38687,142.63315,78.47002,83.90950,,,,,,,,,,,,104.45307,0.34222,0.15120,0.78846,1.06422,1.67993,0.00000,
9c16_98-96cm_20um_rec_voi_0799.bmp,16.45252,207,169.98450,27.15604,15.97560,52.15444,359.99285,13.25645,0.13119,0.40870,0.91014,179,28,9.22858,-8.39990,25.36395,133.59988,142.82846,78.59533,84.02440,,,,,,,,,,,,98.12254,0.34199,0.15087,0.79351,1.05890,1.67815,0.00000,
9c16_98-96cm_20um_rec_voi_0798.bmp,16.43192,212,169.98450,26.81811,15.77680,52.15444,354.91102,13.23400,0.12650,0.40133,1.11415,183,29,9.17160,-10.21865,25.48395,133.99479,143.16639,78.82765,84.22320,,,,,,,,,,,,93.31066,0.33825,0.15113,0.80677,1.04395,1.67672,0.00000,
9c16_98-96cm_20um_rec_voi_0797.bmp,16.41133,217,169.98450,26.61517,15.65741,52.15444,356.57917,13.39759,0.12265,0.39518,1.01327,178,39,9.13784,-9.25939,25.55824,134.23149,143.36933,78.96690,84.34259,,,,,,,,,,,,94.21198,0.32112,0.14928,0.80414,1.04886,1.67707,0.00000,
9c16_98-96cm_20um_rec_voi_0796.bmp,16.39074,233,169.98450,26.52767,15.60593,52.15444,360.44051,13.58734,0.11385,0.38074,1.09559,187,46,9.22073,-10.10253,25.79341,134.23610,143.45683,78.96961,84.39407,,,,,,,,,,,,95.19900,0.29312,0.14720,0.79601,1.06022,1.67178,0.00000,
9c16_98-96cm_20um_rec_voi_0795.bmp,16.37015,229,169.98450,26.67687,15.69370,52.15444,357.11162,13.38657,0.11649,0.38513,1.55959,196,33,9.39055,-14.64555,26.03610,133.91709,143.30763,78.78194,84.30630,,,,,,,,,,,,99.28606,0.26827,0.14940,0.80259,1.05042,1.67255,0.00000,
9c16_98-96cm_20um_rec_voi_0794.bmp,16.34956,230,169.98450,26.73368,15.72713,52.15444,356.13394,13.32154,0.11623,0.38470,1.63573,205,25,9.15491,-14.97551,25.50924,134.09591,143.25082,78.88714,84.27287,,,,,,,,,,,,104.10584,0.25592,0.15013,0.80448,1.04755,1.67281,0.00000,
9c16_98-96cm_20um_rec_voi_0793.bmp,16.32897,225,169.98450,26.91940,15.83638,52.15444,356.08619,13.22787,0.11964,0.39030,1.48227,204,21,9.13699,-13.54411,25.34084,133.92811,143.06510,78.78843,84.16362,,,,,,,,,,,,114.58943,0.23454,0.15120,0.80354,1.04741,1.67336,0.00000,
9c16_98-96cm_20um_rec_voi_0792.bmp,16.30838,214,169.98450,27.06552,15.92235,52.15444,356.80714,13.18309,0.12647,0.40129,1.00778,188,26,9.12899,-9.20029,25.22203,133.78999,142.91898,78.70717,84.07765,,,,,,,,,,,,130.43065,0.23259,0.15171,0.80110,1.04953,1.66780,0.00000,
9c16_98-96cm_20um_rec_voi_0791.bmp,16.28779,212,169.98450,27.23459,16.02181,52.15444,360.35471,13.23151,0.12847,0.40443,0.46624,171,41,9.18644,-4.28319,25.22290,133.56347,142.74991,78.57391,83.97819,,,,,,,,,,,,141.98814,0.25870,0.15115,0.79227,1.05996,1.67767,0.00000,
9c16_98-96cm_20um_rec_voi_0790.bmp,16.26719,212,169.98450,27.22457,16.01592,52.15444,359.39131,13.20099,0.12842,0.40436,0.55246,177,35,9.16010,-5.06067,25.17571,133.59983,142.75993,78.59530,83.98408,,,,,,,,,,,,147.72553,0.30222,0.15150,0.79445,1.05713,1.67416,0.00000,
9c16_98-96cm_20um_rec_voi_0789.bmp,16.24660,209,169.98450,27.08041,15.93111,52.15444,357.28977,13.19366,0.12957,0.40617,0.67025,174,35,9.14770,-6.13142,25.25028,133.75639,142.90409,78.68740,84.06889,,,,,,,,,,,,150.57948,0.33396,0.15159,0.79993,1.05095,1.67647,0.00000,
9c16_98-96cm_20um_rec_voi_0788.bmp,16.22601,199,169.98450,26.95634,15.85811,52.15444,356.33586,13.21900,0.13546,0.41530,0.78816,165,34,9.12327,-7.19061,25.28649,133.90490,143.02816,78.77477,84.14189,,,,,,,,,,,,151.77870,0.36131,0.15130,0.80277,1.04814,1.66941,0.00000,
9c16_98-96cm_20um_rec_voi_0787.bmp,16.20542,209,169.98450,26.72054,15.71940,52.15444,355.13192,13.29060,0.12785,0.40346,0.99956,177,32,9.10922,-9.10586,25.42362,134.15474,143.26396,78.92175,84.28060,,,,,,,,,,,,153.36219,0.37094,0.15048,0.80682,1.04460,1.66983,0.00000,
9c16_98-96cm_20um_rec_voi_0786.bmp,16.18483,198,169.98450,26.49640,15.58754,52.15444,353.83855,13.35421,0.13382,0.41278,0.89958,166,32,9.08336,-8.17158,25.52956,134.40475,143.48810,79.06882,84.41246,,,,,,,,,,,,155.93202,0.36238,0.14977,0.81104,1.04080,1.67000,0.00000,
9c16_98-96cm_20um_rec_voi_0785.bmp,16.16424,208,169.98450,26.31386,15.48015,52.15444,354.54744,13.47379,0.12651,0.40134,1.14155,183,25,9.08251,-10.36840,25.65943,134.58813,143.67064,79.17671,84.51985,,,,,,,,,,,,158.50484,0.35332,0.14844,0.81045,1.04288,1.66868,0.00000,
