File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
9c16_27-25cm_20um_rec_voi_1040.bmp,21.41504,92,132.16748,34.06595,25.77483,45.97703,269.71322,7.91738,0.37028,0.68663,-0.27963,65,27,6.84710,1.91463,16.73574,91.25443,98.10153,69.04454,74.22517,,,,,,,,,,,,144.01248,0.37816,0.25261,0.72745,1.02035,1.62352,0.00000,
9c16_27-25cm_20um_rec_voi_1039.bmp,21.39445,93,132.16748,33.93933,25.67903,45.97703,267.65151,7.88618,0.36494,0.68166,-0.28836,63,30,6.77539,1.95374,16.64113,91.45276,98.22815,69.19460,74.32097,,,,,,,,,,,,146.09951,0.36218,0.25361,0.73400,1.01255,1.62168,0.00000,
9c16_27-25cm_20um_rec_voi_1038.bmp,21.37386,87,132.16748,33.93350,25.67462,45.97703,265.97544,7.83814,0.39004,0.70471,-0.66094,48,39,6.70331,4.43056,16.49566,91.53067,98.23398,69.25355,74.32538,,,,,,,,,,,,148.31386,0.34530,0.25516,0.73867,1.00621,1.61792,0.00000,
9c16_27-25cm_20um_rec_voi_1037.bmp,21.35327,82,132.16748,33.94490,25.68324,45.97703,260.89639,7.68588,0.41396,0.72600,-0.58581,51,31,6.57446,3.85143,16.22549,91.64812,98.22259,69.34241,74.31676,,,,,,,,,,,,149.74709,0.32265,0.26022,0.75296,0.98699,1.61610,0.00000,
9c16_27-25cm_20um_rec_voi_1036.bmp,21.33267,81,132.16748,33.98597,25.71432,45.97703,262.69687,7.72957,0.41958,0.73091,-0.86499,50,31,6.63160,5.73635,16.32692,91.54991,98.18151,69.26811,74.28568,,,,,,,,,,,,151.27675,0.30143,0.25875,0.74749,0.99380,1.60433,0.00000,
9c16_27-25cm_20um_rec_voi_1035.bmp,21.31208,78,132.16748,34.06945,25.77748,45.97703,264.61918,7.76705,0.43679,0.74574,-0.99989,46,32,6.70135,6.70061,16.43664,91.39669,98.09804,69.15217,74.22252,,,,,,,,,,,,155.56446,0.27709,0.25750,0.74143,1.00108,1.59443,0.00000,
9c16_27-25cm_20um_rec_voi_1034.bmp,21.29149,76,132.16748,34.10559,25.80483,45.97703,263.81380,7.73521,0.44876,0.75589,-0.64347,46,30,6.64861,4.27824,16.31393,91.41328,98.06189,69.16473,74.19517,,,,,,,,,,,,162.27652,0.25478,0.25856,0.74342,0.99803,1.61919,0.00000,
9c16_27-25cm_20um_rec_voi_1033.bmp,21.27090,85,132.16748,34.13745,25.82893,45.97703,265.71078,7.78356,0.40162,0.71509,-0.33913,58,27,6.68582,2.26736,16.37747,91.34422,98.03004,69.11247,74.17107,,,,,,,,,,,,172.55986,0.23474,0.25695,0.73787,1.00520,1.62205,0.00000,
9c16_27-25cm_20um_rec_voi_1032.bmp,21.25031,84,132.16748,34.14927,25.83787,45.97703,266.62644,7.80768,0.40654,0.71946,-0.89539,56,28,6.77868,6.06959,16.56246,91.23954,98.01822,69.03327,74.16213,,,,,,,,,,,,5.45717,0.24023,0.25616,0.73525,1.00867,1.62245,0.00000,
9c16_27-25cm_20um_rec_voi_1031.bmp,21.22972,88,132.16748,34.22792,25.89738,45.97703,267.56344,7.81711,0.38895,0.70373,-0.66923,61,27,6.79256,4.54583,16.55895,91.14700,97.93956,68.96326,74.10262,,,,,,,,,,,,12.50982,0.25303,0.25585,0.73208,1.01221,1.62179,0.00000,
9c16_27-25cm_20um_rec_voi_1030.bmp,21.20913,82,132.16748,34.29883,25.95104,45.97703,267.75351,7.80649,0.41828,0.72977,-0.38763,59,23,6.74852,2.61595,16.44081,91.12013,97.86865,68.94293,74.04896,,,,,,,,,,,,22.08583,0.26446,0.25620,0.73104,1.01293,1.61878,0.00000,
9c16_27-25cm_20um_rec_voi_1029.bmp,21.18853,86,132.16748,34.27769,25.93504,45.97703,265.14764,7.73528,0.39858,0.71238,-0.27621,62,24,6.68571,1.84675,16.32119,91.20408,97.88980,69.00645,74.06496,,,,,,,,,,,,28.43163,0.26843,0.25856,0.73838,1.00307,1.61835,0.00000,
9c16_27-25cm_20um_rec_voi_1028.bmp,21.16794,86,132.16748,34.12160,25.81694,45.97703,261.53098,7.66468,0.39676,0.71076,-0.28656,65,21,6.62900,1.89964,16.26725,91.41688,98.04588,69.16745,74.18306,,,,,,,,,,,,32.24479,0.26757,0.26094,0.74978,0.98939,1.60911,0.00000,
9c16_27-25cm_20um_rec_voi_1027.bmp,21.14735,82,132.16748,34.02074,25.74063,45.97703,258.59272,7.60103,0.41489,0.72681,-0.09468,64,18,6.56116,0.62126,16.16770,91.58558,98.14674,69.29509,74.25937,,,,,,,,,,,,32.09864,0.25954,0.26312,0.75908,0.97828,1.61053,0.00000,
