File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
9c16_106.5-104.5cm_20um_rec_voi_1051.bmp,21.64155,331,137.51504,27.72421,20.16086,46.92423,445.74500,16.07782,0.08376,0.32657,2.45247,311,20,11.24907,-27.58472,28.86354,98.54176,109.79083,71.65890,79.83914,,,,,,,,,,,,125.37062,0.17604,0.12439,0.49262,1.62071,1.73066,0.12355,
9c16_106.5-104.5cm_20um_rec_voi_1050.bmp,21.62095,348,137.51504,27.53245,20.02141,46.92423,446.10858,16.20301,0.07912,0.31739,2.62695,326,22,11.20524,-29.41467,28.92593,98.77735,109.98258,71.83021,79.97859,,,,,,,,,,,,128.63759,0.19930,0.12343,0.49308,1.62204,1.73240,0.08237,
9c16_106.5-104.5cm_20um_rec_voi_1049.bmp,21.60036,353,137.51504,27.55026,20.03436,46.92423,448.13481,16.26608,0.07805,0.31523,2.67736,333,20,11.23561,-30.06325,28.96830,98.72917,109.96477,71.79518,79.96564,,,,,,,,,,,,132.98246,0.21105,0.12296,0.49077,1.62940,1.73207,0.08237,
9c16_106.5-104.5cm_20um_rec_voi_1048.bmp,21.57977,348,137.51504,27.45746,19.96688,46.92423,445.07472,16.20961,0.07890,0.31695,2.82380,331,17,11.19098,-31.57995,28.95584,98.86660,110.05758,71.89512,80.03312,,,,,,,,,,,,131.18808,0.23114,0.12338,0.49456,1.61828,1.73317,0.04118,
9c16_106.5-104.5cm_20um_rec_voi_1047.bmp,21.55918,343,137.51504,27.32013,19.86702,46.92423,437.29638,16.00638,0.07965,0.31846,2.94035,326,17,11.02726,-32.42495,28.75622,99.16764,110.19490,72.11404,80.13298,,,,,,,,,,,,127.14292,0.24700,0.12495,0.50398,1.58999,1.72947,0.00000,
9c16_106.5-104.5cm_20um_rec_voi_1046.bmp,21.53859,335,137.51504,27.22017,19.79433,46.92423,435.63858,16.00425,0.08125,0.32165,3.02791,323,12,11.16040,-33.79397,29.07825,99.13446,110.29486,72.08991,80.20567,,,,,,,,,,,,123.54313,0.23934,0.12497,0.50636,1.58397,1.72766,0.00000,
9c16_106.5-104.5cm_20um_rec_voi_1045.bmp,21.51800,338,137.51504,27.18095,19.76581,46.92423,436.10986,16.04469,0.08042,0.31998,2.97675,319,19,11.14206,-33.16745,29.07407,99.19202,110.33408,72.13176,80.23419,,,,,,,,,,,,119.16090,0.22370,0.12465,0.50599,1.58568,1.72858,0.00000,
9c16_106.5-104.5cm_20um_rec_voi_1044.bmp,21.49741,328,137.51504,27.17072,19.75837,46.92423,434.80529,16.00271,0.08284,0.32476,2.80204,311,17,11.08752,-31.06920,28.98074,99.25679,110.34431,72.17886,80.24163,,,,,,,,,,,,113.57501,0.22338,0.12498,0.50756,1.58094,1.72825,0.00000,
9c16_106.5-104.5cm_20um_rec_voi_1043.bmp,21.47681,318,137.51504,27.33344,19.87669,46.92423,438.59753,16.04619,0.08595,0.33082,2.41079,294,24,11.14577,-26.87133,28.96569,99.03583,110.18160,72.01818,80.12331,,,,,,,,,,,,115.86629,0.20513,0.12464,0.50243,1.59473,1.64796,0.00000,
9c16_106.5-104.5cm_20um_rec_voi_1042.bmp,21.45622,328,137.51504,27.36137,19.89700,46.92423,437.73648,15.99834,0.08342,0.32590,2.63487,309,19,11.14635,-29.34608,28.94576,99.00732,110.15367,71.99745,80.10300,,,,,,,,,,,,121.40664,0.18564,0.12501,0.50329,1.59159,1.72635,0.02059,
9c16_106.5-104.5cm_20um_rec_voi_1041.bmp,21.43563,334,137.51504,27.24408,19.81171,46.92423,437.14250,16.04541,0.08157,0.32227,2.67200,311,23,11.16421,-29.81116,29.06720,99.10674,110.27096,72.06975,80.18829,,,,,,,,,,,,127.68612,0.17133,0.12465,0.50451,1.58944,1.72839,0.08237,
9c16_106.5-104.5cm_20um_rec_voi_1040.bmp,21.41504,339,137.51504,27.01347,19.64401,46.92423,432.13219,15.99691,0.07969,0.31853,2.76831,318,21,11.03018,-30.51797,28.99347,99.47139,110.50156,72.33492,80.35599,,,,,,,,,,,,121.44265,0.17385,0.12502,0.51142,1.57122,1.72192,0.12355,
9c16_106.5-104.5cm_20um_rec_voi_1039.bmp,21.39445,346,137.51504,26.79871,19.48784,46.92423,430.74368,16.07330,0.07745,0.31403,2.91331,327,19,11.04565,-32.18063,29.18704,99.67067,110.71632,72.47983,80.51216,,,,,,,,,,,,113.49749,0.15685,0.12443,0.51407,1.56617,1.72148,0.00000,
9c16_106.5-104.5cm_20um_rec_voi_1038.bmp,21.37386,343,137.51504,26.61162,19.35179,46.92423,428.54929,16.10384,0.07758,0.31430,2.89294,329,14,11.00839,-31.84788,29.26206,99.89502,110.90341,72.64298,80.64821,,,,,,,,,,,,118.21936,0.16108,0.12419,0.51758,1.55819,1.72219,0.00000,
9c16_106.5-104.5cm_20um_rec_voi_1037.bmp,21.35327,348,137.51504,26.32939,19.14656,46.92423,422.04176,16.02930,0.07566,0.31037,3.08793,332,16,10.91940,-33.71903,29.31478,100.26624,111.18564,72.91293,80.85344,,,,,,,,,,,,127.81473,0.15385,0.12477,0.52689,1.53453,1.71960,0.00000,
9c16_106.5-104.5cm_20um_rec_voi_1036.bmp,21.33267,339,137.51504,26.34190,19.15565,46.92423,420.06398,15.94661,0.07770,0.31454,3.28159,325,14,10.78208,-35.38304,29.04344,100.39106,111.17314,73.00369,80.84435,,,,,,,,,,,,137.19621,0.15807,0.12542,0.52932,1.52734,1.71965,0.00000,
9c16_106.5-104.5cm_20um_rec_voi_1035.bmp,21.31208,323,137.51504,26.34307,19.15650,46.92423,418.24488,15.87685,0.08156,0.32225,3.03282,311,12,10.77577,-32.68289,29.03047,100.39620,111.17197,73.00743,80.84350,,,,,,,,,,,,146.06141,0.17714,0.12597,0.53161,1.52072,1.71906,0.00000,
9c16_106.5-104.5cm_20um_rec_voi_1034.bmp,21.29149,333,137.51504,26.08612,18.96965,46.92423,417.33714,15.99844,0.07834,0.31582,3.20302,319,14,10.74524,-34.41963,29.17417,100.68367,111.42892,73.21648,81.03035,,,,,,,,,,,,150.79121,0.22564,0.12501,0.53400,1.51742,1.71769,0.00000,
9c16_106.5-104.5cm_20um_rec_voi_1033.bmp,21.27090,347,137.51504,25.91116,18.84242,46.92423,416.57380,16.07700,0.07467,0.30834,3.14337,330,17,10.75855,-33.81981,29.33905,100.84532,111.60387,73.33403,81.15758,,,,,,,,,,,,152.06285,0.25669,0.12440,0.53582,1.51465,1.71597,0.00000,
9c16_106.5-104.5cm_20um_rec_voi_1032.bmp,21.25031,335,137.51504,25.75100,18.72595,46.92423,413.74239,16.06704,0.07687,0.31285,3.21934,322,13,10.66696,-34.34227,29.29039,101.09708,111.76404,73.51711,81.27405,,,,,,,,,,,,151.46086,0.25643,0.12448,0.54026,1.50435,1.71439,0.00000,
9c16_106.5-104.5cm_20um_rec_voi_1031.bmp,21.22972,329,137.51504,25.68332,18.67673,46.92423,413.46496,16.09858,0.07806,0.31527,3.29592,313,16,10.64735,-35.09355,29.30679,101.18437,111.83172,73.58059,81.32327,,,,,,,,,,,,148.71999,0.23766,0.12423,0.54095,1.50334,1.71404,0.00000,
9c16_106.5-104.5cm_20um_rec_voi_1030.bmp,21.20913,330,137.51504,25.71830,18.70217,46.92423,414.54156,16.11855,0.07793,0.31501,3.06391,318,12,10.66436,-32.67532,29.31167,101.13238,111.79674,73.54278,81.29783,,,,,,,,,,,,137.77058,0.20605,0.12408,0.53938,1.50726,1.71117,0.00000,
9c16_106.5-104.5cm_20um_rec_voi_1029.bmp,21.18853,331,137.51504,25.77564,18.74387,46.92423,409.83987,15.90028,0.07787,0.31488,2.92745,314,17,10.55184,-30.89119,29.04645,101.18755,111.73939,73.58290,81.25613,,,,,,,,,,,,115.30101,0.18194,0.12578,0.54528,1.49016,1.70919,0.00000,
9c16_106.5-104.5cm_20um_rec_voi_1028.bmp,21.16794,319,137.51504,25.95733,18.87599,46.92423,412.66835,15.89795,0.08137,0.32188,2.90789,303,16,10.52020,-30.59256,28.84023,101.03750,111.55771,73.47379,81.12401,,,,,,,,,,,,89.48508,0.20425,0.12580,0.54067,1.50045,1.70634,0.00000,
9c16_106.5-104.5cm_20um_rec_voi_1027.bmp,21.14735,309,137.51504,26.11983,18.99416,46.92423,413.15648,15.81773,0.08453,0.32807,2.61530,293,16,10.62159,-27.78028,28.90904,100.77361,111.39521,73.28189,81.00584,,,,,,,,,,,,74.27639,0.26326,0.12644,0.53924,1.50222,1.71448,0.00000,
9c16_106.5-104.5cm_20um_rec_voi_1026.bmp,21.12676,333,137.51504,26.06725,18.95593,46.92423,414.88980,15.91613,0.07828,0.31570,2.49956,313,20,10.68392,-26.70539,29.07097,100.76386,111.44778,73.27480,81.04407,,,,,,,,,,,,66.42966,0.29762,0.12566,0.53724,1.50853,1.71528,0.00000,
