File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
9c16_77.5-75.5cm_20um_rec_voi_1041.bmp,21.43563,215,146.03796,27.60586,18.90321,48.32445,352.88756,12.78307,0.12840,0.40433,2.67771,210,5,9.16344,-24.53813,24.92144,109.26866,118.43210,74.82209,81.09679,,,,,,,,,,,,169.38454,0.28968,0.15646,0.67122,1.20820,1.68859,0.00000,
9c16_77.5-75.5cm_20um_rec_voi_1040.bmp,21.41504,220,146.03796,27.39327,18.75764,48.32445,350.86704,12.80851,0.12451,0.39817,2.91884,214,6,9.02760,-26.35103,24.78688,109.61709,118.64469,75.06068,81.24236,,,,,,,,,,,,179.92002,0.27185,0.15615,0.67629,1.20129,1.68814,0.00000,
9c16_77.5-75.5cm_20um_rec_voi_1039.bmp,21.39445,218,146.03796,27.37828,18.74737,48.32445,353.27042,12.90331,0.12559,0.39988,2.48367,207,11,9.11940,-22.65115,24.98624,109.54029,118.65969,75.00809,81.25263,,,,,,,,,,,,10.09693,0.26759,0.15500,0.67178,1.20952,1.68738,0.00000,
9c16_77.5-75.5cm_20um_rec_voi_1038.bmp,21.37386,223,146.03796,27.50929,18.83708,48.32445,357.96233,13.01241,0.12336,0.39632,2.52242,206,17,9.21867,-23.25390,25.09986,109.31000,118.52867,74.85040,81.16292,,,,,,,,,,,,20.84772,0.27297,0.15370,0.66224,1.22558,1.68486,0.00000,
9c16_77.5-75.5cm_20um_rec_voi_1037.bmp,21.35327,228,146.03796,27.71017,18.97463,48.32445,359.31893,12.96704,0.12154,0.39338,2.79572,219,9,9.27808,-25.93920,25.08386,109.04972,118.32780,74.67217,81.02537,,,,,,,,,,,,30.88970,0.26605,0.15424,0.65862,1.23022,1.69507,0.00000,
9c16_77.5-75.5cm_20um_rec_voi_1036.bmp,21.33267,205,146.03796,28.11170,19.24958,48.32445,361.26330,12.85100,0.13713,0.41785,2.40714,198,7,9.26615,-22.30548,24.79050,108.66011,117.92626,74.40539,80.75042,,,,,,,,,,,,32.38066,0.24474,0.15563,0.65285,1.23688,1.69951,0.00000,
9c16_77.5-75.5cm_20um_rec_voi_1035.bmp,21.31208,217,146.03796,28.35577,19.41671,48.32445,361.27951,12.74095,0.13067,0.40789,2.57699,211,6,9.29112,-23.94366,24.67965,108.39108,117.68220,74.22117,80.58329,,,,,,,,,,,,31.79409,0.21251,0.15697,0.65147,1.23694,1.70090,0.00000,
9c16_77.5-75.5cm_20um_rec_voi_1034.bmp,21.29149,201,146.03796,28.62824,19.60329,48.32445,361.12341,12.61424,0.14243,0.42585,2.27170,194,7,9.27177,-21.06293,24.46377,108.13795,117.40972,74.04783,80.39671,,,,,,,,,,,,24.21050,0.20722,0.15855,0.65025,1.23640,1.70294,0.00000,
9c16_77.5-75.5cm_20um_rec_voi_1033.bmp,21.27090,192,146.03796,28.89706,19.78736,48.32445,363.17427,12.56786,0.15051,0.43776,1.98581,181,11,9.31327,-18.49461,24.37370,107.82763,117.14090,73.83534,80.21264,,,,,,,,,,,,10.72592,0.18992,0.15914,0.64509,1.24342,1.70544,0.00000,
9c16_77.5-75.5cm_20um_rec_voi_1032.bmp,21.25031,195,146.03796,29.09417,19.92233,48.32445,368.23697,12.65673,0.14920,0.43585,2.06838,186,9,9.43512,-19.51626,24.48818,107.50867,116.94379,73.61693,80.07767,,,,,,,,,,,,165.89778,0.18553,0.15802,0.63516,1.26076,1.70359,0.00000,
9c16_77.5-75.5cm_20um_rec_voi_1031.bmp,21.22972,207,146.03796,28.97927,19.84365,48.32445,370.83612,12.79660,0.14000,0.42220,2.16134,195,12,9.50672,-20.54911,24.70178,107.55197,117.05870,73.64658,80.15635,,,,,,,,,,,,150.35306,0.23417,0.15629,0.63132,1.26966,1.70589,0.00000,
9c16_77.5-75.5cm_20um_rec_voi_1030.bmp,21.20913,209,146.03796,28.63201,19.60586,48.32445,370.93262,12.95517,0.13700,0.41765,2.24067,193,16,9.52490,-21.34243,24.96246,107.88105,117.40596,73.87192,80.39414,,,,,,,,,,,,144.04509,0.28948,0.15438,0.63303,1.26999,1.69967,0.00000,
