File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
9c16_108-106cm_20um_rec_voi_1050.bmp,21.62095,346,148.44546,26.71778,17.99838,48.73627,446.73939,16.72068,0.07722,0.31356,3.02427,328,18,11.62601,-35.16214,30.32045,110.10167,121.72768,74.16978,82.00162,,,,,,,,,,,,43.64516,0.40670,0.11961,0.54496,1.50473,1.74003,0.00000,
9c16_108-106cm_20um_rec_voi_1049.bmp,21.60036,364,148.44546,26.79691,18.05169,48.73627,453.85174,16.93672,0.07362,0.30616,3.02306,348,16,11.82047,-35.73491,30.60919,109.82808,121.64855,73.98548,81.94831,,,,,,,,,,,,41.59971,0.40919,0.11809,0.53607,1.52868,1.74214,0.00000,
9c16_108-106cm_20um_rec_voi_1048.bmp,21.57977,383,148.44546,26.77386,18.03616,48.73627,454.48739,16.97504,0.06991,0.29834,3.16984,367,16,11.84686,-37.55402,30.67489,109.82475,121.67161,73.98323,81.96384,,,,,,,,,,,,39.59140,0.40715,0.11782,0.53542,1.53082,1.74105,0.00000,
9c16_108-106cm_20um_rec_voi_1047.bmp,21.55918,365,148.44546,26.84058,18.08111,48.73627,454.76139,16.94305,0.07354,0.30599,3.03040,344,21,12.45139,-37.73359,31.68939,109.15349,121.60488,73.53104,81.91889,,,,,,,,,,,,37.66933,0.39843,0.11804,0.53481,1.53175,1.74102,0.00000,
9c16_108-106cm_20um_rec_voi_1046.bmp,21.53859,381,148.44546,26.82977,18.07382,48.73627,451.57569,16.83114,0.07042,0.29943,3.27630,364,17,11.74674,-38.48795,30.45050,109.86895,121.61569,74.01300,81.92618,,,,,,,,,,,,34.76463,0.37809,0.11883,0.53863,1.52102,1.73936,0.00000,
9c16_108-106cm_20um_rec_voi_1045.bmp,21.51800,388,148.44546,26.96238,18.16315,48.73627,453.15769,16.80704,0.06949,0.29745,3.25479,375,13,11.81082,-38.44348,30.46130,109.67226,121.48308,73.88051,81.83685,,,,,,,,,,,,36.72131,0.36296,0.11900,0.53616,1.52634,1.74084,0.00000,
9c16_108-106cm_20um_rec_voi_1044.bmp,21.49741,395,148.44546,27.01739,18.20022,48.73627,455.87797,16.87350,0.06840,0.29511,3.26883,380,15,11.88926,-38.86601,30.55843,109.53881,121.42807,73.79061,81.79978,,,,,,,,,,,,39.78379,0.35499,0.11853,0.53272,1.53551,1.74433,0.00000,
9c16_108-106cm_20um_rec_voi_1043.bmp,21.47681,382,148.44546,27.29422,18.38670,48.73627,460.83953,16.88415,0.07145,0.30162,3.34769,372,10,11.99908,-40.17023,30.53722,109.15217,121.15125,73.53015,81.61330,,,,,,,,,,,,40.14982,0.33747,0.11845,0.52578,1.55222,1.74527,0.00000,
9c16_108-106cm_20um_rec_voi_1042.bmp,21.45622,374,148.44546,27.53468,18.54868,48.73627,459.02421,16.67077,0.07362,0.30617,1.68562,361,13,14.21800,-23.96726,34.05291,106.69278,120.91078,71.87338,81.45132,,,,,,,,,,,,42.89018,0.31811,0.11997,0.52682,1.54610,1.74244,0.00000,
9c16_108-106cm_20um_rec_voi_1041.bmp,21.43563,360,148.44546,27.58567,18.58303,48.73627,455.62673,16.51679,0.07663,0.31235,2.90576,342,18,11.82428,-34.35882,30.00329,109.03551,120.85980,73.45156,81.41697,,,,,,,,,,,,42.03733,0.29846,0.12109,0.53052,1.53466,1.74374,0.00000,
