File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
9c16_89-87cm_20um_rec_voi_0880.bmp,18.12042,124,136.41262,16.64893,12.20483,46.75950,206.07009,12.37738,0.13427,0.41346,2.92668,118,6,7.32469,-21.43736,30.55312,112.43900,119.76369,82.42566,87.79517,,,,,,,,,,,,102.19100,0.32405,0.16159,1.16236,0.75532,1.49453,0.00000,
9c16_89-87cm_20um_rec_voi_0879.bmp,18.09983,124,136.41262,16.62508,12.18735,46.75950,205.61537,12.36778,0.13407,0.41317,3.46316,118,6,6.31206,-21.85969,27.51894,113.47548,119.78754,83.18547,87.81265,,,,,,,,,,,,107.03448,0.33200,0.16171,1.16516,0.75365,1.49205,0.00000,
9c16_89-87cm_20um_rec_voi_0878.bmp,18.07924,122,136.41262,16.53970,12.12476,46.75950,202.24702,12.22798,0.13557,0.41547,4.47598,118,4,6.64734,-29.75386,28.66835,113.22558,119.87293,83.00228,87.87524,,,,,,,,,,,,111.12842,0.33277,0.16356,1.18541,0.74131,1.49701,0.00000,
9c16_89-87cm_20um_rec_voi_0877.bmp,18.05864,129,136.41262,16.59731,12.16699,46.75950,207.20151,12.48404,0.12866,0.40474,2.64064,122,7,8.40569,-22.19642,33.61873,111.40962,119.81531,81.67105,87.83301,,,,,,,,,,,,116.81720,0.35008,0.16020,1.15651,0.75947,1.50461,0.00000,
9c16_89-87cm_20um_rec_voi_0876.bmp,18.03805,128,136.41262,16.60558,12.17305,46.75950,209.54237,12.61879,0.12973,0.40642,3.68834,120,8,6.64851,-24.52193,28.59070,113.15854,119.80705,82.95313,87.82695,,,,,,,,,,,,120.43654,0.37501,0.15849,1.14351,0.76805,1.50651,0.00000,
9c16_89-87cm_20um_rec_voi_0875.bmp,18.01746,121,136.41262,16.66557,12.21703,46.75950,210.62018,12.63804,0.13773,0.41877,1.83741,115,6,8.19167,-15.05182,32.95487,111.55538,119.74705,81.77790,87.78297,,,,,,,,,,,,123.40833,0.41198,0.15825,1.13709,0.77200,1.38520,0.00000,
9c16_89-87cm_20um_rec_voi_0874.bmp,17.99687,128,136.41262,16.70008,12.24233,46.75950,214.06263,12.81806,0.13047,0.40758,1.41511,119,9,10.79761,-15.28014,39.26733,108.91494,119.71255,79.84227,87.75767,,,,,,,,,,,,124.70076,0.44504,0.15603,1.11848,0.78461,1.50776,0.00000,
9c16_89-87cm_20um_rec_voi_0873.bmp,17.97628,132,136.41262,16.74571,12.27578,46.75950,214.37175,12.80159,0.12686,0.40190,1.20221,127,5,12.21538,-14.68552,42.17858,107.45154,119.66691,78.76950,87.72422,,,,,,,,,,,,125.37579,0.46853,0.15623,1.11644,0.78575,1.50518,0.00000,
9c16_89-87cm_20um_rec_voi_0872.bmp,17.95569,133,136.41262,16.91399,12.39914,46.75950,214.00610,12.65261,0.12717,0.40239,2.47011,129,4,6.49602,-16.04671,27.74891,113.00261,119.49863,82.83882,87.60086,,,,,,,,,,,,127.12155,0.48528,0.15807,1.11678,0.78441,1.50626,0.00000,
9c16_89-87cm_20um_rec_voi_0871.bmp,17.93510,130,136.41262,17.14375,12.56757,46.75950,215.09184,12.54637,0.13187,0.40977,1.82556,125,5,6.12210,-11.17629,26.31369,113.14677,119.26888,82.94450,87.43243,,,,,,,,,,,,129.50191,0.50006,0.15941,1.10900,0.78839,1.50926,0.00000,
