File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
9c16_24-22cm_20um_rec_voi_0888.bmp,18.28515,104,134.06872,44.83324,33.44049,46.30649,372.14206,8.30058,0.43109,0.74086,-2.35504,61,43,7.85830,18.50758,14.91378,81.37718,89.23548,60.69811,66.55951,,,,,,,,,,,,139.62915,0.25152,0.24095,0.47958,1.38788,1.71646,0.00000,
9c16_24-22cm_20um_rec_voi_0887.bmp,18.26456,98,134.06872,44.71897,33.35526,46.30649,367.11897,8.20947,0.45632,0.76223,-2.34750,60,38,10.29787,24.17419,18.71766,79.05189,89.34975,58.96370,66.64474,,,,,,,,,,,,145.55167,0.27119,0.24362,0.48676,1.36914,1.72030,0.00000,
9c16_24-22cm_20um_rec_voi_0886.bmp,18.24397,99,134.06872,44.47607,33.17408,46.30649,366.22744,8.23426,0.44925,0.75631,-4.15365,60,39,16.92268,70.29214,27.56193,72.66997,89.59265,54.20352,66.82592,,,,,,,,,,,,151.93896,0.28558,0.24289,0.48927,1.36582,1.71696,0.00000,
9c16_24-22cm_20um_rec_voi_0885.bmp,18.22338,99,134.06872,44.43526,33.14364,46.30649,365.44982,8.22432,0.44884,0.75596,-1.55986,71,28,9.31348,14.52870,17.32782,80.31998,89.63346,59.90956,66.85636,,,,,,,,,,,,156.29769,0.29760,0.24318,0.49054,1.36292,1.71496,0.00000,
9c16_24-22cm_20um_rec_voi_0884.bmp,18.20278,98,134.06872,44.44750,33.15278,46.30649,366.04429,8.23543,0.45355,0.75992,-1.44526,71,27,9.28651,13.42176,17.28236,80.33471,89.62122,59.92055,66.84722,,,,,,,,,,,,160.03966,0.30864,0.24285,0.48967,1.36514,1.71457,0.00000,
9c16_24-22cm_20um_rec_voi_0883.bmp,18.18219,93,134.06872,44.72591,33.36044,46.30649,367.58062,8.21852,0.48092,0.78252,-2.33874,65,28,10.28605,24.05635,18.69784,79.05676,89.34281,58.96734,66.63956,,,,,,,,,,,,162.91428,0.31391,0.24335,0.48611,1.37087,1.71763,0.00000,
9c16_24-22cm_20um_rec_voi_0882.bmp,18.16160,101,134.06872,44.94682,33.52521,46.30649,366.51522,8.15442,0.44502,0.75274,-1.64651,70,31,9.39283,15.46556,17.28540,79.72907,89.12190,59.46881,66.47479,,,,,,,,,,,,166.40188,0.31613,0.24527,0.48632,1.36689,1.72461,0.00000,
9c16_24-22cm_20um_rec_voi_0881.bmp,18.14101,98,134.06872,45.30145,33.78972,46.30649,369.11937,8.14807,0.46226,0.76718,-2.03354,58,40,8.56013,17.40736,15.89284,80.20714,88.76727,59.82539,66.21028,,,,,,,,,,,,170.52067,0.31310,0.24546,0.48097,1.37661,1.69598,0.00000,
9c16_24-22cm_20um_rec_voi_0880.bmp,18.12042,104,134.06872,45.84773,34.19718,46.30649,372.87078,8.13281,0.44084,0.74920,-2.00401,62,42,9.80586,19.65171,17.61946,78.41514,88.22100,58.48876,65.80282,,,,,,,,,,,,175.23311,0.31020,0.24592,0.47320,1.39060,1.72204,0.00000,
9c16_24-22cm_20um_rec_voi_0879.bmp,18.09983,105,134.06872,46.39544,34.60571,46.30649,376.67473,8.11879,0.44186,0.75006,-3.34968,63,42,11.65579,39.04353,20.07846,76.01749,87.67329,56.70039,65.39429,,,,,,,,,,,,178.41543,0.31878,0.24634,0.46551,1.40478,1.72517,0.00000,
