File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
9c16_16-14cm_20um_rec_voi_1087.bmp,22.38284,227,95.03969,42.44000,44.65503,36.46641,405.44481,9.55337,0.18696,0.48790,-4.09444,145,82,10.24338,42.06859,19.44329,42.35631,52.59969,44.56697,55.34497,,,,,,,,,,,,29.02030,0.29225,0.20935,0.25947,2.13303,1.73070,16.42548,
9c16_16-14cm_20um_rec_voi_1086.bmp,22.36224,195,95.03969,42.71799,44.94752,36.46641,392.51520,9.18852,0.21907,0.52813,-3.60643,128,67,9.95485,36.03905,18.89939,42.36686,52.32170,44.57807,55.05248,,,,,,,,,,,,27.79066,0.28399,0.21766,0.26660,2.06501,1.72580,16.64595,
9c16_16-14cm_20um_rec_voi_1085.bmp,22.34165,183,95.03969,42.95246,45.19424,36.46641,384.33831,8.94799,0.23471,0.54667,-3.65942,119,64,9.78657,35.99701,18.55660,42.30066,52.08723,44.50842,54.80576,,,,,,,,,,,,24.87622,0.28111,0.22351,0.27105,2.02199,1.72119,16.92570,
9c16_16-14cm_20um_rec_voi_1084.bmp,22.32106,169,95.03969,43.12333,45.37403,36.46641,372.76394,8.64414,0.25517,0.56999,-2.96740,121,48,9.35064,27.93282,17.81957,42.56571,51.91635,44.78731,54.62597,,,,,,,,,,,,23.03319,0.27969,0.23137,0.27855,1.96110,1.71679,16.66405,
9c16_16-14cm_20um_rec_voi_1083.bmp,22.30047,156,95.03969,43.43249,45.69932,36.46641,369.35269,8.50406,0.27841,0.59539,-3.29123,110,46,9.26812,30.69706,17.58636,42.33908,51.60720,44.54885,54.30068,,,,,,,,,,,,20.74607,0.27160,0.23518,0.27945,1.94315,1.71415,16.40342,
9c16_16-14cm_20um_rec_voi_1082.bmp,22.27988,148,95.03969,43.46264,45.73105,36.46641,370.41481,8.52260,0.29367,0.61148,-3.17080,100,48,9.31121,29.68541,17.64360,42.26584,51.57704,44.47178,54.26895,,,,,,,,,,,,19.01135,0.26516,0.23467,0.27848,1.94874,1.71500,16.23516,
9c16_16-14cm_20um_rec_voi_1081.bmp,22.25929,146,95.03969,43.48575,45.75536,36.46641,367.88439,8.45988,0.29785,0.61582,-2.60233,101,45,9.20144,24.08440,17.46428,42.35249,51.55393,44.56296,54.24464,,,,,,,,,,,,15.88288,0.26246,0.23641,0.28027,1.93543,1.71602,16.12970,
9c16_16-14cm_20um_rec_voi_1080.bmp,22.23870,161,95.03969,43.50293,45.77343,36.46641,366.24193,8.41879,0.27020,0.58655,-2.53139,113,48,9.32048,23.73203,17.64460,42.21628,51.53676,44.41963,54.22657,,,,,,,,,,,,13.24514,0.25691,0.23756,0.28144,1.92678,1.71390,16.09602,
9c16_16-14cm_20um_rec_voi_1079.bmp,22.21810,174,95.03969,43.52418,45.79579,36.46641,365.86750,8.40607,0.25014,0.56435,-2.30503,129,45,9.31444,21.60587,17.62809,42.20107,51.51551,44.40363,54.20421,,,,,,,,,,,,10.08927,0.25227,0.23792,0.28161,1.92481,1.71836,16.46709,
9c16_16-14cm_20um_rec_voi_1078.bmp,22.19751,149,95.03969,43.35415,45.61689,36.46641,359.27604,8.28700,0.29097,0.60866,-1.67141,104,45,9.08940,15.31339,17.33177,42.59614,51.68553,44.81932,54.38311,,,,,,,,,,,,4.24897,0.24090,0.24134,0.28772,1.89014,1.71530,17.03701,
