File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
9c16_50-48cm_20um_redo_rec_voi_1021.bmp,21.02380,125,130.35105,34.29475,26.30953,45.64757,332.27439,9.68878,0.27436,0.59104,-1.42358,85,40,8.45890,12.04239,19.78521,87.59739,96.05629,67.20114,73.69047,,,,,,,,,,,,105.29312,0.39001,0.20642,0.57817,1.27454,1.62215,0.00000,
9c16_50-48cm_20um_redo_rec_voi_1020.bmp,21.00321,119,130.35105,34.41268,26.40000,45.64757,334.78205,9.72845,0.28918,0.60679,-1.76926,76,43,8.52001,15.07543,19.84504,87.41835,95.93837,67.06379,73.60000,,,,,,,,,,,,106.24946,0.38376,0.20558,0.57314,1.28416,1.67648,0.00000,
9c16_50-48cm_20um_redo_rec_voi_1019.bmp,20.98262,113,130.35105,34.63322,26.56919,45.64757,339.17775,9.79342,0.30649,0.62469,-1.92570,60,53,8.53809,16.44238,19.77722,87.17975,95.71783,66.88074,73.43081,,,,,,,,,,,,106.24287,0.36859,0.20422,0.56441,1.30102,1.67577,0.00000,
9c16_50-48cm_20um_redo_rec_voi_1018.bmp,20.96203,110,130.35105,34.82216,26.71414,45.64757,339.08504,9.73762,0.31657,0.63487,-2.38580,61,49,8.51524,20.31614,19.64871,87.01364,95.52888,66.75331,73.28586,,,,,,,,,,,,105.47767,0.35204,0.20539,0.56345,1.30066,1.67332,0.00000,
9c16_50-48cm_20um_redo_rec_voi_1017.bmp,20.94144,120,130.35105,34.92848,26.79571,45.64757,339.78101,9.72791,0.29107,0.60877,-2.14046,69,51,8.55404,18.31181,19.67236,86.86853,95.42256,66.64199,73.20429,,,,,,,,,,,,103.79854,0.33895,0.20559,0.56167,1.30333,1.67411,0.00000,
9c16_50-48cm_20um_redo_rec_voi_1016.bmp,20.92085,108,130.35105,35.08489,26.91569,45.64757,338.04926,9.63518,0.32486,0.64314,-2.07053,49,59,8.58817,17.78229,19.66469,86.67799,95.26616,66.49581,73.08431,,,,,,,,,,,,101.48117,0.31609,0.20757,0.56362,1.29669,1.67488,0.00000,
9c16_50-48cm_20um_redo_rec_voi_1015.bmp,20.90026,113,130.35105,35.13868,26.95696,45.64757,332.44533,9.46095,0.31096,0.62923,-1.78798,68,45,8.48450,15.17071,19.44952,86.72786,95.21236,66.53407,73.04304,,,,,,,,,,,,98.79689,0.28770,0.21140,0.57280,1.27519,1.67587,0.00000,
9c16_50-48cm_20um_redo_rec_voi_1014.bmp,20.87966,111,130.35105,35.27887,27.06451,45.64757,334.17879,9.47249,0.31783,0.63614,-2.27066,62,49,8.65151,19.64515,19.69368,86.42067,95.07218,66.29841,72.93549,,,,,,,,,,,,93.75535,0.26809,0.21114,0.56899,1.28184,1.67868,0.00000,
9c16_50-48cm_20um_redo_rec_voi_1013.bmp,20.85907,111,130.35105,35.24744,27.04040,45.64757,333.68667,9.46698,0.31754,0.63585,-2.03930,59,52,8.64281,17.62548,19.69188,86.46079,95.10361,66.32919,72.95960,,,,,,,,,,,,88.02615,0.24919,0.21126,0.57002,1.27995,1.68196,0.00000,
9c16_50-48cm_20um_redo_rec_voi_1012.bmp,20.83848,108,130.35105,35.04742,26.88695,45.64757,335.65930,9.57729,0.32451,0.64279,-2.02650,57,51,8.42350,17.07133,19.37732,86.88013,95.30363,66.65089,73.11305,,,,,,,,,,,,82.18471,0.21926,0.20883,0.56786,1.28752,1.66933,0.00000,
