File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
9c16_37-35cm_20um_rec_voi_1027.bmp,21.14735,71,151.98039,42.79436,28.15782,49.31283,318.07988,7.43275,0.60274,0.87603,-3.13374,23,48,8.41894,26.38278,16.43897,100.76710,109.18604,66.30269,71.84218,,,,,,,,,,,,8.14243,0.36103,0.26908,0.68653,1.04645,1.67066,0.00000,
9c16_37-35cm_20um_rec_voi_1026.bmp,21.12676,72,151.98039,43.29638,28.48814,49.31283,321.06260,7.41546,0.60134,0.87501,-3.28531,20,52,8.52293,28.00182,16.44740,100.16109,108.68401,65.90395,71.51186,,,,,,,,,,,,9.12068,0.35701,0.26971,0.67703,1.05626,1.67593,0.00000,
9c16_37-35cm_20um_rec_voi_1025.bmp,21.10617,58,151.98039,43.66384,28.72991,49.31283,324.86034,7.44003,0.75282,0.97904,-3.27754,11,47,8.55107,28.02680,16.37668,99.76549,108.31656,65.64366,71.27009,,,,,,,,,,,,10.38736,0.35119,0.26882,0.66685,1.06876,1.67896,0.00000,
9c16_37-35cm_20um_rec_voi_1024.bmp,21.08558,67,151.98039,44.06998,28.99715,49.31283,330.04902,7.48920,0.65776,0.91514,-2.98884,12,55,8.51471,25.45006,16.19238,99.39570,107.91042,65.40035,71.00285,,,,,,,,,,,,10.30197,0.34368,0.26705,0.65391,1.08583,1.68418,0.00000,
9c16_37-35cm_20um_rec_voi_1023.bmp,21.06499,65,151.98039,44.53941,29.30602,49.31283,330.17514,7.41310,0.68522,0.93405,-3.47243,3,62,8.75231,30.39214,16.42340,98.68868,107.44099,64.93514,70.69398,,,,,,,,,,,,11.35397,0.32910,0.26979,0.65081,1.08624,1.68838,0.00000,
9c16_37-35cm_20um_rec_voi_1022.bmp,21.04440,63,151.98039,44.86880,29.52276,49.31283,333.00105,7.42166,0.71220,0.95226,-3.73773,-6,69,8.81401,32.94476,16.41868,98.29758,107.11159,64.67781,70.47724,,,,,,,,,,,,11.33026,0.31174,0.26948,0.64331,1.09554,1.68564,0.00000,
9c16_37-35cm_20um_rec_voi_1021.bmp,21.02380,67,151.98039,45.07991,29.66166,49.31283,332.47067,7.37514,0.67283,0.92557,-3.31299,-2,69,8.74458,28.97073,16.24646,98.15591,106.90049,64.58459,70.33834,,,,,,,,,,,,8.81410,0.29499,0.27118,0.64307,1.09379,1.68852,0.00000,
9c16_37-35cm_20um_rec_voi_1020.bmp,21.00321,63,151.98039,45.26244,29.78176,49.31283,325.74103,7.19672,0.71845,0.95643,-3.60972,1,62,8.95992,32.34322,16.52440,97.75804,106.71795,64.32279,70.21824,,,,,,,,,,,,5.78527,0.27695,0.27790,0.65523,1.07165,1.69172,0.00000,
9c16_37-35cm_20um_rec_voi_1019.bmp,20.98262,64,151.98039,45.22873,29.75958,49.31283,324.42318,7.17294,0.70670,0.94858,-3.64038,4,60,8.95600,32.60324,16.52863,97.79567,106.75166,64.34755,70.24042,,,,,,,,,,,,2.87173,0.25957,0.27883,0.65810,1.06732,1.65604,0.00000,
9c16_37-35cm_20um_rec_voi_1018.bmp,20.96203,61,151.98039,44.98763,29.60094,49.31283,326.73784,7.26284,0.73750,0.96903,-3.58950,0,61,8.99893,32.30204,16.66883,97.99384,106.99276,64.47795,70.39906,,,,,,,,,,,,0.62325,0.24561,0.27537,0.65492,1.07493,1.68840,0.00000,
9c16_37-35cm_20um_rec_voi_1017.bmp,20.94144,58,151.98039,44.66258,29.38707,49.31283,327.36522,7.32974,0.77004,0.99018,-2.92238,6,52,9.01695,26.35123,16.79774,98.30087,107.31782,64.67997,70.61293,,,,,,,,,,,,0.58997,0.22670,0.27286,0.65565,1.07700,1.68610,0.00000,
9c16_37-35cm_20um_rec_voi_1016.bmp,20.92085,55,151.98039,44.26004,29.12220,49.31283,324.68869,7.33593,0.80473,1.01223,-1.94741,23,32,9.18628,17.88984,17.18787,98.53407,107.72036,64.83341,70.87780,,,,,,,,,,,,0.39763,0.21550,0.27263,0.66353,1.06819,1.68528,0.00000,
9c16_37-35cm_20um_rec_voi_1015.bmp,20.90026,67,151.98039,43.81589,28.82996,49.31283,324.71161,7.41082,0.65397,0.91250,-2.19166,30,37,8.62002,18.89236,16.43916,99.54448,108.16450,65.49824,71.17004,,,,,,,,,,,,1.31655,0.19955,0.26988,0.66622,1.06827,1.68708,0.00000,
9c16_37-35cm_20um_rec_voi_1014.bmp,20.87966,65,151.98039,43.31318,28.49919,49.31283,324.05889,7.48176,0.66636,0.92110,-2.43073,21,44,8.58292,20.86378,16.53867,100.08429,108.66721,65.85342,71.50081,,,,,,,,,,,,3.47411,0.17912,0.26732,0.67066,1.06612,1.68491,0.00000,
9c16_37-35cm_20um_rec_voi_1013.bmp,20.85907,60,151.98039,42.95659,28.26456,49.31283,322.74811,7.51335,0.71594,0.95476,-1.98137,19,41,8.31972,16.48448,16.22527,100.70408,109.02380,66.26123,71.73544,,,,,,,,,,,,7.44199,0.14773,0.26619,0.67560,1.06181,1.68365,0.00000,
9c16_37-35cm_20um_rec_voi_1012.bmp,20.83848,72,151.98039,42.60902,28.03586,49.31283,323.84056,7.60028,0.59179,0.86804,-2.05118,24,48,8.38168,17.19252,16.43767,100.98970,109.37138,66.44916,71.96414,,,,,,,,,,,,11.43525,0.11389,0.26315,0.67546,1.06540,1.68460,0.00000,
9c16_37-35cm_20um_rec_voi_1011.bmp,20.81789,69,151.98039,42.24633,27.79723,49.31283,321.45817,7.60914,0.61227,0.88293,-1.85919,27,42,8.36567,15.55398,16.52903,101.36839,109.73406,66.69833,72.20277,,,,,,,,,,,,20.29977,0.07735,0.26284,0.68273,1.05756,1.68291,0.00000,
9c16_37-35cm_20um_rec_voi_1010.bmp,20.79730,70,151.98039,42.01615,27.64577,49.31283,323.10169,7.68994,0.60023,0.87421,-2.54313,24,46,8.84793,22.50281,17.39524,101.11632,109.96424,66.53247,72.35423,,,,,,,,,,,,142.79363,0.04837,0.26008,0.68068,1.06297,1.68336,0.00000,
9c16_37-35cm_20um_rec_voi_1009.bmp,20.77671,72,151.98039,41.80622,27.50764,49.31283,325.03622,7.77483,0.58064,0.85982,-2.32045,33,39,8.88227,20.61133,17.52325,101.29191,110.17418,66.64801,72.49236,,,,,,,,,,,,146.05290,0.09325,0.25724,0.67792,1.06934,1.68321,0.00000,
9c16_37-35cm_20um_rec_voi_1008.bmp,20.75612,70,151.98039,41.62670,27.38952,49.31283,323.21454,7.76460,0.59467,0.87015,-2.36003,33,37,8.91450,21.03851,17.63808,101.43920,110.35369,66.74492,72.61048,,,,,,,,,,,,143.95933,0.11300,0.25758,0.68285,1.06334,1.68233,0.00000,
9c16_37-35cm_20um_rec_voi_1007.bmp,20.73552,72,151.98039,41.54317,27.33456,49.31283,323.27571,7.78168,0.57699,0.85711,-2.44639,26,46,8.91942,21.82062,17.67532,101.51780,110.43722,66.79664,72.66544,,,,,,,,,,,,137.27248,0.08663,0.25701,0.68324,1.06354,1.68357,0.00000,
9c16_37-35cm_20um_rec_voi_1006.bmp,20.71493,68,151.98039,41.47957,27.29271,49.31283,322.35213,7.77135,0.60999,0.88129,-2.78726,23,45,8.86308,24.70427,17.60552,101.63774,110.50082,66.87556,72.70729,,,,,,,,,,,,112.63945,0.07804,0.25736,0.68559,1.06051,1.67538,0.00000,
9c16_37-35cm_20um_rec_voi_1005.bmp,20.69434,62,151.98039,41.44200,27.26799,49.31283,319.66975,7.71367,0.66842,0.92253,-2.76262,26,36,8.79917,24.30900,17.51386,101.73923,110.53840,66.94234,72.73201,,,,,,,,,,,,96.89281,0.09776,0.25928,0.69158,1.05168,1.67855,0.00000,
9c16_37-35cm_20um_rec_voi_1004.bmp,20.67375,64,151.98039,41.38947,27.23343,49.31283,319.34821,7.71569,0.64671,0.90742,-2.57034,23,41,8.66613,22.27520,17.31301,101.92479,110.59092,67.06443,72.76657,,,,,,,,,,,,90.60810,0.10877,0.25921,0.69260,1.05062,1.67790,0.00000,
9c16_37-35cm_20um_rec_voi_1003.bmp,20.65316,63,151.98039,41.27345,27.15709,49.31283,320.28042,7.75996,0.65513,0.91331,-2.67756,25,38,8.55245,22.90087,17.16466,102.15449,110.70694,67.21557,72.84291,,,,,,,,,,,,82.31700,0.13129,0.25773,0.69131,1.05369,1.67619,0.00000,
9c16_37-35cm_20um_rec_voi_1002.bmp,20.63257,69,151.98039,40.98900,26.96993,49.31283,318.02158,7.75871,0.59404,0.86969,-2.90602,26,43,8.80394,25.58446,17.68110,102.18746,110.99140,67.23726,73.03007,,,,,,,,,,,,81.63078,0.13897,0.25777,0.69801,1.04626,1.67614,0.00000,
9c16_37-35cm_20um_rec_voi_1001.bmp,20.61198,78,151.98039,40.73051,26.79985,49.31283,315.99984,7.75831,0.52219,0.81539,-3.05353,30,48,8.80516,26.88782,17.77538,102.44472,111.24988,67.40654,73.20015,,,,,,,,,,,,78.38490,0.14682,0.25779,0.70411,1.03961,1.67471,0.00000,
9c16_37-35cm_20um_rec_voi_1000.bmp,20.59138,75,151.98039,40.57337,26.69645,49.31283,314.67357,7.75567,0.54098,0.82994,-2.30623,33,42,8.65781,19.96811,17.58604,102.74921,111.40703,67.60689,73.30355,,,,,,,,,,,,81.03998,0.15670,0.25788,0.70808,1.03524,1.66911,0.00000,
9c16_37-35cm_20um_rec_voi_0999.bmp,20.57079,81,151.98039,40.38787,26.57439,49.31283,318.23042,7.87936,0.49862,0.79678,-1.82148,41,40,8.40134,15.30310,17.21968,103.19119,111.59253,67.89770,73.42561,,,,,,,,,,,,90.35543,0.16645,0.25383,0.70133,1.04695,1.67325,0.00000,
9c16_37-35cm_20um_rec_voi_0998.bmp,20.55020,82,151.98039,40.26543,26.49383,49.31283,317.04440,7.87386,0.49104,0.79070,-1.37139,51,31,8.29338,11.37404,17.07904,103.42158,111.71496,68.04929,73.50617,,,,,,,,,,,,96.43781,0.18726,0.25401,0.70473,1.04304,1.67537,0.00000,
9c16_37-35cm_20um_rec_voi_0997.bmp,20.52961,80,151.98039,40.20708,26.45544,49.31283,314.80675,7.82963,0.50259,0.79995,-0.88837,48,32,8.33801,7.40757,17.17580,103.43531,111.77331,68.05832,73.54456,,,,,,,,,,,,99.76307,0.20273,0.25544,0.71011,1.03568,1.67704,0.00000,
9c16_37-35cm_20um_rec_voi_0996.bmp,20.50902,76,151.98039,39.89469,26.24990,49.31283,312.73712,7.83907,0.52493,0.81753,-1.22745,44,32,8.11816,9.96504,16.90831,103.96754,112.08570,68.40852,73.75010,,,,,,,,,,,,104.28980,0.23104,0.25513,0.71680,1.02887,1.57516,0.00000,
9c16_37-35cm_20um_rec_voi_0995.bmp,20.48843,80,151.98039,39.50752,25.99515,49.31283,309.10875,7.82405,0.49384,0.79296,-1.31054,53,27,8.07809,10.58692,16.97591,104.39478,112.47287,68.68963,74.00485,,,,,,,,,,,,106.22607,0.24892,0.25562,0.72772,1.01694,1.66886,0.00000,
9c16_37-35cm_20um_rec_voi_0994.bmp,20.46784,83,151.98039,39.19270,25.78800,49.31283,308.94987,7.88284,0.47220,0.77539,-1.53193,55,28,8.07210,12.36621,17.07847,104.71559,112.78769,68.90072,74.21200,,,,,,,,,,,,107.71688,0.26012,0.25372,0.73014,1.01641,1.66509,0.00000,
