File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
9c16_81-79cm_20um_rec_voi_1041.bmp,21.43563,209,151.88923,26.06715,17.16194,49.31283,340.00655,13.04349,0.12472,0.39850,2.88194,202,7,8.74357,-25.19877,25.11746,117.07852,125.82209,77.08151,82.83806,,,,,,,,,,,,23.28674,0.25390,0.15333,0.74012,1.11926,1.66795,0.00000,
9c16_81-79cm_20um_rec_voi_1040.bmp,21.41504,209,151.88923,25.75529,16.95663,49.31283,337.19663,13.09233,0.12323,0.39611,2.65729,197,12,8.68675,-23.08382,25.22136,117.44719,126.13394,77.32424,83.04337,,,,,,,,,,,,22.39804,0.24088,0.15276,0.74813,1.11001,1.66121,0.00000,
9c16_81-79cm_20um_rec_voi_1039.bmp,21.39445,211,151.88923,25.62676,16.87201,49.31283,339.22665,13.23720,0.12145,0.39324,2.28257,197,14,8.72804,-19.92309,25.40559,117.53443,126.26247,77.38167,83.12799,,,,,,,,,,,,12.91292,0.21349,0.15109,0.74441,1.11669,1.66559,0.00000,
9c16_81-79cm_20um_rec_voi_1038.bmp,21.37386,205,151.88923,25.62088,16.86813,49.31283,338.70869,13.22003,0.12498,0.39891,2.46712,194,11,8.69751,-21.45856,25.34359,117.57084,126.26835,77.40565,83.13187,,,,,,,,,,,,173.68245,0.18048,0.15129,0.74559,1.11499,1.66410,0.00000,
9c16_81-79cm_20um_rec_voi_1037.bmp,21.35327,206,151.88923,25.79297,16.98144,49.31283,341.48171,13.23933,0.12521,0.39928,2.39498,194,12,8.77791,-21.02347,25.39106,117.31835,126.09626,77.23941,83.01856,,,,,,,,,,,,153.97269,0.19325,0.15107,0.73852,1.12411,1.66126,0.00000,
9c16_81-79cm_20um_rec_voi_1036.bmp,21.33267,201,151.88923,25.92595,17.06899,49.31283,348.39572,13.43811,0.12898,0.40525,2.18401,190,11,8.94794,-19.54281,25.65799,117.01534,125.96328,77.03992,82.93101,,,,,,,,,,,,140.12496,0.23554,0.14883,0.72310,1.14687,1.69733,0.00000,
9c16_81-79cm_20um_rec_voi_1035.bmp,21.31208,215,151.88923,25.96719,17.09613,49.31283,350.34544,13.49185,0.12078,0.39215,2.54116,202,13,8.99071,-22.84707,25.71868,116.93134,125.92205,76.98461,82.90387,,,,,,,,,,,,133.21084,0.27169,0.14824,0.71885,1.15329,1.66363,0.00000,
9c16_81-79cm_20um_rec_voi_1034.bmp,21.29149,216,151.88923,25.91535,17.06201,49.31283,347.52088,13.40985,0.11998,0.39085,2.57638,202,14,8.93723,-23.02679,25.64296,117.03665,125.97388,77.05395,82.93799,,,,,,,,,,,,128.82996,0.28209,0.14914,0.72499,1.14399,1.67631,0.00000,
9c16_81-79cm_20um_rec_voi_1033.bmp,21.27090,210,151.88923,25.91169,17.05960,49.31283,345.61855,13.33832,0.12339,0.39636,2.64109,198,12,8.90453,-23.51770,25.57581,117.07301,125.97754,77.07788,82.94040,,,,,,,,,,,,127.51049,0.28134,0.14994,0.72900,1.13773,1.67336,0.00000,
9c16_81-79cm_20um_rec_voi_1032.bmp,21.25031,210,151.88923,25.84131,17.01326,49.31283,340.02911,13.15835,0.12305,0.39582,2.47728,196,14,8.76885,-21.72393,25.33606,117.27907,126.04792,77.21355,82.98674,,,,,,,,,,,,125.91306,0.28233,0.15199,0.74139,1.11933,1.66879,0.00000,
