File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
9c16_87-85cm_20um_rec_voi_1050.bmp,21.62095,155,93.99345,22.35366,23.78214,36.26756,271.86815,12.16213,0.14422,0.42851,2.62759,146,9,7.10113,-18.62209,24.10858,64.53867,71.63980,68.66294,76.21786,,,,,,,,,,,,16.63123,0.18429,0.16444,0.52702,1.44621,1.61999,8.54022,
9c16_87-85cm_20um_rec_voi_1049.bmp,21.60036,161,93.99345,22.20992,23.62922,36.26756,273.04539,12.29385,0.13795,0.41910,2.59300,149,12,7.00562,-18.13961,23.97910,64.77791,71.78354,68.91747,76.37078,,,,,,,,,,,,18.55634,0.18806,0.16268,0.52580,1.45247,1.62606,8.32182,
9c16_87-85cm_20um_rec_voi_1048.bmp,21.57977,177,93.99345,22.18792,23.60582,36.26756,275.35834,12.41028,0.12536,0.39951,2.09359,168,9,10.20570,-21.33643,31.50527,61.59983,71.80553,65.53630,76.39418,,,,,,,,,,,,27.24876,0.17844,0.16116,0.52154,1.46477,1.62962,8.10737,
9c16_87-85cm_20um_rec_voi_1047.bmp,21.55918,178,93.99345,22.16471,23.58112,36.26756,274.99012,12.40667,0.12452,0.39818,2.75417,170,8,8.43855,-23.21236,27.57402,63.39020,71.82875,67.44107,76.41888,,,,,,,,,,,,39.58585,0.20366,0.16120,0.52241,1.46282,1.62851,7.48067,
9c16_87-85cm_20um_rec_voi_1046.bmp,21.53859,179,93.99345,22.18734,23.60520,36.26756,273.93849,12.34661,0.12395,0.39727,3.61833,174,5,9.39389,-33.98312,29.74516,62.41223,71.80611,66.40061,76.39480,,,,,,,,,,,,42.83187,0.23972,0.16199,0.52425,1.45722,1.62999,6.90119,
9c16_87-85cm_20um_rec_voi_1045.bmp,21.51800,178,93.99345,22.23319,23.65397,36.26756,274.66822,12.35398,0.12491,0.39879,3.24266,171,7,7.10087,-23.01588,24.20691,64.65940,71.76027,68.79139,76.34603,,,,,,,,,,,,45.83052,0.25920,0.16189,0.52252,1.46110,1.63145,6.27302,
9c16_87-85cm_20um_rec_voi_1044.bmp,21.49741,180,93.99345,22.39940,23.83080,36.26756,278.62863,12.43911,0.12444,0.39805,3.11694,172,8,7.46922,-23.26833,25.00692,64.12484,71.59406,68.22266,76.16920,,,,,,,,,,,,49.46072,0.25701,0.16078,0.51390,1.48217,1.63442,5.89842,
9c16_87-85cm_20um_rec_voi_1043.bmp,21.47681,166,93.99345,22.50874,23.94713,36.26756,277.35181,12.32196,0.13559,0.41551,3.60583,155,11,9.06470,-32.68611,28.70989,62.42002,71.48472,66.40890,76.05287,,,,,,,,,,,,52.51290,0.27522,0.16231,0.51548,1.47538,1.63413,5.67295,
9c16_87-85cm_20um_rec_voi_1042.bmp,21.45622,171,93.99345,22.69986,24.15046,36.26756,281.06340,12.38173,0.13275,0.41112,2.81646,162,9,7.25086,-20.42207,24.20930,64.04274,71.29360,68.13532,75.84954,,,,,,,,,,,,52.93852,0.27926,0.16153,0.50731,1.49512,1.62663,5.61367,
9c16_87-85cm_20um_rec_voi_1041.bmp,21.43563,171,93.99345,22.93958,24.40551,36.26756,282.28975,12.30580,0.13415,0.41329,2.93170,163,8,7.25377,-21.24659,24.02441,63.80010,71.05388,67.87718,75.59449,,,,,,,,,,,,53.71944,0.28319,0.16253,0.50341,1.50165,1.63526,5.67191,
9c16_87-85cm_20um_rec_voi_1040.bmp,21.41504,174,93.99345,23.12370,24.60140,36.26756,281.16732,12.15927,0.13289,0.41135,3.14844,162,12,7.53028,-23.69136,24.56542,63.33947,70.86975,67.38711,75.39860,,,,,,,,,,,,56.48331,0.26986,0.16448,0.50411,1.49568,1.63887,5.99431,
9c16_87-85cm_20um_rec_voi_1039.bmp,21.39445,174,93.99345,23.38690,24.88142,36.26756,282.39160,12.07478,0.13441,0.41368,2.95969,163,11,6.14018,-18.15631,20.79507,64.46637,70.60655,68.58602,75.11858,,,,,,,,,,,,56.92860,0.24619,0.16563,0.50006,1.50219,1.64107,6.20065,
