File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
9c16_35-33cm_20um_rec_voi_0693.bmp,14.26983,77,157.88594,34.68765,21.97007,50.26004,277.92766,8.01230,0.45049,0.75735,-2.76115,43,34,8.22066,22.69909,19.15868,114.97763,123.19829,72.82322,78.02993,,,,,,,,,,,,159.38633,0.45447,0.24962,0.88655,0.88015,1.60273,0.00000,
9c16_35-33cm_20um_rec_voi_0692.bmp,14.24924,79,157.88594,34.57868,21.90105,50.26004,275.45034,7.96590,0.43770,0.74653,-2.28183,38,41,7.76152,17.71048,18.33133,115.54574,123.30726,73.18305,78.09895,,,,,,,,,,,,158.38442,0.46835,0.25107,0.89531,0.87231,1.60347,0.00000,
9c16_35-33cm_20um_rec_voi_0691.bmp,14.22865,78,157.88594,34.39323,21.78359,50.26004,271.61242,7.89726,0.44094,0.74928,-2.55297,45,33,7.73454,19.74635,18.35972,115.75817,123.49271,73.31759,78.21641,,,,,,,,,,,,157.38912,0.48407,0.25325,0.90933,0.86015,1.59721,0.00000,
9c16_35-33cm_20um_rec_voi_0690.bmp,14.20806,71,157.88594,34.27928,21.71142,50.26004,268.96915,7.84641,0.48281,0.78405,-2.21647,38,33,7.39004,16.38006,17.73496,116.21662,123.60666,73.60796,78.28858,,,,,,,,,,,,157.79336,0.49042,0.25489,0.91911,0.85178,1.59778,0.00000,
9c16_35-33cm_20um_rec_voi_0689.bmp,14.18746,74,157.88594,34.15239,21.63105,50.26004,266.73236,7.81006,0.46152,0.76657,-2.60747,39,35,7.96229,20.76143,18.90620,115.77126,123.73354,73.32588,78.36895,,,,,,,,,,,,158.14908,0.49630,0.25608,0.92777,0.84470,1.59628,0.00000,
9c16_35-33cm_20um_rec_voi_0688.bmp,14.16687,73,157.88594,33.97919,21.52135,50.26004,263.02612,7.74080,0.46547,0.76984,-1.11174,46,27,6.75636,7.51134,16.58591,117.15039,123.90675,74.19938,78.47865,,,,,,,,,,,,158.43639,0.49938,0.25837,0.94216,0.83296,1.59346,0.00000,
9c16_35-33cm_20um_rec_voi_0687.bmp,14.14628,76,157.88594,33.83746,21.43159,50.26004,260.24275,7.69097,0.44523,0.75292,-0.74297,52,24,7.47722,5.55541,18.09822,116.57125,124.04847,73.83257,78.56841,,,,,,,,,,,,157.69141,0.49458,0.26005,0.95333,0.82415,1.59047,0.00000,
9c16_35-33cm_20um_rec_voi_0686.bmp,14.12569,79,157.88594,33.81748,21.41893,50.26004,259.25644,7.66634,0.42807,0.73826,-1.06066,53,26,6.93752,7.35832,17.02250,117.13094,124.06846,74.18706,78.58107,,,,,,,,,,,,156.51703,0.48746,0.26088,0.95711,0.82102,1.59086,0.00000,
9c16_35-33cm_20um_rec_voi_0685.bmp,14.10510,75,157.88594,33.67120,21.32628,50.26004,258.34749,7.67265,0.44895,0.75606,-2.24063,53,22,7.73544,17.33226,18.68165,116.47929,124.21474,73.77433,78.67372,,,,,,,,,,,,156.05712,0.48130,0.26067,0.96161,0.81815,1.54015,0.00000,
9c16_35-33cm_20um_rec_voi_0684.bmp,14.08451,75,157.88594,33.41595,21.16461,50.26004,257.97806,7.72021,0.44555,0.75318,-0.80423,59,16,7.31133,5.88023,17.95193,117.15866,124.46999,74.20462,78.83539,,,,,,,,,,,,156.08337,0.47548,0.25906,0.96497,0.81698,1.58508,0.00000,
