File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
9c16_67-65cm_20um_rec_voi_0980.bmp,20.17956,115,151.26934,32.42696,21.43657,49.23047,311.76907,9.61450,0.28197,0.59918,0.25999,98,17,8.09691,-2.10508,19.98059,110.74547,118.84238,73.21079,78.56343,,,,,,,,,,,,43.87107,0.27294,0.20802,0.76237,1.03051,1.66997,0.00000,
9c16_67-65cm_20um_rec_voi_0979.bmp,20.15897,116,151.26934,32.33225,21.37396,49.23047,312.44299,9.66351,0.27873,0.59572,0.78843,98,18,8.44146,-6.65553,20.70321,110.49563,118.93709,73.04562,78.62604,,,,,,,,,,,,44.01090,0.28697,0.20696,0.76134,1.03274,1.66833,0.00000,
9c16_67-65cm_20um_rec_voi_0978.bmp,20.13837,114,151.26934,32.33394,21.37508,49.23047,310.97625,9.61764,0.28363,0.60094,-0.09405,98,16,8.16417,0.76786,20.15938,110.77123,118.93540,73.22782,78.62492,,,,,,,,,,,,42.31575,0.28813,0.20795,0.76492,1.02789,1.66832,0.00000,
9c16_67-65cm_20um_rec_voi_0977.bmp,20.11778,114,151.26934,32.34958,21.38542,49.23047,309.97994,9.58219,0.28377,0.60109,0.16954,96,18,8.09781,-1.37293,20.02060,110.82195,118.91976,73.26135,78.61458,,,,,,,,,,,,40.28607,0.27637,0.20872,0.76727,1.02460,1.66807,0.00000,
9c16_67-65cm_20um_rec_voi_0976.bmp,20.09719,111,151.26934,32.31921,21.36534,49.23047,308.98192,9.56032,0.29116,0.60887,0.55994,94,17,7.90796,-4.42802,19.65826,111.04217,118.95013,73.40693,78.63466,,,,,,,,,,,,38.57241,0.27452,0.20920,0.76995,1.02130,1.67175,0.00000,
9c16_67-65cm_20um_rec_voi_0975.bmp,20.07660,120,151.26934,32.49909,21.48426,49.23047,314.18558,9.66752,0.27083,0.58722,0.33980,101,19,8.05101,-2.73575,19.85447,110.71924,118.77025,73.19344,78.51574,,,,,,,,,,,,38.88896,0.26578,0.20688,0.75605,1.03850,1.66856,0.00000,
9c16_67-65cm_20um_rec_voi_0974.bmp,20.05601,123,151.26934,32.61893,21.56347,49.23047,315.94902,9.68606,0.26519,0.58108,0.65137,110,13,8.06876,-5.25582,19.83097,110.58165,118.65041,73.10249,78.43653,,,,,,,,,,,,39.08490,0.24221,0.20648,0.75107,1.04433,1.67243,0.00000,
9c16_67-65cm_20um_rec_voi_0973.bmp,20.03542,122,151.26934,32.78121,21.67076,49.23047,316.18320,9.64526,0.26870,0.58491,0.64382,106,16,8.07952,-5.20186,19.77332,110.40860,118.48812,72.98809,78.32924,,,,,,,,,,,,47.36363,0.21504,0.20736,0.74949,1.04510,1.67498,0.00000,
9c16_67-65cm_20um_rec_voi_0972.bmp,20.01483,118,151.26934,32.94583,21.77958,49.23047,315.38245,9.57276,0.27920,0.59623,0.05972,97,21,8.15871,-0.48725,19.84867,110.16480,118.32350,72.82692,78.22042,,,,,,,,,,,,54.20776,0.21395,0.20893,0.75035,1.04245,1.67418,0.00000,
9c16_67-65cm_20um_rec_voi_0971.bmp,19.99423,115,151.26934,33.06694,21.85964,49.23047,312.57653,9.45284,0.28754,0.60507,-0.22516,96,19,8.23768,1.85482,19.94372,109.96472,118.20240,72.69465,78.14036,,,,,,,,,,,,60.30957,0.22870,0.21158,0.75631,1.03318,1.67351,0.00000,
9c16_67-65cm_20um_rec_voi_0970.bmp,19.97364,119,151.26934,33.20432,21.95046,49.23047,311.56230,9.38319,0.27903,0.59604,-0.20582,98,21,8.72141,1.79501,20.80206,109.34361,118.06502,72.28405,78.04954,,,,,,,,,,,,62.10987,0.25839,0.21315,0.75789,1.02983,1.67175,0.00000,
9c16_67-65cm_20um_rec_voi_0969.bmp,19.95305,114,151.26934,33.37350,22.06230,49.23047,312.18711,9.35434,0.29275,0.61053,0.30190,97,17,8.13835,-2.45696,19.60489,109.75749,117.89584,72.55766,77.93770,,,,,,,,,,,,62.39209,0.28505,0.21380,0.75529,1.03189,1.67358,0.00000,
9c16_67-65cm_20um_rec_voi_0968.bmp,19.93246,119,151.26934,33.59705,22.21009,49.23047,313.02126,9.31693,0.28233,0.59956,0.84708,105,14,7.96737,-6.74925,19.16873,109.70491,117.67229,72.52290,77.78991,,,,,,,,,,,,61.87846,0.29354,0.21466,0.75185,1.03465,1.67530,0.00000,
9c16_67-65cm_20um_rec_voi_0967.bmp,19.91187,113,151.26934,33.69574,22.27533,49.23047,310.52445,9.21554,0.29819,0.61617,0.76464,101,12,7.93965,-6.07119,19.06948,109.63394,117.57360,72.47599,77.72467,,,,,,,,,,,,63.15498,0.28960,0.21702,0.75726,1.02640,1.67535,0.00000,
9c16_67-65cm_20um_rec_voi_0966.bmp,19.89128,119,151.26934,33.66288,22.25360,49.23047,310.95869,9.23744,0.28288,0.60015,0.88676,105,14,7.95291,-7.05252,19.11031,109.65355,117.60646,72.48895,77.74640,,,,,,,,,,,,66.02068,0.28166,0.21651,0.75641,1.02783,1.67540,0.00000,
9c16_67-65cm_20um_rec_voi_0965.bmp,19.87069,115,151.26934,33.47086,22.12666,49.23047,307.64737,9.19150,0.29105,0.60875,0.74365,99,16,7.84219,-5.83202,18.98235,109.95629,117.79848,72.68908,77.87334,,,,,,,,,,,,70.75728,0.26133,0.21759,0.76580,1.01689,1.67226,0.00000,
9c16_67-65cm_20um_rec_voi_0964.bmp,19.85009,117,151.26934,33.23421,21.97022,49.23047,308.70192,9.28868,0.28405,0.60139,0.65202,103,14,8.00198,-5.21756,19.40524,110.03314,118.03513,72.73989,78.02978,,,,,,,,,,,,76.57951,0.23087,0.21532,0.76472,1.02037,1.66914,0.00000,
9c16_67-65cm_20um_rec_voi_0963.bmp,19.82950,123,151.26934,33.19568,21.94475,49.23047,312.81984,9.42351,0.26988,0.58620,0.92577,107,16,8.12934,-7.52587,19.67172,109.94432,118.07366,72.68116,78.05525,,,,,,,,,,,,87.67364,0.20919,0.21224,0.75490,1.03398,1.67184,0.00000,
