File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
9c16_85-83cm_20um_rec_voi_1030.bmp,21.20913,194,93.99345,23.77052,25.28955,36.26756,311.87713,13.12033,0.12253,0.39498,3.05943,191,3,8.44745,-25.79153,26.21969,61.77548,70.22293,65.72317,74.71045,,,,,,,,,,,,24.18147,0.38622,0.15244,0.45032,1.65904,1.66818,10.57531,
9c16_85-83cm_20um_rec_voi_1029.bmp,21.18853,187,93.99345,23.74222,25.25944,36.26756,310.42938,13.07499,0.12696,0.40206,3.15075,183,4,7.95667,-25.03126,25.10078,62.29457,70.25124,66.27543,74.74056,,,,,,,,,,,,25.95836,0.37386,0.15296,0.45261,1.65134,1.67038,9.75080,
9c16_85-83cm_20um_rec_voi_1028.bmp,21.16794,182,93.99345,23.71567,25.23119,36.26756,309.44528,13.04814,0.13031,0.40732,3.92024,177,5,8.21314,-32.17037,25.72329,62.06465,70.27779,66.03082,74.76881,,,,,,,,,,,,32.06398,0.34896,0.15328,0.45422,1.64610,1.67377,9.53239,
9c16_85-83cm_20um_rec_voi_1027.bmp,21.14735,181,93.99345,23.39517,24.89021,36.26756,306.75240,13.11178,0.12926,0.40568,2.24558,174,7,9.01822,-20.20224,27.82251,61.58007,70.59828,65.51527,75.10979,,,,,,,,,,,,35.61609,0.31941,0.15253,0.46029,1.63178,1.66193,8.79171,
9c16_85-83cm_20um_rec_voi_1026.bmp,21.12676,189,93.99345,23.04839,24.52127,36.26756,302.93275,13.14334,0.12195,0.39404,3.12824,183,6,7.80419,-24.37269,25.29509,63.14088,70.94507,67.17583,75.47873,,,,,,,,,,,,41.01916,0.27589,0.15217,0.46839,1.61146,1.66128,8.38298,
9c16_85-83cm_20um_rec_voi_1025.bmp,21.10617,212,93.99345,23.02284,24.49409,36.26756,306.54492,13.31482,0.10860,0.37185,3.42083,206,6,8.29248,-28.33245,26.48058,62.67813,70.97061,66.68351,75.50591,,,,,,,,,,,,51.35131,0.19716,0.15021,0.46304,1.63067,1.66806,8.43166,
9c16_85-83cm_20um_rec_voi_1024.bmp,21.08558,203,93.99345,23.21121,24.69449,36.26756,306.74741,13.21549,0.11434,0.38155,2.92511,195,8,9.02956,-26.38258,28.00665,61.75269,70.78225,65.69892,75.30551,,,,,,,,,,,,76.87800,0.15610,0.15134,0.46150,1.63175,1.66430,8.16854,
9c16_85-83cm_20um_rec_voi_1023.bmp,21.06499,205,93.99345,23.45183,24.95049,36.26756,309.28832,13.18824,0.11440,0.38165,3.59220,202,3,8.07878,-28.98602,25.62203,62.46284,70.54163,66.45446,75.04951,,,,,,,,,,,,106.20215,0.14093,0.15165,0.45615,1.64527,1.66582,8.07265,
9c16_85-83cm_20um_rec_voi_1022.bmp,21.04440,200,93.99345,23.77906,25.29863,36.26756,311.59799,13.10388,0.11890,0.38908,3.26298,197,3,8.96559,-29.21627,27.38032,61.24881,70.21440,65.16285,74.70137,,,,,,,,,,,,130.77458,0.16715,0.15263,0.45067,1.65755,1.66898,7.94057,
9c16_85-83cm_20um_rec_voi_1021.bmp,21.02380,201,93.99345,23.94951,25.47997,36.26756,311.75686,13.01726,0.11915,0.38950,3.73326,199,2,8.77691,-32.73194,26.81903,61.26704,70.04395,65.18224,74.52003,,,,,,,,,,,,143.00167,0.21472,0.15364,0.44935,1.65840,1.67475,8.24634,
