File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
9c16_94-92cm_20um_rec_voi_0820.bmp,16.88494,225,126.99632,23.48745,18.49459,45.07101,318.80668,13.57349,0.10439,0.36457,3.01758,218,7,8.20715,-24.74369,25.89448,95.30172,103.50887,75.04290,81.50541,,,,,,,,,,,,10.24147,0.27955,0.14735,0.64935,1.25518,1.67678,0.24710,
9c16_94-92cm_20um_rec_voi_0819.bmp,16.86434,223,126.99632,23.92406,18.83839,45.07101,321.58592,13.44194,0.10728,0.36959,2.78079,216,7,8.27218,-22.98076,25.69300,94.80007,103.07225,74.64789,81.16161,,,,,,,,,,,,11.86177,0.24545,0.14879,0.64102,1.26612,1.66722,0.26769,
9c16_94-92cm_20um_rec_voi_0818.bmp,16.84375,216,126.99632,24.29523,19.13066,45.07101,322.35511,13.26825,0.11248,0.37843,2.47951,207,9,8.28411,-20.51600,25.42749,94.41698,102.70109,74.34624,80.86934,,,,,,,,,,,,11.65608,0.19262,0.15074,0.63719,1.26915,1.66780,0.28828,
9c16_94-92cm_20um_rec_voi_0817.bmp,16.82316,212,126.99632,24.77054,19.50493,45.07101,326.65083,13.18707,0.11684,0.38570,2.12776,194,18,8.39122,-17.81656,25.30391,93.83456,102.22578,73.88762,80.49507,,,,,,,,,,,,12.49993,0.15991,0.15166,0.62590,1.28606,1.66937,0.32946,
9c16_94-92cm_20um_rec_voi_0816.bmp,16.80257,201,126.99632,25.06655,19.73801,45.07101,330.31211,13.17741,0.12471,0.39848,1.85200,186,15,8.47973,-15.65215,25.27771,93.45004,101.92977,73.58484,80.26199,,,,,,,,,,,,176.11062,0.08372,0.15177,0.61717,1.30048,1.66973,0.32946,
9c16_94-92cm_20um_rec_voi_0815.bmp,16.78198,202,126.99632,25.17143,19.82060,45.07101,335.82661,13.34158,0.12461,0.39832,1.72263,189,13,8.61467,-14.78559,25.49767,93.21021,101.82488,73.39600,80.17940,,,,,,,,,,,,132.48214,0.07129,0.14991,0.60641,1.32219,1.67318,0.30887,
9c16_94-92cm_20um_rec_voi_0814.bmp,16.76139,206,126.99632,25.09527,19.76063,45.07101,334.36194,13.32370,0.12182,0.39384,2.00384,196,10,8.61769,-17.21209,25.56195,93.28335,101.90104,73.45359,80.23937,,,,,,,,,,,,109.03383,0.12819,0.15011,0.60953,1.31642,1.67188,0.20591,
9c16_94-92cm_20um_rec_voi_0813.bmp,16.74080,192,126.99632,25.04063,19.71760,45.07101,327.37849,13.07389,0.13042,0.40750,1.94360,186,6,8.41915,-16.34312,25.16200,93.53654,101.95569,73.65295,80.28240,,,,,,,,,,,,113.08017,0.17412,0.15298,0.62286,1.28893,1.67332,0.14414,
9c16_94-92cm_20um_rec_voi_0812.bmp,16.72020,194,126.99632,24.79248,19.52220,45.07101,323.23024,13.03743,0.12780,0.40338,2.07207,183,11,8.31766,-17.19882,25.12118,93.88618,102.20384,73.92827,80.47780,,,,,,,,,,,,108.87181,0.18305,0.15340,0.63239,1.27260,1.66679,0.10296,
9c16_94-92cm_20um_rec_voi_0811.bmp,16.69961,196,126.99632,24.49382,19.28703,45.07101,320.29077,13.07639,0.12497,0.39889,2.14044,186,10,8.22437,-17.55776,25.13700,94.27812,102.50250,74.23689,80.71297,,,,,,,,,,,,105.15330,0.17294,0.15295,0.64006,1.26102,1.66109,0.12355,
