File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
1s17_71-69cm_20um_rec_voi_1060.bmp,21.82687,184,137.99247,36.46248,26.42353,46.96542,387.75905,10.63447,0.19817,0.50231,1.70816,168,16,9.92585,-16.93552,21.39731,91.60413,101.52999,66.38343,73.57647,,,,,,,,,,,,165.85102,0.28998,0.18807,0.52368,1.40500,1.73389,0.18532,
1s17_71-69cm_20um_rec_voi_1059.bmp,21.80628,185,137.99247,36.15152,26.19819,46.96542,382.94344,10.59273,0.19541,0.49881,1.62728,171,14,9.82356,-15.96541,21.36714,92.01738,101.84094,66.68290,73.80181,,,,,,,,,,,,173.92452,0.29315,0.18881,0.53189,1.38755,1.72320,0.18532,
1s17_71-69cm_20um_rec_voi_1058.bmp,21.78568,186,137.99247,36.05506,26.12828,46.96542,381.76520,10.58839,0.19384,0.49680,1.58611,171,15,9.73007,-15.41297,21.25159,92.20733,101.93740,66.82056,73.87172,,,,,,,,,,,,179.87879,0.29788,0.18889,0.53403,1.38328,1.72970,0.18532,
1s17_71-69cm_20um_rec_voi_1057.bmp,21.76509,187,137.99247,36.08225,26.14799,46.96542,382.02022,10.58748,0.19295,0.49566,1.56881,176,11,9.73987,-15.24860,21.25583,92.17034,101.91021,66.79375,73.85201,,,,,,,,,,,,5.29152,0.29830,0.18890,0.53353,1.38421,1.73085,0.18532,
1s17_71-69cm_20um_rec_voi_1056.bmp,21.74450,192,137.99247,36.07722,26.14434,46.96542,378.97840,10.50465,0.18790,0.48913,1.59728,178,14,9.71104,-15.47621,21.20859,92.20421,101.91525,66.81829,73.85566,,,,,,,,,,,,8.95260,0.30138,0.19039,0.53784,1.37319,1.72490,0.10296,
1s17_71-69cm_20um_rec_voi_1055.bmp,21.72391,198,137.99247,36.16318,26.20664,46.96542,380.06207,10.50964,0.18264,0.48223,1.47696,181,17,9.76622,-14.38875,21.26354,92.06307,101.82928,66.71601,73.79336,,,,,,,,,,,,8.55853,0.29279,0.19030,0.53586,1.37711,1.72663,0.08237,
1s17_71-69cm_20um_rec_voi_1054.bmp,21.70332,192,137.99247,36.35038,26.34230,46.96542,378.33068,10.40789,0.18932,0.49097,1.28667,174,18,9.83734,-12.61961,21.29861,91.80474,101.64208,66.52881,73.65770,,,,,,,,,,,,10.59144,0.25953,0.19216,0.53732,1.37084,1.72482,0.02059,
1s17_71-69cm_20um_rec_voi_1053.bmp,21.68273,167,137.99247,36.53933,26.47922,46.96542,378.70097,10.36420,0.21880,0.52781,0.88239,148,19,9.81196,-8.61888,21.16868,91.64118,101.45314,66.41028,73.52078,,,,,,,,,,,,12.81746,0.23119,0.19297,0.53580,1.37218,1.73283,0.00000,
1s17_71-69cm_20um_rec_voi_1052.bmp,21.66214,166,137.99247,36.61751,26.53587,46.96542,380.89864,10.40209,0.22059,0.52996,0.45437,147,19,9.95840,-4.52508,21.38101,91.41656,101.37496,66.24750,73.46413,,,,,,,,,,,,8.99217,0.20396,0.19227,0.53229,1.38014,1.72971,0.00000,
1s17_71-69cm_20um_rec_voi_1051.bmp,21.64155,177,137.99247,36.53143,26.47350,46.96542,382.59299,10.47298,0.20639,0.51263,0.84522,162,15,9.96423,-8.42260,21.43044,91.49681,101.46103,66.30565,73.52650,,,,,,,,,,,,7.77439,0.15250,0.19097,0.53039,1.38628,1.73174,0.00000,
