File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
1s17_24.5-22.5cm_20um_rec_voi_1034.bmp,21.29149,101,160.26079,37.12244,23.16377,50.63068,282.94817,7.62202,0.36755,0.68409,-0.23852,83,18,9.30204,2.23717,20.03692,113.83631,123.13835,71.03192,76.83623,,,,,,,,,,,,89.45226,0.39190,0.26240,0.87040,0.88277,1.65563,0.18532,
1s17_24.5-22.5cm_20um_rec_voi_1033.bmp,21.27090,92,160.26079,37.10315,23.15173,50.63068,282.24564,7.60705,0.40330,0.71658,-0.20382,72,20,8.61722,1.77452,18.84765,114.54042,123.15764,71.47127,76.84827,,,,,,,,,,,,87.84944,0.37823,0.26291,0.87270,0.88058,1.65161,0.18532,
1s17_24.5-22.5cm_20um_rec_voi_1032.bmp,21.25031,88,160.26079,37.03287,23.10788,50.63068,282.34507,7.62417,0.42083,0.73199,-0.73016,69,19,8.58356,6.28842,18.81682,114.64436,123.22792,71.53612,76.89212,,,,,,,,,,,,85.90758,0.36112,0.26232,0.87289,0.88089,1.65162,0.18532,
1s17_24.5-22.5cm_20um_rec_voi_1031.bmp,21.22972,91,160.26079,36.95586,23.05983,50.63068,284.02856,7.68562,0.40611,0.71908,0.17059,73,18,8.09431,-1.36465,17.96732,115.21062,123.30493,71.88946,76.94017,,,,,,,,,,,,81.16531,0.33948,0.26023,0.86826,0.88614,1.65442,0.18532,
1s17_24.5-22.5cm_20um_rec_voi_1030.bmp,21.20913,89,160.26079,37.02625,23.10375,50.63068,283.85919,7.66643,0.41603,0.72780,-0.53221,72,17,7.66320,4.09852,17.14768,115.57134,123.23454,72.11455,76.89625,,,,,,,,,,,,75.03932,0.31881,0.26088,0.86828,0.88562,1.65247,0.18532,
1s17_24.5-22.5cm_20um_rec_voi_1029.bmp,21.18853,89,160.26079,37.14078,23.17521,50.63068,286.97046,7.72656,0.41731,0.72893,-1.04059,67,22,7.78972,8.12873,17.33726,115.33029,123.12001,71.96414,76.82479,,,,,,,,,,,,66.31335,0.31086,0.25885,0.85807,0.89532,1.65244,0.18532,
1s17_24.5-22.5cm_20um_rec_voi_1028.bmp,21.16794,91,160.26079,37.09398,23.14601,50.63068,286.71594,7.72945,0.40763,0.72042,-0.86782,66,25,7.73899,6.73765,17.26184,115.42781,123.16681,72.02499,76.85399,,,,,,,,,,,,57.26367,0.32133,0.25875,0.85916,0.89453,1.65326,0.18532,
1s17_24.5-22.5cm_20um_rec_voi_1027.bmp,21.14735,90,160.26079,37.09812,23.14859,50.63068,285.60350,7.69860,0.41220,0.72445,-0.31447,70,20,7.60167,2.40917,17.00605,115.56100,123.16267,72.10810,76.85141,,,,,,,,,,,,50.79307,0.34244,0.25979,0.86247,0.89106,1.65242,0.18532,
1s17_24.5-22.5cm_20um_rec_voi_1026.bmp,21.12676,87,160.26079,37.22060,23.22502,50.63068,281.45146,7.56171,0.42782,0.73805,-0.41184,70,17,7.59298,3.14632,16.94348,115.44721,123.04019,72.03709,76.77498,,,,,,,,,,,,47.29107,0.36733,0.26449,0.87433,0.87810,1.64887,0.18532,
1s17_24.5-22.5cm_20um_rec_voi_1025.bmp,21.10617,86,160.26079,37.35628,23.30968,50.63068,278.68636,7.46023,0.43438,0.74368,-0.72927,70,16,8.89377,6.50690,19.22976,114.01074,122.90451,71.14075,76.69032,,,,,,,,,,,,45.07103,0.38928,0.26809,0.88203,0.86948,1.65265,0.18532,
1s17_24.5-22.5cm_20um_rec_voi_1024.bmp,21.08558,84,160.26079,37.30238,23.27605,50.63068,278.24491,7.45917,0.44408,0.75194,-0.45582,71,13,8.56665,3.92430,18.67633,114.39176,122.95841,71.37851,76.72395,,,,,,,,,,,,43.73164,0.40286,0.26813,0.88381,0.86810,1.64734,0.18532,
1s17_24.5-22.5cm_20um_rec_voi_1023.bmp,21.06499,84,160.26079,37.25579,23.24698,50.63068,278.58694,7.47768,0.44352,0.75147,-0.47287,70,14,8.85943,4.20895,19.21151,114.14557,123.00500,71.22489,76.75302,,,,,,,,,,,,43.26447,0.41440,0.26746,0.88306,0.86917,1.64939,0.18532,
1s17_24.5-22.5cm_20um_rec_voi_1022.bmp,21.04440,85,160.26079,37.05943,23.12445,50.63068,278.24491,7.50807,0.43599,0.74507,0.33750,73,12,8.35703,-2.80519,18.40089,114.84433,123.20137,71.66090,76.87555,,,,,,,,,,,,43.14167,0.42612,0.26638,0.88556,0.86810,1.64844,0.18532,
1s17_24.5-22.5cm_20um_rec_voi_1021.bmp,21.02380,83,160.26079,36.86470,23.00294,50.63068,278.12964,7.54461,0.44415,0.75201,0.06924,69,14,7.30524,-0.48911,16.53893,116.09085,123.39609,72.43871,76.99706,,,,,,,,,,,,42.11551,0.44074,0.26509,0.88733,0.86774,1.64746,0.18532,
1s17_24.5-22.5cm_20um_rec_voi_1020.bmp,21.00321,85,160.26079,36.50244,22.77690,50.63068,277.83758,7.61148,0.42944,0.73945,0.13502,70,15,7.63697,-1.01485,17.30193,116.12138,123.75835,72.45776,77.22310,,,,,,,,,,,,41.73980,0.45253,0.26276,0.89087,0.86683,1.64615,0.18532,
1s17_24.5-22.5cm_20um_rec_voi_1019.bmp,20.98262,88,160.26079,36.06943,22.50671,50.63068,277.03633,7.68064,0.40988,0.72241,-0.34133,71,17,7.67412,2.63836,17.54344,116.51724,124.19136,72.70477,77.49329,,,,,,,,,,,,41.36930,0.46213,0.26039,0.89657,0.86433,1.64938,0.18532,
1s17_24.5-22.5cm_20um_rec_voi_1018.bmp,20.96203,91,160.26079,35.69185,22.27111,50.63068,273.75242,7.66989,0.39222,0.70667,-0.88285,75,16,8.12224,7.19273,18.53797,116.44670,124.56894,72.66075,77.72889,,,,,,,,,,,,40.69805,0.46558,0.26076,0.91008,0.85408,1.63974,0.18532,
1s17_24.5-22.5cm_20um_rec_voi_1017.bmp,20.94144,94,160.26079,35.42314,22.10343,50.63068,274.89726,7.76039,0.37684,0.69268,-0.40883,77,17,8.12182,3.33982,18.65157,116.71584,124.83765,72.82869,77.89657,,,,,,,,,,,,40.72379,0.46072,0.25772,0.90825,0.85766,1.63941,0.18532,
1s17_24.5-22.5cm_20um_rec_voi_1016.bmp,20.92085,92,160.26079,35.27071,22.00832,50.63068,278.46895,7.89519,0.38338,0.69866,-0.16255,71,21,7.71917,1.27276,17.95579,117.27091,124.99008,73.17505,77.99168,,,,,,,,,,,,40.73811,0.45075,0.25332,0.89769,0.86880,1.61419,0.18532,
1s17_24.5-22.5cm_20um_rec_voi_1015.bmp,20.90026,100,160.26079,35.17801,21.95048,50.63068,282.89443,8.04180,0.35178,0.66925,-0.86694,78,22,8.07009,7.01851,18.65999,117.01269,125.08278,73.01392,78.04952,,,,,,,,,,,,40.49326,0.43887,0.24870,0.88431,0.88261,1.64174,0.18532,
1s17_24.5-22.5cm_20um_rec_voi_1014.bmp,20.87966,93,160.26079,35.09724,21.90008,50.63068,285.24185,8.12719,0.37739,0.69319,-0.43079,67,26,8.00808,3.46922,18.57794,117.15548,125.16355,73.10302,78.09992,,,,,,,,,,,,39.43236,0.42264,0.24609,0.87760,0.88993,1.61808,0.18532,
1s17_24.5-22.5cm_20um_rec_voi_1013.bmp,20.85907,97,160.26079,34.70683,21.65647,50.63068,285.34591,8.22161,0.35780,0.67496,-0.98090,73,24,8.63942,8.49695,19.93118,116.91454,125.55396,72.95268,78.34353,,,,,,,,,,,,37.45790,0.40604,0.24326,0.88001,0.89025,1.64916,0.18532,
1s17_24.5-22.5cm_20um_rec_voi_1012.bmp,20.83848,104,160.26079,34.33122,21.42209,50.63068,285.70278,8.32195,0.33011,0.64831,-0.93764,80,24,7.88056,7.41156,18.66910,118.04901,125.92957,73.66057,78.57791,,,,,,,,,,,,35.16914,0.39082,0.24033,0.88154,0.89137,1.64710,0.18532,
1s17_24.5-22.5cm_20um_rec_voi_1011.bmp,20.81789,95,160.26079,33.95666,21.18838,50.63068,287.06610,8.45390,0.35744,0.67461,-0.55452,75,20,8.87596,4.94196,20.72244,117.42816,126.30413,73.27317,78.81162,,,,,,,,,,,,31.92898,0.37605,0.23658,0.87997,0.89562,1.64913,0.18532,
1s17_24.5-22.5cm_20um_rec_voi_1010.bmp,20.79730,99,160.26079,33.66150,21.00420,50.63068,285.22615,8.47336,0.34002,0.65797,-0.55832,80,19,7.93891,4.45261,19.08374,118.66038,126.59929,74.04205,78.99580,,,,,,,,,,,,28.01163,0.35877,0.23603,0.88771,0.88988,1.64538,0.18532,
1s17_24.5-22.5cm_20um_rec_voi_1009.bmp,20.77671,99,160.26079,33.38865,20.83395,50.63068,285.92797,8.56363,0.33726,0.65530,-0.39499,79,20,8.68998,3.46387,20.65177,118.18215,126.87214,73.74365,79.16605,,,,,,,,,,,,23.93104,0.35201,0.23355,0.88744,0.89207,1.64479,0.18532,
1s17_24.5-22.5cm_20um_rec_voi_1008.bmp,20.75612,105,160.26079,33.19753,20.71469,50.63068,287.48756,8.65991,0.31617,0.63447,-0.78263,85,20,9.11876,7.18203,21.54905,117.94450,127.06326,73.59535,79.28531,,,,,,,,,,,,19.87289,0.34932,0.23095,0.88396,0.89694,1.64481,0.18532,
