File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
1s17_20-18cm_20um_rec_voi_0980.bmp,20.17956,57,165.83603,41.99590,25.32375,51.49552,282.39346,6.72431,0.73677,0.96855,-1.79811,36,21,7.77175,14.01095,15.61606,116.06838,123.84013,69.98984,74.67625,,,,,,,,,,,,112.12935,0.40830,0.29743,0.87708,0.85142,1.68193,0.12355,
1s17_20-18cm_20um_rec_voi_0979.bmp,20.15897,71,165.83603,42.09878,25.38579,51.49552,285.26833,6.77617,0.59294,0.86888,-2.13983,46,25,8.25241,17.68464,16.38970,115.48484,123.73725,69.63797,74.61421,,,,,,,,,,,,110.10572,0.39578,0.29515,0.86751,0.86009,1.68420,0.12355,
1s17_20-18cm_20um_rec_voi_0978.bmp,20.13837,62,165.83603,42.35891,25.54264,51.49552,287.66864,6.79122,0.68321,0.93268,-2.69196,38,24,8.44221,22.76732,16.61815,115.03492,123.47713,69.36666,74.45736,,,,,,,,,,,,109.12016,0.38217,0.29450,0.85847,0.86733,1.68506,0.14414,
1s17_20-18cm_20um_rec_voi_0977.bmp,20.11778,59,165.83603,42.60955,25.69378,51.49552,288.24677,6.76484,0.72220,0.95892,-3.07485,36,23,9.16789,28.23514,17.70634,114.05860,123.22649,68.77793,74.30622,,,,,,,,,,,,108.27602,0.36846,0.29565,0.85501,0.86907,1.68771,0.16473,
1s17_20-18cm_20um_rec_voi_0976.bmp,20.09719,62,165.83603,42.70246,25.74981,51.49552,290.99031,6.81437,0.68875,0.93645,-2.93502,39,23,9.13837,26.82287,17.62775,113.99521,123.13358,68.73971,74.25019,,,,,,,,,,,,109.00463,0.35951,0.29350,0.84631,0.87734,1.69063,0.00000,
1s17_20-18cm_20um_rec_voi_0975.bmp,20.07660,66,165.83603,42.74374,25.77470,51.49552,293.30790,6.86201,0.64763,0.90807,-1.42568,43,23,8.85980,12.63158,17.16897,114.23249,123.09229,68.88279,74.22530,,,,,,,,,,,,110.76001,0.33674,0.29146,0.83934,0.88433,1.67909,0.00000,
1s17_20-18cm_20um_rec_voi_0974.bmp,20.05601,67,165.83603,42.74931,25.77806,51.49552,297.39171,6.95664,0.63805,0.90133,-1.93620,36,31,8.19157,15.86089,16.08054,114.89516,123.08672,69.28238,74.22194,,,,,,,,,,,,112.59394,0.30971,0.28749,0.82778,0.89664,1.70531,0.00000,
1s17_20-18cm_20um_rec_voi_0973.bmp,20.03542,67,165.83603,42.57907,25.67540,51.49552,299.74326,7.03969,0.63551,0.89953,-2.32890,40,27,8.56241,19.94227,16.74260,114.69455,123.25696,69.16142,74.32460,,,,,,,,,,,,114.73596,0.27562,0.28410,0.82242,0.90373,1.69850,0.00000,
1s17_20-18cm_20um_rec_voi_0972.bmp,20.01483,65,165.83603,42.39081,25.56188,51.49552,300.99631,7.10051,0.65217,0.91124,-2.21217,46,19,8.20943,18.16092,16.22409,115.23579,123.44522,69.48779,74.43812,,,,,,,,,,,,119.19208,0.25602,0.28167,0.82024,0.90751,1.69049,0.00000,
1s17_20-18cm_20um_rec_voi_0971.bmp,19.99423,65,165.83603,42.16996,25.42871,51.49552,298.88877,7.08772,0.64877,0.90887,-2.07623,42,23,8.15807,16.93871,16.20980,115.50800,123.66607,69.65193,74.57129,,,,,,,,,,,,128.67849,0.23774,0.28218,0.82751,0.90116,1.68475,0.00000,
