File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
1s17_67-65cm_20um_rec_voi_1059.bmp,21.80628,120,95.39543,29.41355,30.83329,36.54877,293.01205,9.96180,0.24511,0.55865,1.24435,107,13,7.43154,-9.22243,20.16968,58.55034,65.98187,61.37646,69.16671,,,,,,,,,,,,124.08268,0.30345,0.20077,0.45037,1.53578,1.64956,9.41152,
1s17_67-65cm_20um_rec_voi_1058.bmp,21.78568,118,95.39543,29.48055,30.90352,36.54877,287.74379,9.76046,0.24984,0.56400,1.08223,106,12,7.33439,-7.90080,19.92232,58.58049,65.91488,61.40807,69.09648,,,,,,,,,,,,121.13578,0.26769,0.20491,0.45815,1.50816,1.64471,9.88908,
1s17_67-65cm_20um_rec_voi_1057.bmp,21.76509,113,95.39543,29.59529,31.02381,36.54877,284.50656,9.61324,0.26191,0.57747,0.87367,96,17,7.35845,-6.39117,19.91260,58.44169,65.80014,61.26256,68.97619,,,,,,,,,,,,114.55181,0.25909,0.20805,0.46256,1.49120,1.64332,11.05908,
1s17_67-65cm_20um_rec_voi_1056.bmp,21.74450,124,95.39543,29.54955,30.97586,36.54877,286.29654,9.68869,0.23830,0.55083,1.13121,108,16,7.40498,-8.33968,20.03809,58.44089,65.84587,61.26173,69.02414,,,,,,,,,,,,109.60381,0.25220,0.20643,0.45998,1.50058,1.64570,11.43618,
1s17_67-65cm_20um_rec_voi_1055.bmp,21.72391,119,95.39543,29.18708,30.59589,36.54877,284.88790,9.76075,0.24527,0.55883,1.13596,105,14,7.39613,-8.32347,20.21729,58.81221,66.20835,61.65098,69.40411,,,,,,,,,,,,103.87566,0.26635,0.20490,0.46480,1.49319,1.61128,11.57783,
1s17_67-65cm_20um_rec_voi_1054.bmp,21.70332,117,95.39543,28.80903,30.19959,36.54877,282.48896,9.80557,0.24623,0.55992,1.25101,104,13,7.31525,-9.11423,20.25024,59.27115,66.58640,62.13206,69.80041,,,,,,,,,,,,102.04425,0.28465,0.20397,0.47143,1.48062,1.64021,11.45385,
1s17_67-65cm_20um_rec_voi_1053.bmp,21.68273,116,95.39543,28.27377,29.63850,36.54877,281.52041,9.95694,0.24374,0.55708,1.48487,106,10,7.50330,-11.10684,20.97237,59.61835,67.12165,62.49603,70.36150,,,,,,,,,,,,101.00920,0.30024,0.20086,0.47685,1.47554,1.63542,11.82596,
1s17_67-65cm_20um_rec_voi_1052.bmp,21.66214,120,95.39543,27.79550,29.13714,36.54877,281.89762,10.14184,0.23163,0.54306,1.66665,107,13,7.15790,-11.89724,20.47840,60.44204,67.59993,63.35947,70.86286,,,,,,,,,,,,97.76250,0.30918,0.19720,0.47961,1.47752,1.64272,12.08408,
1s17_67-65cm_20um_rec_voi_1051.bmp,21.64155,127,95.39543,27.22373,28.53777,36.54877,282.15228,10.36421,0.21436,0.52243,1.58973,112,15,7.16171,-11.35187,20.82775,61.00999,68.17170,63.95484,71.46223,,,,,,,,,,,,92.38253,0.32728,0.19297,0.48323,1.47886,1.62534,12.22968,
1s17_67-65cm_20um_rec_voi_1050.bmp,21.62095,129,95.39543,26.73967,28.03035,36.54877,278.37381,10.41052,0.20728,0.51373,1.25298,111,18,7.15917,-8.93451,21.11921,61.49659,68.65576,64.46492,71.96965,,,,,,,,,,,,88.61276,0.34200,0.19211,0.49326,1.45905,1.61671,12.00921,
1s17_67-65cm_20um_rec_voi_1049.bmp,21.60036,123,95.39543,26.38022,27.65355,36.54877,271.44290,10.28964,0.21447,0.52257,1.11941,107,16,7.09016,-7.90080,21.18339,61.92505,69.01521,64.91406,72.34645,,,,,,,,,,,,86.99568,0.34420,0.19437,0.50851,1.42272,1.62999,11.74859,
