File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
1s17_54-52cm_20um_rec_voi_1001.bmp,20.61198,95,147.83193,28.17503,19.05883,48.65391,234.67651,8.32924,0.29658,0.61451,0.73881,88,7,7.41320,-5.46380,20.83048,112.24369,119.65689,75.92656,80.94117,,,,,,,,,,,,134.13660,0.42077,0.24012,1.01976,0.79373,1.60197,0.18532,
1s17_54-52cm_20um_rec_voi_1000.bmp,20.59138,97,147.83193,28.22899,19.09533,48.65391,237.13263,8.40032,0.29102,0.60872,0.80414,84,13,6.26187,-5.02264,18.15515,113.34107,119.60294,76.66887,80.90467,,,,,,,,,,,,132.19862,0.41578,0.23809,1.00874,0.80203,1.59851,0.18532,
1s17_54-52cm_20um_rec_voi_0999.bmp,20.57079,96,147.83193,28.14663,19.03961,48.65391,236.97083,8.41916,0.29319,0.61099,0.98135,86,10,6.10488,-5.95158,17.82368,113.58042,119.68530,76.83078,80.96039,,,,,,,,,,,,131.26590,0.41492,0.23755,1.01013,0.80149,1.59217,0.18532,
1s17_54-52cm_20um_rec_voi_0998.bmp,20.55020,102,147.83193,28.08626,18.99878,48.65391,236.10220,8.40632,0.27536,0.59211,1.34266,90,12,6.09582,-8.14804,17.83337,113.64985,119.74567,76.87775,81.00122,,,,,,,,,,,,128.50331,0.41311,0.23792,1.01435,0.79855,1.59377,0.20591,
1s17_54-52cm_20um_rec_voi_0997.bmp,20.52961,89,147.83193,28.06787,18.98634,48.65391,234.95580,8.37099,0.31537,0.63367,0.86863,79,10,6.05448,-5.21942,17.74343,113.70959,119.76406,76.91815,81.01366,,,,,,,,,,,,125.82358,0.40243,0.23892,1.01946,0.79467,1.57681,0.22651,
1s17_54-52cm_20um_rec_voi_0996.bmp,20.50902,84,147.83193,28.01662,18.95167,48.65391,231.13393,8.24989,0.33353,0.65166,0.24189,70,14,7.01061,-1.65136,20.01474,112.80471,119.81531,76.30605,81.04833,,,,,,,,,,,,121.97788,0.38855,0.24243,1.03676,0.78175,1.58420,0.22651,
1s17_54-52cm_20um_rec_voi_0995.bmp,20.48843,85,147.83193,27.97570,18.92399,48.65391,230.79034,8.24967,0.32913,0.64735,0.52299,72,13,7.40689,-3.83148,20.93372,112.44934,119.85623,76.06566,81.07601,,,,,,,,,,,,119.57164,0.37783,0.24243,1.03866,0.78058,1.58191,0.22651,
1s17_54-52cm_20um_rec_voi_0994.bmp,20.46784,87,147.83193,27.94475,18.90305,48.65391,231.78044,8.29424,0.32120,0.63951,0.29126,73,14,7.90409,-2.25811,22.04839,111.98309,119.88718,75.75027,81.09695,,,,,,,,,,,,117.32822,0.37530,0.24113,1.03449,0.78393,1.57856,0.22651,
1s17_54-52cm_20um_rec_voi_0993.bmp,20.44724,87,147.83193,27.83663,18.82991,48.65391,231.61863,8.32064,0.31996,0.63827,0.70472,75,12,7.20040,-5.03335,20.55084,112.79490,119.99530,76.29942,81.17009,,,,,,,,,,,,116.14521,0.38553,0.24037,1.03615,0.78339,1.57990,0.22651,
1s17_54-52cm_20um_rec_voi_0992.bmp,20.42665,90,147.83193,27.68918,18.73017,48.65391,230.77378,8.33444,0.30766,0.62588,0.34129,79,11,6.16111,-2.05905,18.20106,113.98164,120.14275,77.10218,81.26983,,,,,,,,,,,,115.96077,0.39933,0.23997,1.04122,0.78053,1.57754,0.22651,
