File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
1s17_5-3cm_20um_rec_voi_0992.bmp,20.42665,182,93.99345,28.05239,29.84505,36.26756,332.27354,11.84475,0.15413,0.44300,1.13618,166,16,8.50724,-9.64103,23.26949,57.43383,65.94106,61.10407,70.15495,,,,,,,,,,,,144.82262,0.28268,0.16885,0.39691,1.76754,1.67390,10.32778,
1s17_5-3cm_20um_rec_voi_0991.bmp,20.40606,169,93.99345,28.29005,30.09789,36.26756,333.62600,11.79305,0.16740,0.46167,1.12771,158,11,8.49531,-9.55488,23.09428,57.20810,65.70341,60.86391,69.90211,,,,,,,,,,,,149.67140,0.27100,0.16959,0.39387,1.77473,1.67294,10.89624,
1s17_5-3cm_20um_rec_voi_0990.bmp,20.38547,164,93.99345,28.53406,30.35750,36.26756,335.29623,11.75074,0.17399,0.47067,1.12304,156,8,8.52923,-9.55245,23.01262,56.93016,65.45939,60.56822,69.64250,,,,,,,,,,,,154.63253,0.26696,0.17020,0.39046,1.78361,1.67329,11.05287,
1s17_5-3cm_20um_rec_voi_0989.bmp,20.36488,156,93.99345,28.70239,30.53658,36.26756,337.42481,11.75598,0.18399,0.48401,1.08859,149,7,8.58965,-9.35118,23.03348,56.70141,65.29106,60.32485,69.46342,,,,,,,,,,,,155.15140,0.26215,0.17013,0.38700,1.79494,1.67531,11.23363,
1s17_5-3cm_20um_rec_voi_0988.bmp,20.34429,160,93.99345,28.93331,30.78226,36.26756,335.69842,11.60249,0.18083,0.47984,0.65543,150,10,8.69232,-5.69748,23.10212,56.36782,65.06014,59.96995,69.21774,,,,,,,,,,,,157.17795,0.25108,0.17238,0.38761,1.78575,1.67812,11.21907,
1s17_5-3cm_20um_rec_voi_0987.bmp,20.32370,167,93.99345,29.12671,30.98802,36.26756,334.98796,11.50106,0.17441,0.47124,1.00497,156,11,8.66401,-8.70796,22.92630,56.20273,64.86674,59.79430,69.01198,,,,,,,,,,,,159.34232,0.25395,0.17390,0.38728,1.78197,1.68078,10.96697,
1s17_5-3cm_20um_rec_voi_0986.bmp,20.30311,165,93.99345,29.18554,31.05061,36.26756,334.77691,11.47064,0.17688,0.47457,0.87130,152,13,8.64112,-7.52950,22.84399,56.16679,64.80791,59.75607,68.94939,,,,,,,,,,,,162.44424,0.25979,0.17436,0.38717,1.78085,1.67253,10.90977,
1s17_5-3cm_20um_rec_voi_0985.bmp,20.28251,166,93.99345,29.16419,31.02789,36.26756,334.72416,11.47723,0.17569,0.47296,0.93715,152,14,8.62628,-8.06902,22.82660,56.20299,64.82927,59.79458,68.97211,,,,,,,,,,,,165.82309,0.25950,0.17426,0.38736,1.78057,1.68133,10.74254,
1s17_5-3cm_20um_rec_voi_0984.bmp,20.26192,167,93.99345,29.05013,30.90654,36.26756,337.07915,11.60336,0.17395,0.47062,0.89853,152,15,8.61319,-7.72406,22.86890,56.33014,64.94333,59.92985,69.09346,,,,,,,,,,,,164.88241,0.24974,0.17236,0.38533,1.79310,1.68247,10.72048,
1s17_5-3cm_20um_rec_voi_0983.bmp,20.24133,171,93.99345,28.77765,30.61665,36.26756,333.71079,11.59618,0.16829,0.46290,1.23763,157,14,8.50416,-10.49880,22.81049,56.71164,65.21580,60.33573,69.38335,,,,,,,,,,,,164.81236,0.23782,0.17247,0.39085,1.77518,1.67938,10.35544,
1s17_5-3cm_20um_rec_voi_0982.bmp,20.22074,180,93.99345,28.63943,30.46960,36.26756,330.79802,11.55044,0.15911,0.45009,1.10973,166,14,8.49743,-9.41599,22.88140,56.85660,65.35403,60.48995,69.53040,,,,,,,,,,,,168.92605,0.22411,0.17315,0.39513,1.75969,1.63264,9.54445,
1s17_5-3cm_20um_rec_voi_0981.bmp,20.20015,173,93.99345,28.67828,30.51093,36.26756,330.41532,11.52145,0.16577,0.45942,0.94848,155,18,8.54694,-8.08108,22.96007,56.76824,65.31518,60.39595,69.48907,,,,,,,,,,,,172.12471,0.21024,0.17359,0.39535,1.75765,1.65484,8.87761,
1s17_5-3cm_20um_rec_voi_0980.bmp,20.17956,175,93.99345,28.76854,30.60696,36.26756,332.37417,11.55339,0.16439,0.45750,1.01667,159,16,8.55886,-8.67677,22.92917,56.66606,65.22492,60.28724,69.39304,,,,,,,,,,,,169.91375,0.20438,0.17311,0.39248,1.76807,1.67854,9.07602,
1s17_5-3cm_20um_rec_voi_0979.bmp,20.15897,174,93.99345,28.85424,30.69813,36.26756,332.47153,11.52245,0.16583,0.45950,0.94648,158,16,8.58213,-8.10934,22.92458,56.55709,65.13922,60.17131,69.30187,,,,,,,,,,,,166.38602,0.20963,0.17357,0.39185,1.76859,1.67784,8.79481,
1s17_5-3cm_20um_rec_voi_0978.bmp,20.13837,163,93.99345,28.95595,30.80634,36.26756,332.68415,11.48932,0.17764,0.47559,0.37647,142,21,8.59819,-3.22137,22.89545,56.43932,65.03751,60.04601,69.19366,,,,,,,,,,,,166.66492,0.21519,0.17407,0.39099,1.76972,1.67572,8.43830,
1s17_5-3cm_20um_rec_voi_0977.bmp,20.11778,173,93.99345,28.93978,30.78914,36.26756,334.28942,11.55121,0.16728,0.46151,0.46400,159,14,8.66062,-3.99142,23.03332,56.39305,65.05367,59.99679,69.21086,,,,,,,,,,,,166.69772,0.21032,0.17314,0.38921,1.77826,1.67790,7.98236,
1s17_5-3cm_20um_rec_voi_0976.bmp,20.09719,177,93.99345,29.01684,30.87113,36.26756,336.85860,11.60907,0.16394,0.45687,0.19381,159,18,8.82561,-1.68211,23.32199,56.15100,64.97661,59.73926,69.12887,,,,,,,,,,,,170.72347,0.22118,0.17228,0.38578,1.79193,1.68072,7.81617,
1s17_5-3cm_20um_rec_voi_0975.bmp,20.07660,182,93.99345,29.08924,30.94816,36.26756,341.44159,11.73773,0.15983,0.45111,0.12759,158,24,8.96776,-1.11555,23.56402,55.93645,64.90421,59.51101,69.05184,,,,,,,,,,,,172.89550,0.20861,0.17039,0.38018,1.81631,1.66143,7.57510,
