File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
1s17_74-72cm_20um_rec_voi_0929.bmp,19.12940,299,139.26533,35.53370,25.51511,47.25369,476.97298,13.42312,0.11884,0.38899,2.62217,294,5,12.27378,-32.18678,25.67335,91.45785,103.73163,65.67166,74.48489,,,,,,,,,,,,14.22963,0.15616,0.14900,0.43496,1.71246,1.71339,0.00000,
1s17_74-72cm_20um_rec_voi_0928.bmp,19.10880,299,139.26533,35.49993,25.49086,47.25369,476.09608,13.41118,0.11873,0.38881,2.62229,293,6,12.31730,-32.30119,25.75912,91.44810,103.76539,65.66466,74.50914,,,,,,,,,,,,13.39825,0.20615,0.14913,0.43590,1.70931,1.78232,0.00000,
1s17_74-72cm_20um_rec_voi_0927.bmp,19.08821,309,139.26533,35.50958,25.49779,47.25369,473.79812,13.34282,0.11492,0.38252,2.83621,305,4,12.17987,-34.54883,25.53996,91.57588,103.75575,65.75641,74.50221,,,,,,,,,,,,13.49638,0.23429,0.14989,0.43797,1.70106,1.78713,0.00000,
1s17_74-72cm_20um_rec_voi_0926.bmp,19.06762,290,139.26533,35.66758,25.61124,47.25369,474.56853,13.30532,0.12299,0.39572,2.58669,286,4,12.09008,-31.27662,25.31548,91.50767,103.59775,65.70743,74.38876,,,,,,,,,,,,10.39229,0.25980,0.15032,0.43660,1.70383,1.78620,0.00000,
1s17_74-72cm_20um_rec_voi_0925.bmp,19.04703,307,139.26533,35.87926,25.76324,47.25369,478.55427,13.33791,0.11687,0.38575,2.57008,300,7,12.22280,-31.41793,25.41013,91.16327,103.38607,65.46014,74.23676,,,,,,,,,,,,8.76900,0.27113,0.14995,0.43208,1.71814,1.78183,0.00000,
1s17_74-72cm_20um_rec_voi_0924.bmp,19.02644,301,139.26533,36.28132,26.05194,47.25369,481.11053,13.26056,0.12054,0.39175,2.43088,292,9,12.30309,-29.91037,25.32312,90.68091,102.98401,65.11378,73.94806,,,,,,,,,,,,10.45902,0.26829,0.15082,0.42811,1.72732,1.79040,0.00000,
1s17_74-72cm_20um_rec_voi_0923.bmp,19.00585,289,139.26533,36.77396,26.40568,47.25369,483.82238,13.15666,0.12725,0.40251,2.19339,279,10,12.38593,-27.17025,25.19520,90.10543,102.49137,64.70055,73.59432,,,,,,,,,,,,12.80257,0.24837,0.15201,0.42367,1.73705,1.80279,0.00000,
1s17_74-72cm_20um_rec_voi_0922.bmp,18.98526,286,139.26533,37.08354,26.62798,47.25369,486.25766,13.11249,0.12966,0.40631,2.49521,274,12,12.42346,-30.96250,25.09434,89.75833,102.18179,64.45131,73.37202,,,,,,,,,,,,15.65828,0.23614,0.15253,0.42028,1.74580,1.79486,0.00000,
1s17_74-72cm_20um_rec_voi_0921.bmp,18.96467,287,139.26533,37.35962,26.82622,47.25369,486.12448,13.01203,0.13017,0.40711,1.99004,277,10,12.68666,-25.22346,25.34985,89.21905,101.90571,64.06408,73.17378,,,,,,,,,,,,18.60750,0.23010,0.15370,0.41926,1.74532,1.79625,0.04118,
1s17_74-72cm_20um_rec_voi_0920.bmp,18.94407,288,139.26533,37.58736,26.98975,47.25369,487.53726,12.97078,0.13051,0.40764,2.16013,277,11,12.62046,-27.24106,25.13644,89.05751,101.67796,63.94808,73.01025,,,,,,,,,,,,26.64085,0.19365,0.15419,0.41711,1.75039,1.79893,0.06177,
