File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
1s17_69-67cm_20um_rec_voi_0940.bmp,19.35590,147,129.19563,29.52703,22.85451,45.44165,306.54335,10.38179,0.20086,0.50572,0.54671,131,16,8.03272,-4.39219,21.38652,91.63588,99.66860,70.92800,77.14549,,,,,,,,,,,,45.58361,0.37669,0.19265,0.65027,1.18635,1.64877,0.00000,
1s17_69-67cm_20um_rec_voi_0939.bmp,19.33531,163,129.19563,29.24973,22.63987,45.44165,307.13697,10.50051,0.17945,0.47799,0.89226,145,18,7.96255,-7.10612,21.39764,91.98335,99.94590,71.19695,77.36013,,,,,,,,,,,,40.81125,0.39029,0.19047,0.65082,1.18865,1.65764,0.00000,
1s17_69-67cm_20um_rec_voi_0938.bmp,19.31472,163,129.19563,29.14574,22.55939,45.44165,304.93723,10.46250,0.17881,0.47714,0.97588,148,15,7.90112,-7.71179,21.32737,92.14877,100.04989,71.32499,77.44061,,,,,,,,,,,,37.99821,0.41100,0.19116,0.65620,1.18014,1.64625,0.00000,
1s17_69-67cm_20um_rec_voi_0937.bmp,19.29413,152,129.19563,29.08267,22.51057,45.44165,304.06603,10.45523,0.19133,0.49357,0.81283,137,15,7.86863,-6.39652,21.29460,92.24433,100.11296,71.39895,77.48943,,,,,,,,,,,,35.27855,0.42999,0.19129,0.65849,1.17677,1.64921,0.00000,
1s17_69-67cm_20um_rec_voi_0936.bmp,19.27354,134,129.19563,29.46926,22.80979,45.44165,307.94185,10.44960,0.21992,0.52916,0.19949,116,18,7.97856,-1.59176,21.30580,91.74782,99.72637,71.01464,77.19021,,,,,,,,,,,,33.50828,0.44944,0.19139,0.64770,1.19177,1.64944,0.00000,
1s17_69-67cm_20um_rec_voi_0935.bmp,19.25294,133,129.19563,29.91611,23.15566,45.44165,309.95410,10.36078,0.22493,0.53516,0.01194,115,18,8.09246,-0.09662,21.29114,91.18707,99.27953,70.58061,76.84434,,,,,,,,,,,,32.96672,0.45627,0.19304,0.64061,1.19955,1.65084,0.00000,
1s17_69-67cm_20um_rec_voi_0934.bmp,19.23235,122,129.19563,30.37207,23.50859,45.44165,310.13625,10.21123,0.24895,0.56301,-0.17666,102,20,8.13926,1.43799,21.13471,90.68431,98.82356,70.19147,76.49141,,,,,,,,,,,,32.55724,0.45587,0.19586,0.63729,1.20026,1.65505,0.00000,
1s17_69-67cm_20um_rec_voi_0933.bmp,19.21176,121,129.19563,30.70767,23.76835,45.44165,311.28230,10.13696,0.25378,0.56844,0.17943,99,22,8.08885,-1.45151,20.84943,90.39911,98.48796,69.97072,76.23165,,,,,,,,,,,,32.33899,0.45277,0.19730,0.63279,1.20469,1.65709,0.00000,
1s17_69-67cm_20um_rec_voi_0932.bmp,19.19117,123,129.19563,30.78945,23.83165,45.44165,313.64885,10.18689,0.25032,0.56455,0.44004,104,19,8.08186,-3.55647,20.79132,90.32433,98.40618,69.91283,76.16835,,,,,,,,,,,,33.37967,0.44745,0.19633,0.62749,1.21385,1.54269,0.00000,
1s17_69-67cm_20um_rec_voi_0931.bmp,19.17058,139,129.19563,30.77721,23.82217,45.44165,315.96936,10.26634,0.22142,0.53096,0.18576,113,26,8.14477,-1.51303,20.92588,90.27366,98.41843,69.87361,76.17783,,,,,,,,,,,,34.66766,0.41844,0.19481,0.62296,1.22283,1.65965,0.00000,
