File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
1s17_18-16cm_20um_rec_voi_1050.bmp,21.62095,54,154.42690,25.50523,16.51606,49.68348,177.06755,6.94240,0.47232,0.77548,-2.21404,39,15,7.96838,17.64281,23.80496,120.95329,128.92167,78.32398,83.48394,,,,,,,,,,,,27.83970,0.43983,0.28808,1.45619,0.57331,1.43827,0.00000,
1s17_18-16cm_20um_rec_voi_1049.bmp,21.60036,45,154.42690,25.34819,16.41436,49.68348,175.16351,6.91030,0.56329,0.84688,-0.01737,25,20,4.66888,8.00403,15.55408,124.40983,129.07871,80.56228,83.58564,,,,,,,,,,,,27.32871,0.46099,0.28942,1.47381,0.56714,1.44014,0.00000,
1s17_18-16cm_20um_rec_voi_1048.bmp,21.57977,52,154.42690,25.07232,16.23572,49.68348,176.28044,7.03088,0.48216,0.78352,1.05546,33,19,6.34073,-3.07363,20.18502,123.01385,129.35458,79.65830,83.76428,,,,,,,,,,,,26.17700,0.48194,0.28446,1.46760,0.57076,1.44043,0.06177,
1s17_18-16cm_20um_rec_voi_1047.bmp,21.55918,53,154.42690,24.82926,16.07833,49.68348,176.52168,7.10942,0.46848,0.77232,-0.25090,41,12,4.94517,1.28281,16.60878,124.65247,129.59764,80.71940,83.92167,,,,,,,,,,,,24.77192,0.50009,0.28132,1.46835,0.57154,1.44289,0.10296,
1s17_18-16cm_20um_rec_voi_1046.bmp,21.53859,52,154.42690,24.49213,15.86001,49.68348,175.45472,7.16372,0.47100,0.77440,0.77395,38,14,5.77082,0.71554,19.06892,124.16396,129.93478,80.40306,84.13999,,,,,,,,,,,,23.35146,0.51982,0.27918,1.48112,0.56808,1.44032,0.10296,
1s17_18-16cm_20um_rec_voi_1045.bmp,21.51800,55,154.42690,24.06791,15.58531,49.68348,174.58938,7.25403,0.43760,0.74644,0.80719,43,12,5.58971,-0.04367,18.84747,124.76928,130.35900,80.79504,84.41469,,,,,,,,,,,,21.83365,0.54285,0.27571,1.49332,0.56528,1.44469,0.10296,
1s17_18-16cm_20um_rec_voi_1044.bmp,21.49741,55,154.42690,23.63092,15.30233,49.68348,172.24231,7.28885,0.42965,0.73963,0.95626,44,11,6.63022,-1.67706,21.91002,124.16576,130.79599,80.40423,84.69767,,,,,,,,,,,,20.53860,0.56386,0.27439,1.51874,0.55768,1.43899,0.10296,
1s17_18-16cm_20um_rec_voi_1043.bmp,21.47681,64,154.42690,23.04325,14.92178,49.68348,168.28070,7.30282,0.36005,0.67708,0.99377,55,9,5.42732,-7.65420,19.06291,125.95634,131.38366,81.56373,85.07822,,,,,,,,,,,,18.64137,0.58750,0.27387,1.56148,0.54486,1.42966,0.10296,
1s17_18-16cm_20um_rec_voi_1042.bmp,21.45622,66,154.42690,22.50142,14.57092,49.68348,163.54453,7.26819,0.34093,0.65885,0.24146,55,11,4.26925,-1.50141,15.94750,127.65623,131.92548,82.66450,85.42908,,,,,,,,,,,,17.64507,0.61007,0.27517,1.61333,0.52952,1.41635,0.10296,
1s17_18-16cm_20um_rec_voi_1041.bmp,21.43563,56,154.42690,22.02076,14.25966,49.68348,157.39281,7.14747,0.39323,0.70758,0.39255,48,8,4.07681,-2.46653,15.62141,128.32934,132.40615,83.10037,85.74034,,,,,,,,,,,,16.77275,0.63013,0.27982,1.68249,0.50960,1.41379,0.10296,
1s17_18-16cm_20um_rec_voi_1040.bmp,21.41504,55,154.42690,21.63762,14.01156,49.68348,155.04161,7.16537,0.39341,0.70775,0.30157,46,9,3.98454,-2.20445,15.55113,128.80475,132.78929,83.40823,85.98844,,,,,,,,,,,,16.28714,0.64632,0.27912,1.71295,0.50199,1.40173,0.12355,
1s17_18-16cm_20um_rec_voi_1039.bmp,21.39445,55,154.42690,21.24827,13.75944,49.68348,151.88830,7.14827,0.38633,0.70135,0.30564,51,4,3.91028,-3.84434,15.54255,129.26835,133.17863,83.70844,86.24056,,,,,,,,,,,,16.21628,0.66279,0.27979,1.75364,0.49178,1.39029,0.12355,
1s17_18-16cm_20um_rec_voi_1038.bmp,21.37386,54,154.42690,21.08498,13.65370,49.68348,151.32794,7.17705,0.39046,0.70509,1.68015,51,3,6.79860,-12.46588,24.38210,126.54332,133.34192,81.94383,86.34630,,,,,,,,,,,,16.46320,0.67197,0.27867,1.76229,0.48997,1.38701,0.12355,
1s17_18-16cm_20um_rec_voi_1037.bmp,21.35327,54,154.42690,21.05625,13.63509,49.68348,152.62338,7.24836,0.38993,0.70461,-0.04900,49,5,3.95533,-1.72524,15.81400,129.41532,133.37065,83.80361,86.36491,,,,,,,,,,,,16.95416,0.68301,0.27592,1.74771,0.49416,1.38214,0.12355,
1s17_18-16cm_20um_rec_voi_1036.bmp,21.33267,65,154.42690,21.04899,13.63039,49.68348,153.29558,7.28280,0.32383,0.64212,1.55835,60,5,5.66418,-4.12697,21.20369,127.71373,133.37791,82.70174,86.36961,,,,,,,,,,,,17.38380,0.68959,0.27462,1.74014,0.49634,1.38266,0.12355,
1s17_18-16cm_20um_rec_voi_1035.bmp,21.31208,57,154.42690,21.03261,13.61979,49.68348,153.52769,7.29951,0.36899,0.68543,-0.04499,50,7,4.46541,4.00723,17.51277,128.92888,133.39429,83.48861,86.38021,,,,,,,,,,,,18.18163,0.69529,0.27399,1.73772,0.49709,1.37887,0.12355,
1s17_18-16cm_20um_rec_voi_1034.bmp,21.29149,58,154.42690,21.00829,13.60403,49.68348,152.35837,7.25230,0.36221,0.67910,0.68711,48,10,4.44479,2.66026,17.46269,128.97382,133.41862,83.51772,86.39597,,,,,,,,,,,,18.68049,0.69947,0.27577,1.75138,0.49330,1.37772,0.12355,
1s17_18-16cm_20um_rec_voi_1033.bmp,21.27090,62,154.42690,20.93658,13.55760,49.68348,150.90148,7.20755,0.33769,0.65571,0.86445,55,7,4.32173,0.61354,17.11012,129.16860,133.49033,83.64385,86.44240,,,,,,,,,,,,19.16984,0.70379,0.27749,1.76924,0.48859,1.37514,0.10296,
1s17_18-16cm_20um_rec_voi_1032.bmp,21.25031,60,154.42690,20.94564,13.56347,49.68348,150.06163,7.16434,0.34909,0.66669,0.72691,52,8,3.91495,-0.75513,15.74760,129.56632,133.48126,83.90139,86.43653,,,,,,,,,,,,19.78615,0.70748,0.27916,1.77902,0.48587,1.37581,0.10296,
1s17_18-16cm_20um_rec_voi_1031.bmp,21.22972,63,154.42690,21.02451,13.61454,49.68348,150.05991,7.13738,0.33372,0.65185,0.94636,53,10,3.91134,0.05026,15.68562,129.49106,133.40240,83.85265,86.38546,,,,,,,,,,,,20.58131,0.70866,0.28021,1.77799,0.48586,1.37279,0.08237,
1s17_18-16cm_20um_rec_voi_1030.bmp,21.20913,60,154.42690,21.22389,13.74365,49.68348,150.85652,7.10786,0.35373,0.67111,0.79252,50,10,4.01273,4.01344,15.90043,129.19028,133.20301,83.65788,86.25635,,,,,,,,,,,,21.77617,0.70758,0.28138,1.76596,0.48844,1.37837,0.06177,
1s17_18-16cm_20um_rec_voi_1029.bmp,21.18853,54,154.42690,21.47623,13.90705,49.68348,151.80629,7.06857,0.39771,0.71160,0.58808,44,10,4.11036,3.45394,16.06450,128.84032,132.95067,83.43126,86.09295,,,,,,,,,,,,22.83446,0.71062,0.28294,1.75158,0.49152,1.38099,0.04118,
1s17_18-16cm_20um_rec_voi_1028.bmp,21.16794,51,154.42690,21.91417,14.19065,49.68348,154.17455,7.03538,0.42969,0.73966,0.27298,42,9,4.07771,4.48472,15.68840,128.43502,132.51273,83.16881,85.80935,,,,,,,,,,,,24.38327,0.70866,0.28428,1.71900,0.49918,1.39688,0.02059,
1s17_18-16cm_20um_rec_voi_1027.bmp,21.14735,52,154.42690,22.43607,14.52860,49.68348,156.06568,6.95602,0.43146,0.74119,0.31440,42,10,4.04072,4.03464,15.26135,127.95012,131.99083,82.85481,85.47140,,,,,,,,,,,,25.92555,0.70566,0.28752,1.69148,0.50531,1.40853,0.00000,
1s17_18-16cm_20um_rec_voi_1026.bmp,21.12676,50,154.42690,22.96200,14.86917,49.68348,156.64188,6.82179,0.45924,0.76467,0.43663,37,13,4.10845,5.12245,15.17688,127.35646,131.46491,82.47038,85.13083,,,,,,,,,,,,27.30467,0.70380,0.29318,1.67854,0.50717,1.41356,0.00000,
1s17_18-16cm_20um_rec_voi_1025.bmp,21.10617,46,154.42690,23.42575,15.16948,49.68348,156.90896,6.69814,0.50926,0.80524,0.59467,32,14,4.15504,4.93445,15.06497,126.84611,131.00115,82.13991,84.83052,,,,,,,,,,,,28.56302,0.70301,0.29859,1.66977,0.50804,1.41821,0.00000,
1s17_18-16cm_20um_rec_voi_1024.bmp,21.08558,45,154.42690,23.73538,15.36998,49.68348,155.18464,6.53811,0.52745,0.81950,0.62032,36,9,4.49027,6.50439,15.90846,126.20125,130.69152,81.72232,84.63002,,,,,,,,,,,,29.74879,0.70308,0.30590,1.68434,0.50245,1.41805,0.00000,
1s17_18-16cm_20um_rec_voi_1023.bmp,21.06499,46,154.42690,23.89359,15.47243,49.68348,153.53404,6.42574,0.51943,0.81324,0.57364,39,7,4.08232,3.34074,14.59227,126.45099,130.53331,81.88404,84.52757,,,,,,,,,,,,30.93477,0.70429,0.31125,1.70038,0.49711,1.41815,0.00000,
1s17_18-16cm_20um_rec_voi_1022.bmp,21.04440,39,154.42690,24.07496,15.58987,49.68348,152.69989,6.34269,0.61731,0.88655,0.70285,32,7,3.95385,0.31391,14.10637,126.39810,130.35195,81.84979,84.41013,,,,,,,,,,,,31.83219,0.70326,0.31532,1.70730,0.49441,1.42034,0.00000,
1s17_18-16cm_20um_rec_voi_1021.bmp,21.02380,41,154.42690,24.23831,15.69565,49.68348,154.68010,6.38164,0.59118,0.86759,0.58925,34,7,3.99551,1.19167,14.15149,126.19309,130.18860,81.71704,84.30435,,,,,,,,,,,,32.56474,0.70158,0.31340,1.68333,0.50082,1.42087,0.00000,
1s17_18-16cm_20um_rec_voi_1020.bmp,21.00321,44,154.42690,24.40526,15.80376,49.68348,157.60044,6.45764,0.55466,0.84037,0.53605,34,10,4.07946,1.49287,14.32157,125.94219,130.02165,81.55456,84.19624,,,,,,,,,,,,33.35395,0.69931,0.30971,1.65002,0.51028,1.42549,0.00000,
