File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
1s17_13-11cm_20um_rec_voi_1040.bmp,21.41504,64,151.87863,37.29830,24.55796,49.27165,269.77182,7.23282,0.58279,0.86141,-2.04918,48,16,8.51678,17.45289,18.58947,106.06356,114.58033,69.83442,75.44204,,,,,,,,,,,,171.38444,0.27256,0.27652,0.84946,0.88812,1.61809,0.00000,
1s17_13-11cm_20um_rec_voi_1039.bmp,21.39445,67,151.87863,37.22092,24.50701,49.27165,270.51896,7.26793,0.55554,0.84103,-1.72643,49,18,7.60983,13.13819,16.97458,107.04788,114.65772,70.48252,75.49299,,,,,,,,,,,,174.60237,0.27094,0.27518,0.84769,0.89058,1.61454,0.00000,
1s17_13-11cm_20um_rec_voi_1038.bmp,21.37386,67,151.87863,37.22807,24.51173,49.27165,271.05691,7.28098,0.55564,0.84111,-1.90757,47,20,7.68695,14.66402,17.11443,106.96361,114.65056,70.42703,75.48827,,,,,,,,,,,,176.19474,0.26932,0.27469,0.84595,0.89235,1.61745,0.00000,
1s17_13-11cm_20um_rec_voi_1037.bmp,21.35327,65,151.87863,37.23401,24.51563,49.27165,271.93003,7.30327,0.57283,0.85402,-2.77899,45,20,8.94624,24.86179,19.37244,105.69838,114.64462,69.59398,75.48437,,,,,,,,,,,,178.26680,0.26656,0.27385,0.84319,0.89522,1.61850,0.00000,
1s17_13-11cm_20um_rec_voi_1036.bmp,21.33267,60,151.87863,37.33604,24.58281,49.27165,272.01496,7.28559,0.62227,0.89011,-2.05689,37,23,8.53528,17.55609,18.60700,106.00732,114.54260,69.79739,75.41719,,,,,,,,,,,,178.96219,0.26023,0.27451,0.84218,0.89550,1.60346,0.00000,
1s17_13-11cm_20um_rec_voi_1035.bmp,21.31208,63,151.87863,37.33402,24.58148,49.27165,274.31413,7.34756,0.59260,0.86863,-2.29350,40,23,8.65045,19.84027,18.81167,105.89417,114.54461,69.72289,75.41852,,,,,,,,,,,,1.68082,0.25466,0.27220,0.83513,0.90307,1.62273,0.00000,
1s17_13-11cm_20um_rec_voi_1034.bmp,21.29149,63,151.87863,37.44596,24.65519,49.27165,277.68870,7.41572,0.59438,0.86994,-2.60392,41,22,8.90464,23.18779,19.21148,105.52804,114.43267,69.48182,75.34481,,,,,,,,,,,,6.11462,0.24552,0.26970,0.82418,0.91418,1.62434,0.00000,
1s17_13-11cm_20um_rec_voi_1033.bmp,21.27090,62,151.87863,37.40552,24.62856,49.27165,280.02284,7.48614,0.60331,0.87645,-3.02254,38,24,9.20801,27.83195,19.75395,105.26510,114.47311,69.30870,75.37144,,,,,,,,,,,,9.56097,0.24138,0.26716,0.81760,0.92186,1.62415,0.00000,
1s17_13-11cm_20um_rec_voi_1032.bmp,21.25031,66,151.87863,37.27482,24.54250,49.27165,279.20453,7.49043,0.56477,0.84799,-2.39242,44,22,8.28909,19.83149,18.19222,106.31473,114.60381,69.99979,75.45750,,,,,,,,,,,,16.72852,0.23729,0.26701,0.82093,0.91917,1.50178,0.00000,
1s17_13-11cm_20um_rec_voi_1031.bmp,21.22972,70,151.87863,37.29724,24.55727,49.27165,277.53981,7.44130,0.53282,0.82365,-1.92838,49,21,8.06134,15.54591,17.77248,106.52005,114.58139,70.13498,75.44273,,,,,,,,,,,,18.72453,0.21307,0.26877,0.82569,0.91369,1.62438,0.00000,
