File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
1s17_62-60cm_20um_rec_voi_1081.bmp,22.25929,87,152.09996,28.06988,18.45489,49.51875,251.70849,8.96721,0.32264,0.64094,0.82064,70,17,8.10931,-6.64225,22.41429,115.92077,124.03008,76.21354,81.54511,,,,,,,,,,,,48.45402,0.24605,0.22303,0.98551,0.82744,1.59043,0.18532,
1s17_62-60cm_20um_rec_voi_1080.bmp,22.23870,90,152.09996,28.12723,18.49259,49.51875,254.80891,9.05915,0.31252,0.63081,0.49112,73,17,8.07221,-3.95024,22.29927,115.90053,123.97274,76.20023,81.50741,,,,,,,,,,,,53.05151,0.26617,0.22077,0.97306,0.83764,1.58945,0.18532,
1s17_62-60cm_20um_rec_voi_1079.bmp,22.21810,97,152.09996,27.97003,18.38924,49.51875,255.18783,9.12362,0.28835,0.60592,-1.00644,82,15,5.07301,2.82878,15.35273,119.05693,124.12994,78.27545,81.61076,,,,,,,,,,,,58.31764,0.27560,0.21921,0.97285,0.83888,1.59586,0.18532,
1s17_62-60cm_20um_rec_voi_1078.bmp,22.19751,99,152.09996,27.94597,18.37342,49.51875,254.44240,9.10480,0.28228,0.59951,0.25544,81,18,7.77180,-1.95741,21.75892,116.38220,124.15400,76.51691,81.62658,,,,,,,,,,,,61.87427,0.29061,0.21966,0.97589,0.83643,1.59816,0.16473,
1s17_62-60cm_20um_rec_voi_1077.bmp,22.17692,109,152.09996,28.12823,18.49326,49.51875,259.27456,9.21759,0.25806,0.57321,0.13255,90,19,7.10542,-0.91336,20.16658,116.86630,123.97173,76.83520,81.50674,,,,,,,,,,,,62.98252,0.29351,0.21698,0.95630,0.85232,1.60183,0.14414,
1s17_62-60cm_20um_rec_voi_1076.bmp,22.15633,105,152.09996,28.39016,18.66546,49.51875,262.63378,9.25087,0.27038,0.58674,-0.04276,90,15,7.07294,0.33176,19.94449,116.63686,123.70980,76.68435,81.33454,,,,,,,,,,,,61.47295,0.29334,0.21620,0.94207,0.86336,1.60549,0.10296,
1s17_62-60cm_20um_rec_voi_1075.bmp,22.13574,118,152.09996,28.53968,18.76376,49.51875,263.80138,9.24332,0.24186,0.55493,0.63497,106,12,7.06048,-4.48384,19.83272,116.49981,123.56029,76.59424,81.23624,,,,,,,,,,,,62.99000,0.29886,0.21637,0.93677,0.86720,1.60673,0.00000,
1s17_62-60cm_20um_rec_voi_1074.bmp,22.11515,112,152.09996,28.86531,18.97786,49.51875,268.54597,9.30341,0.25773,0.57284,0.28943,99,13,7.87892,-2.28087,21.44259,115.35573,123.23465,75.84205,81.02214,,,,,,,,,,,,65.82692,0.29655,0.21497,0.91779,0.88279,1.61160,0.00000,
1s17_62-60cm_20um_rec_voi_1073.bmp,22.09456,109,152.09996,29.08877,19.12477,49.51875,273.39776,9.39874,0.26687,0.58291,0.83725,94,15,6.97229,-5.83873,19.33467,116.03891,123.01120,76.29122,80.87523,,,,,,,,,,,,67.51322,0.30077,0.21279,0.89987,0.89874,1.61682,0.00000,
1s17_62-60cm_20um_rec_voi_1072.bmp,22.07396,105,152.09996,29.18199,19.18606,49.51875,272.60030,9.34139,0.27792,0.59486,0.70055,90,15,7.30889,-5.12071,20.02937,115.60908,122.91797,76.00862,80.81394,,,,,,,,,,,,67.98010,0.29269,0.21410,0.90182,0.89612,1.61994,0.00000,
