File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
1s17_33-31cm_20um_rec_voi_1017.bmp,20.94144,70,139.17883,29.33506,21.07724,47.17133,209.31505,7.13532,0.41907,0.73047,-0.04087,59,11,5.88408,0.24047,16.70705,103.95969,109.84377,74.69505,78.92276,,,,,,,,,,,,41.97585,0.37523,0.28030,1.04955,0.75196,1.51295,0.00000,
1s17_33-31cm_20um_rec_voi_1016.bmp,20.92085,61,139.17883,29.56895,21.24529,47.17133,211.28319,7.14544,0.48474,0.78561,-0.79529,47,14,7.17173,5.70380,19.51986,102.43815,109.60988,73.60182,78.75471,,,,,,,,,,,,47.21918,0.37820,0.27990,1.03756,0.75903,1.51715,0.00000,
1s17_33-31cm_20um_rec_voi_1015.bmp,20.90026,62,139.17883,29.80120,21.41216,47.17133,212.92172,7.14474,0.48066,0.78230,-0.71612,49,13,7.54162,5.40103,20.19564,101.83601,109.37763,73.16918,78.58784,,,,,,,,,,,,51.99668,0.37881,0.27993,1.02740,0.76492,1.51807,0.00000,
1s17_33-31cm_20um_rec_voi_1014.bmp,20.87966,62,139.17883,30.00843,21.56106,47.17133,211.41794,7.04528,0.48401,0.78502,-1.06770,48,14,6.10366,6.51746,16.90198,103.06674,109.17040,74.05346,78.43894,,,,,,,,,,,,55.80532,0.38209,0.28388,1.03274,0.75952,1.51652,0.00000,
1s17_33-31cm_20um_rec_voi_1013.bmp,20.85907,58,139.17883,30.02598,21.57367,47.17133,212.60432,7.08068,0.51769,0.81188,-0.92249,40,18,5.93597,5.47618,16.50624,103.21689,109.15286,74.16134,78.42633,,,,,,,,,,,,59.84874,0.38911,0.28246,1.02682,0.76378,1.51664,0.00000,
1s17_33-31cm_20um_rec_voi_1012.bmp,20.83848,64,139.17883,30.10187,21.62820,47.17133,212.93549,7.07383,0.47034,0.77386,-0.83402,50,14,5.84883,4.87843,16.26903,103.22813,109.07696,74.16942,78.37180,,,,,,,,,,,,62.70484,0.39254,0.28273,1.02451,0.76497,1.51540,0.00000,
1s17_33-31cm_20um_rec_voi_1011.bmp,20.81789,60,139.17883,30.21842,21.71194,47.17133,210.62669,6.97014,0.50364,0.80078,-0.79566,44,16,5.74866,4.57430,15.98312,103.21175,108.96041,74.15765,78.28806,,,,,,,,,,,,67.10508,0.40126,0.28694,1.03463,0.75668,1.51581,0.00000,
1s17_33-31cm_20um_rec_voi_1010.bmp,20.79730,54,139.17883,30.12519,21.64495,47.17133,210.58222,6.99024,0.55787,0.84280,-0.72365,43,11,5.71177,4.13371,15.93822,103.34187,109.05364,74.25114,78.35505,,,,,,,,,,,,70.54093,0.40667,0.28611,1.03573,0.75652,1.51356,0.00000,
1s17_33-31cm_20um_rec_voi_1009.bmp,20.77671,62,139.17883,29.97138,21.53444,47.17133,211.61643,7.06062,0.48341,0.78454,-0.27923,52,10,6.55014,1.82919,17.93501,102.65731,109.20745,73.75928,78.46556,,,,,,,,,,,,72.76872,0.40797,0.28326,1.03213,0.76023,1.51292,0.00000,
1s17_33-31cm_20um_rec_voi_1008.bmp,20.75612,59,139.17883,29.68481,21.32854,47.17133,211.31317,7.11856,0.50313,0.80038,-0.52173,48,11,6.61856,3.45323,18.23126,102.87546,109.49402,73.91603,78.67146,,,,,,,,,,,,74.39990,0.40423,0.28096,1.03632,0.75914,1.51606,0.00000,
