File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
1s17_42-40cm_20um_rec_voi_1053.bmp,21.68273,60,95.39543,37.51269,39.32336,36.54877,256.87954,6.84780,0.62521,0.89221,-1.97452,37,23,7.08195,14.01958,15.88071,50.80080,57.88274,53.25286,60.67664,,,,,,,,,,,,172.05071,0.20854,0.29206,0.45066,1.34639,1.62589,11.27256,
1s17_42-40cm_20um_rec_voi_1052.bmp,21.66214,58,95.39543,37.53325,39.34492,36.54877,258.16620,6.87833,0.64713,0.90771,-1.64650,38,20,6.92321,11.43370,15.57301,50.93897,57.86218,53.39770,60.65508,,,,,,,,,,,,160.53040,0.18334,0.29077,0.44826,1.35314,1.62524,11.51156,
1s17_42-40cm_20um_rec_voi_1051.bmp,21.64155,61,95.39543,37.63459,39.45114,36.54877,258.97572,6.88132,0.61696,0.88631,-1.23951,42,19,8.13491,10.11564,17.77365,49.62593,57.76084,52.02129,60.54886,,,,,,,,,,,,145.97680,0.19013,0.29064,0.44607,1.35738,1.62893,11.62554,
1s17_42-40cm_20um_rec_voi_1050.bmp,21.62095,61,95.39543,37.90818,39.73794,36.54877,261.08897,6.88740,0.62145,0.88952,-1.79084,35,26,8.00967,14.40072,17.44348,49.47758,57.48725,51.86578,60.26206,,,,,,,,,,,,135.69679,0.23011,0.29039,0.44037,1.36846,1.63098,11.86807,
1s17_42-40cm_20um_rec_voi_1049.bmp,21.60036,59,95.39543,37.96219,39.79455,36.54877,264.29965,6.96218,0.64343,0.90512,-1.86022,29,30,7.98773,14.91661,17.38355,49.44552,57.43324,51.83217,60.20545,,,,,,,,,,,,130.56515,0.26111,0.28727,0.43461,1.38528,1.63494,11.76365,
1s17_42-40cm_20um_rec_voi_1048.bmp,21.57977,62,95.39543,37.97506,39.80806,36.54877,264.55124,6.96645,0.61250,0.88310,-1.96350,32,30,8.11403,15.99236,17.60509,49.30634,57.42036,51.68627,60.19194,,,,,,,,,,,,128.49842,0.28747,0.28709,0.43410,1.38660,1.63360,12.01574,
1s17_42-40cm_20um_rec_voi_1047.bmp,21.55918,61,95.39543,38.10550,39.94479,36.54877,264.43683,6.93960,0.62468,0.89183,-2.10210,27,34,8.12945,17.15169,17.58291,49.16048,57.28993,51.53337,60.05521,,,,,,,,,,,,128.29729,0.30508,0.28820,0.43330,1.38600,1.63261,12.14532,
1s17_42-40cm_20um_rec_voi_1046.bmp,21.53859,61,95.39543,38.13878,39.97968,36.54877,264.40857,6.93280,0.62523,0.89222,-1.99899,29,32,7.77095,15.59795,16.92659,49.48569,57.25664,51.87428,60.02032,,,,,,,,,,,,125.68049,0.31576,0.28848,0.43309,1.38586,1.63229,11.91985,
1s17_42-40cm_20um_rec_voi_1045.bmp,21.51800,65,95.39543,38.06077,39.89789,36.54877,264.52041,6.94995,0.58555,0.86345,-2.17193,33,32,7.99642,17.46873,17.36194,49.33824,57.33466,51.71971,60.10211,,,,,,,,,,,,124.70965,0.31972,0.28777,0.43350,1.38644,1.62448,11.95500,
1s17_42-40cm_20um_rec_voi_1044.bmp,21.49741,72,95.39543,37.89742,39.72666,36.54877,265.94596,7.01752,0.52635,0.81864,-1.75356,41,31,7.81717,13.80418,17.09995,49.68084,57.49801,52.07885,60.27334,,,,,,,,,,,,123.75073,0.31892,0.28500,0.43240,1.39391,1.63284,12.04943,
