File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
1s17_65-63cm_20um_rec_voi_0701.bmp,14.43456,124,135.11262,31.13167,23.04128,46.47122,320.44465,10.29320,0.25106,0.56539,0.40354,98,26,8.46860,-3.39038,21.38521,95.51235,103.98095,70.69091,76.95872,,,,,,,,,,,,55.55247,0.44302,0.19430,0.64898,1.18584,1.68767,0.16473,
1s17_65-63cm_20um_rec_voi_0700.bmp,14.41397,112,135.11262,30.94681,22.90445,46.47122,318.86971,10.30380,0.27631,0.59314,-0.00822,88,24,8.80086,0.10152,22.14183,95.36495,104.16581,70.58182,77.09555,,,,,,,,,,,,54.82088,0.44029,0.19410,0.65334,1.18001,1.66426,0.12355,
1s17_65-63cm_20um_rec_voi_0699.bmp,14.39338,116,135.11262,30.64062,22.67784,46.47122,314.44888,10.26248,0.26414,0.57993,-0.02371,99,17,9.38488,0.25176,23.44724,95.08712,104.47200,70.37619,77.32216,,,,,,,,,,,,53.90090,0.43221,0.19488,0.66448,1.16365,1.68687,0.12355,
1s17_65-63cm_20um_rec_voi_0698.bmp,14.37279,123,135.11262,30.25716,22.39403,46.47122,314.15025,10.38267,0.24599,0.55965,0.31768,102,21,9.14998,-2.90689,23.21908,95.70548,104.85546,70.83386,77.60597,,,,,,,,,,,,53.33406,0.42436,0.19263,0.66755,1.16255,1.68904,0.00000,
1s17_65-63cm_20um_rec_voi_0697.bmp,14.35220,141,135.11262,29.69679,21.97929,46.47122,312.10974,10.50988,0.21062,0.51785,0.53299,121,20,9.49305,-5.05996,24.22324,95.92278,105.41583,70.99469,78.02071,,,,,,,,,,,,54.38627,0.41213,0.19030,0.67550,1.15500,1.68642,0.00000,
1s17_65-63cm_20um_rec_voi_0696.bmp,14.33160,146,135.11262,29.18819,21.60286,46.47122,308.97813,10.58572,0.19992,0.50452,1.00045,129,17,8.49961,-8.50376,22.55267,97.42482,105.92443,72.10638,78.39714,,,,,,,,,,,,55.52340,0.39383,0.18893,0.68564,1.14341,1.68326,0.00000,
1s17_65-63cm_20um_rec_voi_0695.bmp,14.31101,138,135.11262,28.91423,21.40010,46.47122,303.96903,10.51278,0.20952,0.51650,1.07913,121,17,7.82878,-8.44859,21.30685,98.36961,106.19839,72.80564,78.59990,,,,,,,,,,,,56.81084,0.38169,0.19024,0.69874,1.12487,1.67551,0.00000,
1s17_65-63cm_20um_rec_voi_0694.bmp,14.29042,127,135.11262,28.70923,21.24837,46.47122,295.22800,10.28338,0.22606,0.53649,0.77858,117,10,8.07947,-6.29074,21.96183,98.32392,106.40340,72.77183,78.75163,,,,,,,,,,,,58.67463,0.37642,0.19449,0.72082,1.09253,1.67256,0.00000,
1s17_65-63cm_20um_rec_voi_0693.bmp,14.26983,123,135.11262,28.56157,21.13908,46.47122,294.14190,10.29852,0.23221,0.54374,0.87894,114,9,8.11498,-7.13266,22.12580,98.43607,106.55106,72.85483,78.86092,,,,,,,,,,,,62.84140,0.38297,0.19420,0.72449,1.08851,1.66617,0.00000,
1s17_65-63cm_20um_rec_voi_0692.bmp,14.24924,125,135.11262,28.25252,20.91035,46.47122,292.99500,10.37058,0.22602,0.53645,1.22012,115,10,7.66824,-9.35668,21.34765,99.19186,106.86010,73.41421,79.08965,,,,,,,,,,,,66.89243,0.38327,0.19285,0.72943,1.08426,1.65533,0.00000,
