File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
1s17_23.5-21.5cm_20um_rec_voi_0901.bmp,18.55284,48,139.45359,22.23144,15.94182,47.21251,174.18390,7.83503,0.46315,0.76792,1.93667,39,9,23.20591,-44.94336,51.07232,94.01624,117.22215,67.41759,84.05818,,,,,,,,,,,,22.15932,0.45611,0.25526,1.34596,0.62452,1.45485,0.00000,
1s17_23.5-21.5cm_20um_rec_voi_0900.bmp,18.53225,57,139.45359,22.39171,16.05675,47.21251,175.74350,7.84860,0.39284,0.70723,2.08538,46,11,20.30592,-42.32058,47.55749,96.75595,117.06188,69.38219,83.94325,,,,,,,,,,,,20.90160,0.45699,0.25482,1.33219,0.63011,1.46094,0.00000,
1s17_23.5-21.5cm_20um_rec_voi_0899.bmp,18.51165,55,139.45359,22.58940,16.19851,47.21251,178.72036,7.91169,0.41072,0.72315,1.83155,45,10,15.92150,-29.13653,41.34283,100.94269,116.86418,72.38443,83.80149,,,,,,,,,,,,20.42060,0.45903,0.25279,1.30779,0.64079,1.46228,0.04118,
1s17_23.5-21.5cm_20um_rec_voi_0898.bmp,18.49106,53,139.45359,22.86029,16.39276,47.21251,180.91440,7.91392,0.43133,0.74107,2.80194,40,13,15.95923,-44.69534,41.11136,100.63406,116.59330,72.16312,83.60724,,,,,,,,,,,,18.87945,0.46559,0.25272,1.28893,0.64865,1.47075,0.06177,
1s17_23.5-21.5cm_20um_rec_voi_0897.bmp,18.47047,59,139.45359,23.02629,16.51179,47.21251,181.06500,7.86340,0.39028,0.70492,1.60384,48,11,12.97376,-20.78435,36.03818,103.45354,116.42730,74.18492,83.48821,,,,,,,,,,,,18.23564,0.46918,0.25434,1.28603,0.64919,1.46994,0.08237,
1s17_23.5-21.5cm_20um_rec_voi_0896.bmp,18.44988,56,139.45359,23.12232,16.58066,47.21251,180.51136,7.80680,0.41290,0.72506,2.31200,45,11,10.73067,-24.78887,31.69784,105.60059,116.33126,75.72455,83.41934,,,,,,,,,,,,17.73979,0.47635,0.25619,1.28891,0.64721,1.47012,0.10296,
1s17_23.5-21.5cm_20um_rec_voi_0895.bmp,18.42929,57,139.45359,23.20834,16.64234,47.21251,180.03336,7.75727,0.40716,0.72001,2.49928,46,11,7.79427,-19.46059,25.14070,108.45097,116.24524,77.76850,83.35766,,,,,,,,,,,,17.18350,0.48468,0.25782,1.29137,0.64550,1.46828,0.10296,
1s17_23.5-21.5cm_20um_rec_voi_0894.bmp,18.40870,55,139.45359,23.28949,16.70053,47.21251,180.14071,7.73485,0.42345,0.73427,2.37409,45,10,7.92015,-18.78375,25.37726,108.24395,116.16410,77.62005,83.29947,,,,,,,,,,,,16.66781,0.49557,0.25857,1.28970,0.64588,1.46880,0.12355,
1s17_23.5-21.5cm_20um_rec_voi_0893.bmp,18.38811,53,139.45359,23.37249,16.76005,47.21251,178.97467,7.65749,0.44099,0.74932,0.85323,41,12,6.59895,-5.60526,22.01746,109.48215,116.08110,78.50795,83.23995,,,,,,,,,,,,16.48198,0.50838,0.26118,1.29718,0.64170,1.46498,0.14414,
1s17_23.5-21.5cm_20um_rec_voi_0892.bmp,18.36752,51,139.45359,23.48114,16.83796,47.21251,178.55528,7.60420,0.46041,0.76565,0.85306,41,10,6.58199,-5.58992,21.89390,109.39046,115.97245,78.44220,83.16204,,,,,,,,,,,,17.01818,0.52199,0.26301,1.29901,0.64020,1.44510,0.16473,
