File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2s16_55-53cm_20um_rec_voi_1056.bmp,21.74450,114,135.35261,31.09887,22.97619,46.51240,292.30609,9.39925,0.27280,0.58935,-0.04583,85,29,7.47495,0.34261,19.37829,96.77880,104.25374,71.50124,77.02381,,,,,,,,,,,,94.89108,0.23657,0.21278,0.71332,1.07979,1.63061,0.00000,
2s16_55-53cm_20um_rec_voi_1055.bmp,21.72391,106,135.35261,31.42922,23.22025,46.51240,295.96273,9.41680,0.29650,0.61443,-0.70313,72,34,7.67714,5.39825,19.63144,96.24625,103.92339,71.10779,76.77975,,,,,,,,,,,,91.90328,0.24560,0.21239,0.70227,1.09330,1.62613,0.00000,
2s16_55-53cm_20um_rec_voi_1054.bmp,21.70332,99,135.35261,31.66619,23.39533,46.51240,296.18605,9.35339,0.31986,0.63817,-0.59283,68,31,7.63776,4.52791,19.43256,96.04866,103.68642,70.96181,76.60467,,,,,,,,,,,,87.43638,0.25551,0.21383,0.70014,1.09413,1.63610,0.00000,
2s16_55-53cm_20um_rec_voi_1053.bmp,21.68273,109,135.35261,31.75348,23.45982,46.51240,296.02389,9.32257,0.29132,0.60903,-0.33882,84,25,7.65409,2.59354,19.42289,95.94504,103.59913,70.88526,76.54018,,,,,,,,,,,,82.60480,0.28304,0.21453,0.69994,1.09353,1.63698,0.00000,
2s16_55-53cm_20um_rec_voi_1052.bmp,21.66214,104,135.35261,31.75798,23.46315,46.51240,294.71811,9.28013,0.30537,0.62354,-0.55668,76,28,12.32668,6.86214,27.96137,91.26795,103.59463,67.42977,76.53685,,,,,,,,,,,,82.30553,0.29840,0.21551,0.70301,1.08870,1.63561,0.00000,
2s16_55-53cm_20um_rec_voi_1051.bmp,21.64155,99,135.35261,31.81114,23.50242,46.51240,289.74484,9.10828,0.32132,0.63963,-0.56977,75,24,7.78436,4.43556,19.65971,95.75710,103.54147,70.74640,76.49758,,,,,,,,,,,,84.86869,0.31094,0.21958,0.71471,1.07033,1.63431,0.00000,
2s16_55-53cm_20um_rec_voi_1050.bmp,21.62095,107,135.35261,31.89775,23.56641,46.51240,290.06552,9.09361,0.29811,0.61609,-0.11727,85,22,10.42326,1.22238,24.62905,93.03160,103.45486,68.73277,76.43359,,,,,,,,,,,,87.33042,0.32778,0.21993,0.71332,1.07152,1.63159,0.00000,
2s16_55-53cm_20um_rec_voi_1049.bmp,21.60036,101,135.35261,32.00942,23.64891,46.51240,290.00349,9.05994,0.31692,0.63523,-0.33545,81,20,7.71244,2.58733,19.41611,95.63075,103.34319,70.65305,76.35109,,,,,,,,,,,,89.69569,0.33299,0.22075,0.71270,1.07129,1.63384,0.00000,
2s16_55-53cm_20um_rec_voi_1048.bmp,21.57977,86,135.35261,32.23181,23.81322,46.51240,290.27522,9.00586,0.37479,0.69079,-0.82292,62,24,7.74626,6.37493,19.37626,95.37455,103.12080,70.46377,76.18678,,,,,,,,,,,,91.65338,0.31974,0.22208,0.71050,1.07229,1.62916,0.00000,
2s16_55-53cm_20um_rec_voi_1047.bmp,21.55918,107,135.35261,32.40989,23.94478,46.51240,291.70299,9.00043,0.30290,0.62101,-0.52640,87,20,7.70507,4.05663,19.20748,95.23764,102.94272,70.36262,76.05522,,,,,,,,,,,,94.61062,0.31644,0.22221,0.70581,1.07757,1.62999,0.00000,
