File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2s16_71-69cm_20um_rec_voi_1011.bmp,20.81789,159,95.39543,29.15443,30.56167,36.54877,314.85521,10.79957,0.18336,0.48318,1.42921,142,17,8.36339,-11.90537,22.29179,57.87760,66.24099,60.67125,69.43833,,,,,,,,,,,,114.02306,0.42479,0.18519,0.42077,1.65026,1.67066,9.45813,
2s16_71-69cm_20um_rec_voi_1010.bmp,20.79730,158,95.39543,29.40661,30.82602,36.54877,319.41044,10.86186,0.18612,0.48680,0.55059,130,28,8.38518,-4.57469,22.18783,57.60364,65.98882,60.38407,69.17398,,,,,,,,,,,,113.31314,0.42164,0.18413,0.41319,1.67414,1.67672,9.02528,
2s16_71-69cm_20um_rec_voi_1009.bmp,20.77671,167,95.39543,29.75721,31.19354,36.54877,322.79293,10.84755,0.17819,0.47631,0.79498,142,25,8.50220,-6.71912,22.22251,57.13601,65.63822,59.89387,68.80646,,,,,,,,,,,,112.20782,0.41672,0.18437,0.40669,1.69187,1.68175,9.16485,
2s16_71-69cm_20um_rec_voi_1008.bmp,20.75612,168,95.39543,30.01744,31.46633,36.54877,325.16740,10.83261,0.17868,0.47697,1.48105,147,21,8.44014,-12.46608,21.94662,56.93785,65.37799,59.68614,68.53367,,,,,,,,,,,,110.84154,0.40729,0.18463,0.40212,1.70431,1.68526,9.22413,
2s16_71-69cm_20um_rec_voi_1007.bmp,20.73552,177,95.39543,30.27333,31.73457,36.54877,329.64148,10.88884,0.17104,0.46666,1.44520,150,27,8.49706,-12.24554,21.91637,56.62504,65.12210,59.35823,68.26543,,,,,,,,,,,,109.00830,0.38947,0.18367,0.39511,1.72776,1.69100,9.08852,
2s16_71-69cm_20um_rec_voi_1006.bmp,20.71493,164,95.39543,30.63310,32.11170,36.54877,330.22268,10.77993,0.18679,0.48767,0.92706,134,30,8.45106,-7.75783,21.62272,56.31127,64.76233,59.02932,67.88830,,,,,,,,,,,,108.47356,0.38271,0.18553,0.39223,1.73081,1.56854,9.03381,
2s16_71-69cm_20um_rec_voi_1005.bmp,20.69434,171,95.39543,30.97023,32.46511,36.54877,332.54440,10.73755,0.18111,0.48021,1.16445,142,29,8.57068,-9.90847,21.67547,55.85451,64.42519,58.55051,67.53489,,,,,,,,,,,,108.76837,0.37491,0.18626,0.38747,1.74298,1.69511,9.14426,
2s16_71-69cm_20um_rec_voi_1004.bmp,20.67375,178,95.39543,31.24526,32.75341,36.54877,337.97311,10.81678,0.17554,0.47276,1.04130,150,28,8.66099,-8.97004,21.70335,55.48918,64.15017,58.16755,67.24659,,,,,,,,,,,,110.29858,0.35566,0.18490,0.37962,1.77143,1.69809,9.52636,
2s16_71-69cm_20um_rec_voi_1003.bmp,20.65316,178,95.39543,31.58001,33.10432,36.54877,343.80329,10.88674,0.17742,0.47528,1.32920,155,23,8.79948,-11.65071,21.79196,55.01594,63.81542,57.67146,66.89568,,,,,,,,,,,,111.53666,0.33265,0.18371,0.37123,1.80199,1.70290,9.87434,
2s16_71-69cm_20um_rec_voi_1002.bmp,20.63257,181,95.39543,32.01037,33.55546,36.54877,349.00746,10.90295,0.17685,0.47453,1.15515,157,24,8.93490,-10.27083,21.82157,54.45015,63.38506,57.07837,66.44454,,,,,,,,,,,,114.33182,0.30803,0.18344,0.36323,1.82927,1.70633,9.82963,
