File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2s16_89-87cm_20um_rec_voi_1050.bmp,21.62095,177,135.91145,32.30357,23.76810,46.63595,376.20966,11.64607,0.18251,0.48205,0.29983,149,28,10.30719,-3.06284,24.18918,93.30068,103.60788,68.64814,76.23190,,,,,,,,,,,,172.36303,0.26407,0.17173,0.55080,1.38402,1.72479,0.16473,
2s16_89-87cm_20um_rec_voi_1049.bmp,21.60036,176,135.91145,32.18469,23.68063,46.63595,377.31367,11.72339,0.18287,0.48253,0.20261,143,33,10.26018,-2.05069,24.17296,93.46658,103.72676,68.77020,76.31937,,,,,,,,,,,,169.90029,0.30693,0.17060,0.54982,1.38809,1.72446,0.16473,
2s16_89-87cm_20um_rec_voi_1048.bmp,21.57977,179,135.91145,32.05998,23.58887,46.63595,375.73959,11.71989,0.17911,0.47754,-0.30124,137,42,10.29877,3.13299,24.31320,93.55270,103.85147,68.83357,76.41113,,,,,,,,,,,,167.06099,0.33734,0.17065,0.55278,1.38230,1.72192,0.14414,
2s16_89-87cm_20um_rec_voi_1047.bmp,21.55918,172,135.91145,31.97863,23.52901,46.63595,372.35247,11.64379,0.18592,0.48654,0.69783,131,41,9.54393,-6.63418,22.98493,94.38889,103.93282,69.44882,76.47099,,,,,,,,,,,,166.94200,0.35278,0.17177,0.55825,1.36983,1.72050,0.14414,
2s16_89-87cm_20um_rec_voi_1046.bmp,21.53859,179,135.91145,31.84146,23.42809,46.63595,367.34059,11.53655,0.17789,0.47591,0.47007,136,43,9.56402,-4.46891,23.09844,94.50597,104.06999,69.53496,76.57191,,,,,,,,,,,,169.67344,0.35419,0.17336,0.56661,1.35140,1.71829,0.14414,
2s16_89-87cm_20um_rec_voi_1045.bmp,21.51800,183,135.91145,31.71346,23.33392,46.63595,364.46642,11.49248,0.17330,0.46973,0.87372,149,34,9.39834,-8.18586,22.86044,94.79965,104.19799,69.75104,76.66608,,,,,,,,,,,,173.23907,0.35526,0.17403,0.57178,1.34082,1.71792,0.10296,
2s16_89-87cm_20um_rec_voi_1044.bmp,21.49741,192,135.91145,31.69883,23.32315,46.63595,361.69012,11.41020,0.16510,0.45849,1.16351,162,30,9.35684,-10.88772,22.79061,94.85578,104.21261,69.79234,76.67685,,,,,,,,,,,,177.03630,0.35616,0.17528,0.57625,1.33061,1.71689,0.00000,
2s16_89-87cm_20um_rec_voi_1043.bmp,21.47681,176,135.91145,31.57895,23.23494,46.63595,358.04576,11.33812,0.17943,0.47797,1.35463,148,28,9.17542,-12.42990,22.51395,95.15708,104.33250,70.01403,76.76506,,,,,,,,,,,,179.66291,0.35420,0.17640,0.58279,1.31720,1.71200,0.00000,
2s16_89-87cm_20um_rec_voi_1042.bmp,21.45622,176,135.91145,31.53771,23.20460,46.63595,360.91078,11.44378,0.17919,0.47765,0.76366,137,39,9.24421,-7.05979,22.66743,95.12952,104.37374,69.99375,76.79540,,,,,,,,,,,,0.54009,0.34351,0.17477,0.57839,1.32774,1.72027,0.00000,
2s16_89-87cm_20um_rec_voi_1041.bmp,21.43563,182,135.91145,31.26778,23.00599,46.63595,358.95657,11.48008,0.17180,0.46770,1.13031,151,31,9.24421,-10.44970,22.81846,95.39946,104.64367,70.19236,76.99401,,,,,,,,,,,,1.49506,0.32946,0.17421,0.58304,1.32055,1.72002,0.00000,
2s16_89-87cm_20um_rec_voi_1040.bmp,21.41504,173,135.91145,31.00092,22.80965,46.63595,356.02417,11.48431,0.17920,0.47766,1.05595,145,28,9.18914,-9.70391,22.86422,95.72138,104.91053,70.42923,77.19035,,,,,,,,,,,,4.36489,0.30916,0.17415,0.58934,1.30977,1.57070,0.00000,
2s16_89-87cm_20um_rec_voi_1039.bmp,21.39445,169,135.91145,30.88840,22.72686,46.63595,356.29917,11.53505,0.18277,0.48240,0.80138,138,31,9.23987,-7.40510,23.02583,95.78318,105.02305,70.47470,77.27314,,,,,,,,,,,,8.31900,0.27993,0.17338,0.58952,1.31078,1.62909,0.00000,
2s16_89-87cm_20um_rec_voi_1038.bmp,21.37386,174,135.91145,30.79724,22.65978,46.63595,358.22356,11.63168,0.17700,0.47472,0.71552,142,32,9.26637,-6.63090,23.12914,95.84784,105.11421,70.52227,77.34022,,,,,,,,,,,,13.95454,0.24264,0.17194,0.58686,1.31786,1.70127,0.00000,
2s16_89-87cm_20um_rec_voi_1037.bmp,21.35327,172,135.91145,30.61921,22.52879,46.63595,354.34809,11.57274,0.17802,0.47609,0.92822,143,29,9.01536,-8.36936,22.74619,96.27688,105.29224,70.83795,77.47121,,,,,,,,,,,,27.62135,0.23569,0.17282,0.59429,1.30360,1.71147,0.00000,
2s16_89-87cm_20um_rec_voi_1036.bmp,21.33267,176,135.91145,30.39009,22.36021,46.63595,346.43086,11.39947,0.17267,0.46888,1.19450,146,30,8.84130,-10.56254,22.53629,96.68006,105.52136,71.13459,77.63979,,,,,,,,,,,,37.34940,0.24534,0.17545,0.60919,1.27447,1.70891,0.00000,
2s16_89-87cm_20um_rec_voi_1035.bmp,21.31208,168,135.91145,30.30073,22.29447,46.63595,345.25604,11.39431,0.18036,0.47921,1.10736,139,29,8.89144,-9.84709,22.68678,96.71928,105.61072,71.16345,77.70553,,,,,,,,,,,,41.41451,0.25472,0.17553,0.61178,1.27015,1.70713,0.00000,
2s16_89-87cm_20um_rec_voi_1034.bmp,21.29149,160,135.91145,30.10405,22.14975,46.63595,343.21553,11.40098,0.18815,0.48945,1.36488,137,23,8.79975,-12.01100,22.61926,97.00765,105.80740,71.37563,77.85025,,,,,,,,,,,,45.35341,0.24582,0.17542,0.61657,1.26264,1.70285,0.00000,
2s16_89-87cm_20um_rec_voi_1033.bmp,21.27090,171,135.91145,29.79256,21.92057,46.63595,342.53334,11.49728,0.17423,0.47099,1.43150,145,26,8.82848,-12.63874,22.85924,97.29041,106.11889,71.58368,78.07943,,,,,,,,,,,,48.94166,0.22278,0.17395,0.61961,1.26013,1.69935,0.00000,
2s16_89-87cm_20um_rec_voi_1032.bmp,21.25031,169,135.91145,29.60361,21.78155,46.63595,342.37653,11.56536,0.17517,0.47226,1.21234,143,26,8.84740,-10.72641,23.00953,97.46044,106.30784,71.70878,78.21845,,,,,,,,,,,,56.12507,0.19155,0.17293,0.62100,1.25956,1.69839,0.00000,
2s16_89-87cm_20um_rec_voi_1031.bmp,21.22972,179,135.91145,29.45018,21.66865,46.63595,340.71736,11.56928,0.16453,0.45769,1.59865,156,23,8.80547,-14.07771,23.01745,97.65580,106.46127,71.85252,78.33135,,,,,,,,,,,,66.22580,0.17412,0.17287,0.62492,1.25345,1.69641,0.00000,
2s16_89-87cm_20um_rec_voi_1030.bmp,21.20913,164,135.91145,29.50604,21.70975,46.63595,342.42977,11.60541,0.17991,0.47862,1.02400,133,31,8.80277,-9.01501,22.97845,97.60264,106.40541,71.81341,78.29025,,,,,,,,,,,,69.17858,0.16262,0.17233,0.62147,1.25975,1.69463,0.00000,
2s16_89-87cm_20um_rec_voi_1029.bmp,21.18853,171,135.91145,29.55093,21.74278,46.63595,344.17373,11.64680,0.17281,0.46908,1.25364,149,22,8.85100,-11.09706,23.04832,97.50952,106.36052,71.74489,78.25722,,,,,,,,,,,,70.30785,0.15979,0.17172,0.61806,1.26617,1.64761,0.00000,
2s16_89-87cm_20um_rec_voi_1028.bmp,21.16794,157,135.91145,29.61829,21.79235,46.63595,346.06728,11.68424,0.18865,0.49010,0.99495,128,29,8.81957,-8.77584,22.94501,97.47358,106.29315,71.71845,78.20765,,,,,,,,,,,,68.25104,0.14334,0.17117,0.61429,1.27314,1.69495,0.00000,
2s16_89-87cm_20um_rec_voi_1027.bmp,21.14735,165,135.91145,29.36903,21.60895,46.63595,345.33755,11.75856,0.17799,0.47606,0.53356,128,37,8.97243,-4.78767,23.40137,97.56999,106.54242,71.78938,78.39105,,,,,,,,,,,,52.67031,0.11909,0.17009,0.61703,1.27045,1.69189,0.00000,
2s16_89-87cm_20um_rec_voi_1026.bmp,21.12676,160,135.91145,29.23600,21.51107,46.63595,345.22399,11.80818,0.18273,0.48234,0.64481,128,32,8.93591,-5.76228,23.40964,97.73954,106.67545,71.91413,78.48893,,,,,,,,,,,,63.14360,0.12034,0.16937,0.61801,1.27003,1.68917,0.00000,
2s16_89-87cm_20um_rec_voi_1025.bmp,21.10617,167,135.91145,29.26059,21.52916,46.63595,343.92149,11.75374,0.17521,0.47232,1.19695,140,27,8.73991,-10.46226,22.99946,97.91094,106.65086,72.04025,78.47084,,,,,,,,,,,,81.30802,0.10283,0.17016,0.62020,1.26524,1.68877,0.00000,
2s16_89-87cm_20um_rec_voi_1024.bmp,21.08558,174,135.91145,29.38912,21.62373,46.63595,340.66598,11.59157,0.16890,0.46374,1.51237,150,24,8.71792,-13.18532,22.87745,97.80441,106.52233,71.96186,78.37627,,,,,,,,,,,,113.28585,0.12799,0.17254,0.62538,1.25326,1.69342,0.00000,
2s16_89-87cm_20um_rec_voi_1023.bmp,21.06499,181,135.91145,29.62296,21.79578,46.63595,345.41956,11.66054,0.16366,0.45649,1.48337,149,32,8.81295,-13.07383,22.92894,97.47554,106.28849,71.71989,78.20422,,,,,,,,,,,,121.44614,0.19162,0.17152,0.61542,1.27075,1.69630,0.00000,
2s16_89-87cm_20um_rec_voi_1022.bmp,21.04440,169,135.91145,29.96868,22.05015,46.63595,345.22278,11.51945,0.17733,0.47517,0.94337,128,41,8.82333,-8.32439,22.74523,97.11943,105.94277,71.45787,77.94985,,,,,,,,,,,,125.56263,0.22716,0.17362,0.61376,1.27003,1.69697,0.00000,
2s16_89-87cm_20um_rec_voi_1021.bmp,21.02380,179,135.91145,30.41569,22.37905,46.63595,350.58511,11.52646,0.16992,0.46513,0.89736,138,41,9.03889,-8.11177,22.90961,96.45687,105.49576,70.97038,77.62095,,,,,,,,,,,,120.33583,0.22824,0.17351,0.60183,1.28976,1.69983,0.00000,
2s16_89-87cm_20um_rec_voi_1020.bmp,21.00321,179,135.91145,30.62997,22.53671,46.63595,352.46503,11.50719,0.17112,0.46677,1.00873,136,43,9.12846,-9.20836,22.95981,96.15302,105.28148,70.74681,77.46329,,,,,,,,,,,,115.62257,0.24134,0.17380,0.59740,1.29667,1.69950,0.00000,
2s16_89-87cm_20um_rec_voi_1019.bmp,20.98262,180,135.91145,30.75473,22.62851,46.63595,353.09156,11.48088,0.17086,0.46642,1.20123,150,30,9.11097,-10.94560,22.85415,96.04575,105.15671,70.66788,77.37149,,,,,,,,,,,,110.64399,0.26264,0.17420,0.59563,1.29898,1.69925,0.00000,
