File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2s16_87-85cm_20um_rec_voi_1000.bmp,20.59138,134,146.54592,24.28988,16.57492,48.40681,276.75063,11.39366,0.18127,0.48041,1.06778,107,27,7.04951,-7.52758,22.49409,115.20654,122.25605,78.61463,83.42508,,,,,,,,,,,,155.44747,0.24396,0.17554,0.88351,0.94425,1.59669,0.00000,
2s16_87-85cm_20um_rec_voi_0999.bmp,20.57079,140,146.54592,24.65033,16.82089,48.40681,279.26827,11.32919,0.17607,0.47348,0.99382,113,27,7.12154,-7.07785,22.41460,114.77405,121.89559,78.31951,83.17911,,,,,,,,,,,,158.49682,0.28217,0.17654,0.87296,0.95284,1.60210,0.00000,
2s16_87-85cm_20um_rec_voi_0998.bmp,20.55020,133,146.54592,24.96304,17.03428,48.40681,279.08941,11.18011,0.18769,0.48885,1.17794,107,26,7.10654,-8.37122,22.15975,114.47635,121.58288,78.11637,82.96572,,,,,,,,,,,,159.99994,0.29686,0.17889,0.87128,0.95223,1.60560,0.00000,
2s16_87-85cm_20um_rec_voi_0997.bmp,20.52961,139,146.54592,25.11276,17.13645,48.40681,282.36077,11.24372,0.18067,0.47962,1.04453,112,27,7.26368,-7.58789,22.43509,114.16947,121.43316,77.90696,82.86355,,,,,,,,,,,,162.26692,0.29603,0.17788,0.86013,0.96339,1.60797,0.00000,
2s16_87-85cm_20um_rec_voi_0996.bmp,20.50902,138,146.54592,25.26106,17.23764,48.40681,285.66417,11.30848,0.18305,0.48277,0.52130,105,33,7.32278,-3.81770,22.47366,113.96208,121.28486,77.76544,82.76236,,,,,,,,,,,,162.52113,0.29645,0.17686,0.84914,0.97466,1.60634,0.00000,
2s16_87-85cm_20um_rec_voi_0995.bmp,20.48843,146,146.54592,25.31708,17.27587,48.40681,290.19563,11.46244,0.17340,0.46988,0.93499,119,27,7.42650,-6.94431,22.68079,113.80234,121.22884,77.65643,82.72413,,,,,,,,,,,,162.13712,0.28249,0.17448,0.83550,0.99012,1.61157,0.00000,
2s16_87-85cm_20um_rec_voi_0994.bmp,20.46784,152,146.54592,25.14260,17.15681,48.40681,291.28930,11.58549,0.16541,0.45892,1.31990,135,17,7.72686,-10.19911,23.50771,113.67646,121.40332,77.57054,82.84319,,,,,,,,,,,,161.46520,0.27742,0.17263,0.83356,0.99385,1.60829,0.00000,
2s16_87-85cm_20um_rec_voi_0993.bmp,20.44724,148,146.54592,25.11080,17.13511,48.40681,290.93328,11.58598,0.16967,0.46479,1.20975,119,29,7.47097,-9.03842,22.92991,113.96415,121.43512,77.76685,82.86489,,,,,,,,,,,,159.08533,0.25584,0.17262,0.83480,0.99264,1.60870,0.00000,
2s16_87-85cm_20um_rec_voi_0992.bmp,20.42665,143,146.54592,25.08086,17.11467,48.40681,288.38687,11.49829,0.17539,0.47256,1.16869,118,25,7.37621,-8.62124,22.72604,114.08886,121.46506,77.85195,82.88533,,,,,,,,,,,,151.48289,0.23386,0.17394,0.84238,0.98395,1.60437,0.00000,
2s16_87-85cm_20um_rec_voi_0991.bmp,20.40606,138,146.54592,24.97629,17.04332,48.40681,286.46334,11.46941,0.18099,0.48004,1.33310,116,22,7.34165,-9.78728,22.71695,114.22799,121.56963,77.94689,82.95668,,,,,,,,,,,,138.21071,0.22586,0.17438,0.84876,0.97738,1.60415,0.00000,
2s16_87-85cm_20um_rec_voi_0990.bmp,20.38547,135,146.54592,24.91062,16.99851,48.40681,283.46856,11.37943,0.18452,0.48471,0.99995,105,30,7.21630,-7.21603,22.46185,114.41900,121.63530,78.07723,83.00149,,,,,,,,,,,,124.85949,0.23881,0.17576,0.85819,0.96717,1.59745,0.00000,
2s16_87-85cm_20um_rec_voi_0989.bmp,20.36488,136,146.54592,24.78162,16.91048,48.40681,280.74414,11.32873,0.18222,0.48167,0.97334,112,24,7.17300,-6.98221,22.44746,114.59131,121.76431,78.19481,83.08952,,,,,,,,,,,,114.14523,0.27187,0.17654,0.86744,0.95787,1.59420,0.00000,
2s16_87-85cm_20um_rec_voi_0988.bmp,20.34429,140,146.54592,24.82486,16.93999,48.40681,281.06119,11.32176,0.17732,0.47515,0.85604,113,27,7.17761,-6.14478,22.42830,114.54345,121.72106,78.16215,83.06001,,,,,,,,,,,,108.13348,0.30847,0.17665,0.86615,0.95895,1.59739,0.00000,
2s16_87-85cm_20um_rec_voi_0987.bmp,20.32370,130,146.54592,24.78904,16.91554,48.40681,280.11812,11.30008,0.19068,0.49273,0.68425,100,30,7.15366,-4.89516,22.39528,114.60323,121.75689,78.20295,83.08446,,,,,,,,,,,,105.78485,0.33736,0.17699,0.86933,0.95573,1.57653,0.00000,
2s16_87-85cm_20um_rec_voi_0986.bmp,20.30311,141,146.54592,24.77059,16.90295,48.40681,281.89070,11.38006,0.17568,0.47295,0.91448,111,30,7.23305,-6.61485,22.60071,114.54228,121.77533,78.16136,83.09705,,,,,,,,,,,,103.96096,0.36064,0.17575,0.86399,0.96178,1.60120,0.00000,
2s16_87-85cm_20um_rec_voi_0985.bmp,20.28251,142,146.54592,24.75209,16.89033,48.40681,284.07182,11.47668,0.17431,0.47110,0.73856,111,31,7.28377,-5.37972,22.73630,114.51006,121.79383,78.13937,83.10967,,,,,,,,,,,,100.83223,0.36770,0.17427,0.85749,0.96922,1.59704,0.00000,
2s16_87-85cm_20um_rec_voi_0984.bmp,20.26192,143,146.54592,24.64795,16.81927,48.40681,286.14302,11.60920,0.17236,0.46847,0.66101,109,34,7.33550,-4.84899,22.93530,114.56247,121.89797,78.17514,83.18073,,,,,,,,,,,,99.10531,0.37467,0.17228,0.85201,0.97629,1.59715,0.00000,
2s16_87-85cm_20um_rec_voi_0983.bmp,20.24133,148,146.54592,24.53055,16.73916,48.40681,284.91253,11.61460,0.16575,0.45939,0.79727,125,23,7.38288,-5.88683,23.13409,114.63249,122.01537,78.22291,83.26084,,,,,,,,,,,,99.79551,0.38498,0.17220,0.85651,0.97209,1.59627,0.00000,
2s16_87-85cm_20um_rec_voi_0982.bmp,20.22074,137,146.54592,24.42741,16.66878,48.40681,282.80585,11.57740,0.17830,0.47647,0.86410,115,22,7.30614,-6.31329,23.02339,114.81237,122.11851,78.34566,83.33122,,,,,,,,,,,,101.59790,0.39302,0.17275,0.86362,0.96491,1.59104,0.00000,
2s16_87-85cm_20um_rec_voi_0981.bmp,20.20015,143,146.54592,24.42471,16.66693,48.40681,283.89745,11.62337,0.17080,0.46634,0.88150,119,24,7.33402,-6.46511,23.09292,114.78720,122.12121,78.32848,83.33307,,,,,,,,,,,,101.12117,0.39843,0.17207,0.86032,0.96863,1.59271,0.00000,
2s16_87-85cm_20um_rec_voi_0980.bmp,20.17956,146,146.54592,24.41512,16.66039,48.40681,283.96896,11.63087,0.16723,0.46143,1.17109,122,24,7.26787,-8.51183,22.93935,114.86293,122.13081,78.38016,83.33961,,,,,,,,,,,,98.77687,0.38894,0.17196,0.86017,0.96887,1.59331,0.00000,
2s16_87-85cm_20um_rec_voi_0979.bmp,20.15897,147,146.54592,24.42842,16.66946,48.40681,284.17452,11.63295,0.16618,0.45999,1.32222,125,22,7.28907,-9.63789,22.98124,114.82843,122.11750,78.35662,83.33054,,,,,,,,,,,,95.58807,0.38292,0.17193,0.85945,0.96957,1.59247,0.00000,
2s16_87-85cm_20um_rec_voi_0978.bmp,20.13837,143,146.54592,24.56511,16.76274,48.40681,286.58689,11.66642,0.17178,0.46768,1.05779,116,27,7.32315,-7.74677,22.96504,114.65766,121.98081,78.24009,83.23726,,,,,,,,,,,,93.61620,0.37434,0.17143,0.85127,0.97781,1.59562,0.00000,
2s16_87-85cm_20um_rec_voi_0977.bmp,20.11778,152,146.54592,24.61371,16.79590,48.40681,286.80437,11.65222,0.16193,0.45407,0.92653,124,28,7.39242,-6.84988,23.09690,114.53979,121.93221,78.15966,83.20410,,,,,,,,,,,,91.37081,0.37710,0.17164,0.85028,0.97855,1.59113,0.00000,
2s16_87-85cm_20um_rec_voi_0976.bmp,20.09719,150,146.54592,24.66003,16.82751,48.40681,288.55211,11.70121,0.16440,0.45752,0.85574,122,28,7.46832,-6.39102,23.24526,114.41757,121.88589,78.07626,83.17249,,,,,,,,,,,,90.11191,0.38281,0.17092,0.84481,0.98451,1.58033,0.00000,
2s16_87-85cm_20um_rec_voi_0975.bmp,20.07660,144,146.54592,24.82163,16.93778,48.40681,287.29992,11.57458,0.17237,0.46848,1.11450,119,25,7.45268,-8.30627,23.09169,114.27161,121.72429,77.97665,83.06222,,,,,,,,,,,,89.29359,0.37028,0.17279,0.84737,0.98024,1.60015,0.00000,
2s16_87-85cm_20um_rec_voi_0974.bmp,20.05601,139,146.54592,24.91846,17.00386,48.40681,283.55385,11.37927,0.17927,0.47776,1.52310,119,20,7.22102,-10.99864,22.46775,114.40644,121.62746,78.06866,82.99614,,,,,,,,,,,,86.38138,0.35358,0.17576,0.85788,0.96746,1.59894,0.00000,
2s16_87-85cm_20um_rec_voi_0973.bmp,20.03542,138,146.54592,25.06172,17.10162,48.40681,284.90425,11.36810,0.18161,0.48086,1.14996,113,25,7.32225,-8.42068,22.61072,114.16195,121.48420,77.90183,82.89838,,,,,,,,,,,,84.29453,0.35116,0.17593,0.85281,0.97206,1.59793,0.00000,
2s16_87-85cm_20um_rec_voi_0972.bmp,20.01483,135,146.54592,25.21442,17.20581,48.40681,284.86514,11.29771,0.18677,0.48765,0.81470,110,25,7.34377,-5.98333,22.55583,113.98773,121.33150,77.78295,82.79419,,,,,,,,,,,,81.69833,0.34060,0.17703,0.85185,0.97193,1.59936,0.00000,
2s16_87-85cm_20um_rec_voi_0971.bmp,19.99423,136,146.54592,25.16152,17.16972,48.40681,286.75420,11.39654,0.18501,0.48535,0.43112,104,32,7.41611,-3.19739,22.76443,113.96828,121.38440,77.76967,82.83028,,,,,,,,,,,,78.42186,0.34200,0.17549,0.84661,0.97838,1.53900,0.00000,
2s16_87-85cm_20um_rec_voi_0970.bmp,19.97364,145,146.54592,24.94767,17.02379,48.40681,288.88000,11.57944,0.17205,0.46804,0.60262,117,28,7.50208,-4.52109,23.11908,114.09617,121.59825,77.85694,82.97621,,,,,,,,,,,,72.74234,0.33462,0.17272,0.84186,0.98563,1.59682,0.00000,
2s16_87-85cm_20um_rec_voi_0969.bmp,19.95305,139,146.54592,24.85831,16.96281,48.40681,287.31698,11.55819,0.17884,0.47718,0.90153,110,29,7.36248,-6.63776,22.85009,114.32514,121.68761,78.01318,83.03719,,,,,,,,,,,,68.57539,0.34027,0.17304,0.84706,0.98030,1.59307,0.00000,
2s16_87-85cm_20um_rec_voi_0968.bmp,19.93246,139,146.54592,24.76338,16.89804,48.40681,288.38202,11.64550,0.17815,0.47627,0.98423,113,26,7.39486,-7.27877,22.99523,114.38768,121.78254,78.05586,83.10196,,,,,,,,,,,,65.01316,0.35649,0.17174,0.84459,0.98393,1.59124,0.00000,
2s16_87-85cm_20um_rec_voi_0967.bmp,19.91187,155,146.54592,24.64736,16.81887,48.40681,293.70131,11.91613,0.15902,0.44996,1.14970,122,33,7.55635,-8.68812,23.46423,114.34220,121.89856,78.02483,83.18113,,,,,,,,,,,,64.12853,0.35987,0.16784,0.83009,1.00208,1.59652,0.00000,
2s16_87-85cm_20um_rec_voi_0966.bmp,19.89128,154,146.54592,24.69554,16.85174,48.40681,294.48343,11.92456,0.16036,0.45186,1.33416,128,26,7.57692,-10.10953,23.47797,114.27346,121.85038,77.97792,83.14826,,,,,,,,,,,,66.39251,0.36346,0.16772,0.82755,1.00475,1.59691,0.00000,
2s16_87-85cm_20um_rec_voi_0965.bmp,19.87069,149,146.54592,24.71139,16.86256,48.40681,291.81568,11.80895,0.16585,0.45953,0.80267,116,33,7.52641,-6.04157,23.34654,114.30812,121.83453,78.00157,83.13744,,,,,,,,,,,,67.59784,0.35766,0.16936,0.83501,0.99565,1.58946,0.00000,
2s16_87-85cm_20um_rec_voi_0964.bmp,19.85009,145,146.54592,24.77234,16.90415,48.40681,290.09086,11.71027,0.17084,0.46640,0.94942,118,27,7.49360,-7.11490,23.22449,114.27998,121.77358,77.98237,83.09585,,,,,,,,,,,,67.96362,0.34250,0.17079,0.83955,0.98976,1.59195,0.00000,
2s16_87-85cm_20um_rec_voi_0963.bmp,19.82950,149,146.54592,24.88523,16.98118,48.40681,294.18309,11.82159,0.16701,0.46114,0.43751,118,31,7.64969,-3.34713,23.51224,114.01100,121.66069,77.79882,83.01882,,,,,,,,,,,,71.07782,0.34830,0.16918,0.82711,1.00372,1.59539,0.00000,
2s16_87-85cm_20um_rec_voi_0962.bmp,19.80891,141,146.54592,24.98318,17.04802,48.40681,290.86041,11.64225,0.17719,0.47497,0.14464,102,39,7.50934,-1.08622,23.11099,114.05340,121.56274,77.82776,82.95198,,,,,,,,,,,,73.24917,0.35802,0.17179,0.83588,0.99239,1.59049,0.00000,
2s16_87-85cm_20um_rec_voi_0961.bmp,19.78832,139,146.54592,25.13407,17.15099,48.40681,289.71229,11.52668,0.18082,0.47982,0.37408,99,40,7.45613,-2.78935,22.87844,113.95572,121.41185,77.76110,82.84901,,,,,,,,,,,,73.87787,0.36278,0.17351,0.83815,0.98847,1.59325,0.00000,
2s16_87-85cm_20um_rec_voi_0960.bmp,19.76773,136,146.54592,25.25263,17.23189,48.40681,287.54166,11.38660,0.18568,0.48623,0.70025,101,35,7.36693,-5.15882,22.58439,113.92636,121.29329,77.74106,82.76811,,,,,,,,,,,,72.53995,0.36638,0.17565,0.84366,0.98106,1.59388,0.00000,
2s16_87-85cm_20um_rec_voi_0959.bmp,19.74714,137,146.54592,25.38307,17.32090,48.40681,286.58190,11.29028,0.18528,0.48570,0.94786,109,28,7.33433,-6.95223,22.41723,113.82852,121.16285,77.67430,82.67910,,,,,,,,,,,,69.10477,0.36450,0.17714,0.84557,0.97779,1.59284,0.00000,
2s16_87-85cm_20um_rec_voi_0958.bmp,19.72655,135,146.54592,25.47343,17.38256,48.40681,288.28124,11.31694,0.18869,0.49015,0.78831,110,25,7.37006,-5.81032,22.43993,113.70243,121.07249,77.58826,82.61744,,,,,,,,,,,,66.20963,0.36565,0.17673,0.83996,0.98359,1.48161,0.00000,
2s16_87-85cm_20um_rec_voi_0957.bmp,19.70596,131,146.54592,25.46389,17.37605,48.40681,289.87959,11.38395,0.19438,0.49749,0.38510,101,30,7.43504,-2.86343,22.59963,113.64699,121.08203,77.55043,82.62395,,,,,,,,,,,,63.52357,0.36627,0.17569,0.83540,0.98904,1.59705,0.00000,
2s16_87-85cm_20um_rec_voi_0956.bmp,19.68536,134,146.54592,25.42531,17.34972,48.40681,290.57384,11.42853,0.18974,0.49151,0.44730,103,31,7.43588,-3.32644,22.62816,113.68473,121.12061,77.57618,82.65028,,,,,,,,,,,,60.88530,0.35561,0.17500,0.83366,0.99141,1.60052,0.00000,
2s16_87-85cm_20um_rec_voi_0955.bmp,19.66477,136,146.54592,25.37204,17.31337,48.40681,292.03487,11.51011,0.18656,0.48738,1.01712,109,27,7.52773,-7.65734,22.88081,113.64614,121.17388,77.54985,82.68663,,,,,,,,,,,,60.26747,0.35327,0.17376,0.82986,0.99639,1.60446,0.00000,
