File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2s16_79-77cm_20um_rec_voi_0960.bmp,19.76773,195,159.82788,42.14351,26.36806,50.67186,469.65457,11.14417,0.21612,0.52457,0.19248,160,35,12.03321,-2.31641,22.21104,105.65116,117.68437,66.10308,73.63194,,,,,,,,,,,,92.97645,0.26105,0.17947,0.50115,1.46925,1.76653,0.00000,
2s16_79-77cm_20um_rec_voi_0959.bmp,19.74714,184,159.82788,42.12634,26.35732,50.67186,467.29130,11.09262,0.22895,0.53991,0.20613,151,33,11.98678,-2.47115,22.15134,105.71476,117.70154,66.14288,73.64268,,,,,,,,,,,,85.62970,0.23899,0.18030,0.50376,1.46186,1.76254,0.00000,
2s16_79-77cm_20um_rec_voi_0958.bmp,19.72655,186,159.82788,42.23176,26.42327,50.67186,467.02215,11.05855,0.22705,0.53767,-0.20018,149,37,12.12867,2.42803,22.31157,105.46746,117.59612,65.98815,73.57673,,,,,,,,,,,,78.53664,0.23482,0.18086,0.50360,1.46102,1.76728,0.00000,
2s16_79-77cm_20um_rec_voi_0957.bmp,19.70596,163,159.82788,42.15528,26.37542,50.67186,462.99195,10.98301,0.25862,0.57384,-0.05463,124,39,11.79959,0.64461,21.86936,105.87302,117.67260,66.24190,73.62458,,,,,,,,,,,,74.73176,0.23437,0.18210,0.50831,1.44841,1.76594,0.00000,
2s16_79-77cm_20um_rec_voi_0956.bmp,19.68536,175,159.82788,42.03263,26.29869,50.67186,463.12256,11.01817,0.24019,0.55301,-0.22535,130,45,11.76296,2.65101,21.86603,106.03228,117.79525,66.34154,73.70131,,,,,,,,,,,,71.46051,0.24664,0.18152,0.50870,1.44882,1.76455,0.00000,
2s16_79-77cm_20um_rec_voi_0955.bmp,19.66477,177,159.82788,41.91630,26.22590,50.67186,454.74233,10.84882,0.23682,0.54911,-0.27154,130,47,11.57725,3.14399,21.64233,106.33434,117.91158,66.53053,73.77410,,,,,,,,,,,,67.05201,0.24048,0.18435,0.51859,1.42260,1.76148,0.00000,
2s16_79-77cm_20um_rec_voi_0954.bmp,19.64418,168,159.82788,41.87718,26.20143,50.67186,453.80219,10.83650,0.24927,0.56336,-0.51512,112,56,11.57624,5.96354,21.65669,106.37446,117.95070,66.55563,73.79857,,,,,,,,,,,,64.83961,0.22896,0.18456,0.51983,1.41966,1.76209,0.00000,
2s16_79-77cm_20um_rec_voi_0953.bmp,19.62359,152,159.82788,41.94370,26.24304,50.67186,455.22860,10.85332,0.27595,0.59274,-0.50707,99,53,11.55690,5.86033,21.60143,106.32729,117.88418,66.52612,73.75696,,,,,,,,,,,,65.70509,0.20547,0.18428,0.51791,1.42412,1.76218,0.00000,
2s16_79-77cm_20um_rec_voi_0952.bmp,19.60300,154,159.82788,41.81947,26.16531,50.67186,451.88916,10.80571,0.27155,0.58801,-0.64795,104,50,11.51874,7.46404,21.59566,106.48968,118.00842,66.62772,73.83469,,,,,,,,,,,,75.08985,0.16362,0.18509,0.52229,1.41367,1.75965,0.00000,
2s16_79-77cm_20um_rec_voi_0951.bmp,19.58241,155,159.82788,41.85111,26.18511,50.67186,454.57204,10.86165,0.27001,0.58633,-0.51569,110,45,11.64700,6.00680,21.77086,106.32978,117.97677,66.52768,73.81489,,,,,,,,,,,,91.62189,0.13990,0.18413,0.51907,1.42207,1.75980,0.00000,
