File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2s16_47-45cm_20um_rec_voi_1027.bmp,21.14735,103,95.39543,36.49232,38.25374,36.54877,302.59794,8.29210,0.35429,0.67164,-0.86808,74,29,8.42546,7.33591,18.75751,50.47765,58.90311,52.91412,61.74626,,,,,,,,,,,,107.53191,0.39972,0.24119,0.38932,1.58602,1.66957,11.55188,
2s16_47-45cm_20um_rec_voi_1026.bmp,21.12676,102,95.39543,36.46269,38.22268,36.54877,300.40319,8.23865,0.35748,0.67465,-0.77312,78,24,8.42535,6.53517,18.76970,50.50738,58.93274,52.94529,61.77732,,,,,,,,,,,,107.36460,0.39338,0.24276,0.39236,1.57452,1.66904,11.86075,
2s16_47-45cm_20um_rec_voi_1025.bmp,21.10617,109,95.39543,36.41223,38.16979,36.54877,298.65060,8.20193,0.33406,0.65218,-0.83409,87,22,8.34352,6.98111,18.64234,50.63967,58.98319,53.08396,61.83021,,,,,,,,,,,,108.46825,0.39193,0.24385,0.39500,1.56533,1.66636,11.79648,
2s16_47-45cm_20um_rec_voi_1024.bmp,21.08558,104,95.39543,36.25339,38.00328,36.54877,294.20272,8.11518,0.34859,0.66621,-0.77486,84,20,8.28962,6.48727,18.61037,50.85242,59.14204,53.30698,61.99672,,,,,,,,,,,,110.24999,0.38568,0.24645,0.40205,1.54202,1.66527,11.36363,
2s16_47-45cm_20um_rec_voi_1023.bmp,21.06499,105,95.39543,36.40826,38.16562,36.54877,295.31465,8.11120,0.34675,0.66445,-0.78900,85,20,8.14387,6.49020,18.27941,50.84330,58.98717,53.29742,61.83438,,,,,,,,,,,,112.07000,0.37534,0.24657,0.39949,1.54784,1.66467,11.26421,
2s16_47-45cm_20um_rec_voi_1022.bmp,21.04440,101,95.39543,36.66664,38.43647,36.54877,295.67495,8.06387,0.36304,0.67988,-0.84333,79,22,8.14201,6.93286,18.17062,50.58678,58.72879,53.02852,61.56353,,,,,,,,,,,,113.90937,0.35220,0.24802,0.39725,1.54973,1.66410,11.48115,
2s16_47-45cm_20um_rec_voi_1021.bmp,21.02380,95,95.39543,36.82643,38.60398,36.54877,296.25721,8.04469,0.38765,0.70254,-0.65763,73,22,8.07147,5.36070,17.97738,50.49753,58.56899,52.93495,61.39602,,,,,,,,,,,,116.62677,0.32260,0.24861,0.39539,1.55279,1.58231,11.55645,
2s16_47-45cm_20um_rec_voi_1020.bmp,21.00321,101,95.39543,36.90440,38.68571,36.54877,296.35336,8.03030,0.36539,0.68208,-0.74250,75,26,8.05445,6.07701,17.91517,50.43657,58.49103,52.87106,61.31429,,,,,,,,,,,,120.31504,0.29159,0.24906,0.39474,1.55329,1.66624,11.75134,
2s16_47-45cm_20um_rec_voi_1019.bmp,20.98262,91,95.39543,37.12690,38.91895,36.54877,297.68170,8.01795,0.40799,0.72074,-0.65705,63,28,8.05149,5.38569,17.82155,50.21705,58.26853,52.64094,61.08105,,,,,,,,,,,,125.13055,0.25466,0.24944,0.39148,1.56025,1.66681,12.10432,
2s16_47-45cm_20um_rec_voi_1018.bmp,20.96203,89,95.39543,37.30323,39.10379,36.54877,296.28598,7.94264,0.41914,0.73052,-0.77302,63,26,8.01105,6.28964,17.67886,50.08115,58.09220,52.49848,60.89621,,,,,,,,,,,,132.41813,0.22185,0.25181,0.39214,1.55294,1.66320,12.60747,
