File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2s16_34-32cm_20um_rec_voi_1040.bmp,21.41504,91,143.29677,31.74198,22.15122,47.87144,243.24574,7.66322,0.34881,0.66643,0.31295,74,17,6.57213,-2.05698,17.15330,104.98266,111.55479,73.26241,77.84878,,,,,,,,,,,,138.81455,0.34875,0.26099,0.91722,0.84875,1.59888,0.00000,
2s16_34-32cm_20um_rec_voi_1039.bmp,21.39445,87,143.29677,32.01578,22.34229,47.87144,244.86479,7.64825,0.36800,0.68451,-0.41745,67,20,6.39734,2.67076,16.65404,104.88366,111.28099,73.19331,77.65771,,,,,,,,,,,,140.45730,0.36056,0.26150,0.90892,0.85440,1.60021,0.00000,
2s16_34-32cm_20um_rec_voi_1038.bmp,21.37386,85,143.29677,32.40040,22.61070,47.87144,248.10546,7.65748,0.38118,0.69666,-0.63155,63,22,6.48961,4.09888,16.68709,104.40676,110.89637,72.86051,77.38930,,,,,,,,,,,,142.09250,0.37349,0.26118,0.89395,0.86570,1.60366,0.00000,
2s16_34-32cm_20um_rec_voi_1037.bmp,21.35327,77,143.29677,32.79404,22.88540,47.87144,252.36277,7.69539,0.42590,0.73639,-1.49635,53,24,6.95363,10.40584,17.49444,103.54910,110.50273,72.26199,77.11460,,,,,,,,,,,,142.95129,0.37556,0.25990,0.87575,0.88056,1.60954,0.00000,
2s16_34-32cm_20um_rec_voi_1036.bmp,21.33267,75,143.29677,33.22732,23.18777,47.87144,255.99771,7.70443,0.44303,0.75106,-1.63994,49,26,6.90402,11.32307,17.20357,103.16543,110.06945,71.99424,76.81223,,,,,,,,,,,,142.60053,0.36894,0.25959,0.85993,0.89324,1.61313,0.00000,
2s16_34-32cm_20um_rec_voi_1035.bmp,21.31208,83,143.29677,33.63240,23.47046,47.87144,257.60106,7.65931,0.40521,0.71828,-1.43570,56,27,6.93778,9.96197,17.10069,102.72658,109.66437,71.68800,76.52954,,,,,,,,,,,,142.21784,0.35983,0.26112,0.85143,0.89884,1.61691,0.00000,
2s16_34-32cm_20um_rec_voi_1034.bmp,21.29149,79,143.29677,34.04289,23.75692,47.87144,258.92097,7.60573,0.43092,0.74072,-1.43685,53,26,7.18514,10.32469,17.42780,102.06874,109.25388,71.22892,76.24308,,,,,,,,,,,,141.15130,0.34211,0.26296,0.84392,0.90344,1.62233,0.00000,
2s16_34-32cm_20um_rec_voi_1033.bmp,21.27090,78,143.29677,34.23810,23.89314,47.87144,260.77677,7.61657,0.43895,0.74759,-1.19106,55,23,7.24641,8.63156,17.46774,101.81227,109.05867,71.04994,76.10686,,,,,,,,,,,,141.25421,0.32555,0.26259,0.83641,0.90992,1.62439,0.00000,
2s16_34-32cm_20um_rec_voi_1032.bmp,21.25031,85,143.29677,34.30498,23.93982,47.87144,261.61991,7.62629,0.40359,0.71684,-0.74003,66,19,7.09615,5.25200,17.13999,101.89564,108.99179,71.10812,76.06018,,,,,,,,,,,,144.09678,0.30445,0.26225,0.83321,0.91286,1.62477,0.00000,
2s16_34-32cm_20um_rec_voi_1031.bmp,21.22972,90,143.29677,34.30419,23.93926,47.87144,261.08781,7.61096,0.38116,0.69664,-0.44182,73,17,7.07400,3.12584,17.09595,101.91859,108.99258,71.12413,76.06074,,,,,,,,,,,,146.33167,0.28750,0.26278,0.83491,0.91100,1.54403,0.00000,
2s16_34-32cm_20um_rec_voi_1030.bmp,21.20913,88,143.29677,34.23089,23.88811,47.87144,261.45639,7.63803,0.38899,0.70376,-0.49927,72,16,7.00806,3.49941,16.99380,102.05782,109.06588,71.22130,76.11189,,,,,,,,,,,,150.85645,0.26767,0.26185,0.83430,0.91229,1.62393,0.00000,
2s16_34-32cm_20um_rec_voi_1029.bmp,21.18853,80,143.29677,34.16167,23.83980,47.87144,258.63376,7.57088,0.42702,0.73736,-0.48943,65,15,6.93418,3.39413,16.87319,102.20092,109.13510,71.32116,76.16020,,,,,,,,,,,,157.95463,0.25605,0.26417,0.84394,0.90244,1.62093,0.00000,
2s16_34-32cm_20um_rec_voi_1028.bmp,21.16794,79,143.29677,34.10925,23.80322,47.87144,257.52854,7.55011,0.43176,0.74144,-0.21231,66,13,6.89883,1.46475,16.82310,102.28869,109.18752,71.38241,76.19678,,,,,,,,,,,,164.53218,0.24331,0.26490,0.84796,0.89858,1.61946,0.00000,
2s16_34-32cm_20um_rec_voi_1027.bmp,21.14735,85,143.29677,34.04268,23.75677,47.87144,257.75030,7.57139,0.40050,0.71410,-0.17251,67,18,7.36942,1.27140,17.79533,101.88467,109.25409,71.10046,76.24323,,,,,,,,,,,,172.02865,0.23807,0.26415,0.84775,0.89936,1.62042,0.00000,
2s16_34-32cm_20um_rec_voi_1026.bmp,21.12676,81,143.29677,33.98756,23.71830,47.87144,257.36209,7.57224,0.41960,0.73092,-0.08729,65,16,7.31637,0.63867,17.71349,101.99284,109.30921,71.17595,76.28170,,,,,,,,,,,,0.02935,0.24720,0.26412,0.84946,0.89800,1.61990,0.00000,
2s16_34-32cm_20um_rec_voi_1025.bmp,21.10617,84,143.29677,33.91797,23.66974,47.87144,257.79597,7.60057,0.40379,0.71702,-0.26675,72,12,7.13251,1.90277,17.37497,102.24629,109.37880,71.35282,76.33026,,,,,,,,,,,,7.34667,0.25622,0.26314,0.84857,0.89952,1.62076,0.00000,
2s16_34-32cm_20um_rec_voi_1024.bmp,21.08558,87,143.29677,33.92375,23.67377,47.87144,259.27527,7.64288,0.38993,0.70461,0.02924,75,12,6.89655,-0.20169,16.89490,102.47647,109.37302,71.51346,76.32623,,,,,,,,,,,,13.48301,0.26241,0.26168,0.84368,0.90468,1.62186,0.00000,
2s16_34-32cm_20um_rec_voi_1023.bmp,21.06499,88,143.29677,33.96159,23.70018,47.87144,260.33189,7.66548,0.38593,0.70098,-0.19346,72,16,6.91059,1.33706,16.90782,102.42458,109.33518,71.47725,76.29982,,,,,,,,,,,,19.54350,0.26629,0.26091,0.83997,0.90837,1.62487,0.00000,
2s16_34-32cm_20um_rec_voi_1022.bmp,21.04440,84,143.29677,33.97092,23.70669,47.87144,259.35178,7.63452,0.40442,0.71758,-0.78955,67,17,7.01395,5.53821,17.11350,102.31191,109.32585,71.39861,76.29331,,,,,,,,,,,,25.95967,0.27546,0.26197,0.84307,0.90495,1.62161,0.00000,
2s16_34-32cm_20um_rec_voi_1021.bmp,21.02380,82,143.29677,33.91156,23.66526,47.87144,255.82541,7.54390,0.41356,0.72564,-0.78107,66,16,6.97176,5.44585,17.05282,102.41345,109.38521,71.46948,76.33474,,,,,,,,,,,,31.44819,0.29526,0.26511,0.85516,0.89264,1.62455,0.00000,
2s16_34-32cm_20um_rec_voi_1020.bmp,21.00321,83,143.29677,33.90647,23.66171,47.87144,254.18930,7.49678,0.40851,0.72120,-0.58927,65,18,6.81726,4.01773,16.74026,102.57304,109.39030,71.58085,76.33829,,,,,,,,,,,,33.80050,0.30930,0.26678,0.86070,0.88693,1.62018,0.00000,
2s16_34-32cm_20um_rec_voi_1019.bmp,20.98262,74,143.29677,33.90859,23.66319,47.87144,252.84440,7.45665,0.45822,0.76383,-0.01224,54,20,6.80756,0.08331,16.71956,102.58062,109.38818,71.58613,76.33681,,,,,,,,,,,,35.62848,0.31562,0.26822,0.86526,0.88224,1.60963,0.00000,
2s16_34-32cm_20um_rec_voi_1018.bmp,20.96203,79,143.29677,33.97951,23.71268,47.87144,251.62426,7.40518,0.43012,0.74003,-0.16594,60,19,6.66043,1.10531,16.38888,102.65683,109.31726,71.63932,76.28732,,,,,,,,,,,,37.74170,0.32086,0.27008,0.86889,0.87798,1.62474,0.00000,
2s16_34-32cm_20um_rec_voi_1017.bmp,20.94144,78,143.29677,34.05334,23.76420,47.87144,251.14748,7.37512,0.43658,0.74557,0.40223,60,18,6.71386,-2.70056,16.46877,102.52958,109.24343,71.55052,76.23580,,,,,,,,,,,,40.85896,0.32582,0.27118,0.86995,0.87632,1.62426,0.00000,
2s16_34-32cm_20um_rec_voi_1016.bmp,20.92085,75,143.29677,34.13898,23.82397,47.87144,252.43000,7.39419,0.45519,0.76129,-0.43275,58,17,6.68948,2.89494,16.38435,102.46831,109.15779,71.50776,76.17603,,,,,,,,,,,,42.40779,0.32100,0.27048,0.86486,0.88079,1.62742,0.00000,
2s16_34-32cm_20um_rec_voi_1015.bmp,20.90026,83,143.29677,34.12022,23.81088,47.87144,252.45170,7.39889,0.41109,0.72347,-0.42129,66,17,6.72308,2.83256,16.46066,102.45347,109.17655,71.49740,76.18912,,,,,,,,,,,,43.88112,0.31748,0.27031,0.86493,0.88087,1.62807,0.00000,
2s16_34-32cm_20um_rec_voi_1014.bmp,20.87966,80,143.29677,34.07242,23.77752,47.87144,252.99757,7.42529,0.42591,0.73640,-0.53368,61,19,6.78986,3.62381,16.61645,102.43450,109.22435,71.48416,76.22248,,,,,,,,,,,,45.04020,0.31333,0.26935,0.86344,0.88277,1.62642,0.00000,
2s16_34-32cm_20um_rec_voi_1013.bmp,20.85907,87,143.29677,33.89126,23.65110,47.87144,251.75038,7.42818,0.38955,0.70427,-0.65645,68,19,7.48655,4.91476,18.09316,101.91896,109.40551,71.12439,76.34890,,,,,,,,,,,,46.79963,0.31774,0.26924,0.86916,0.87842,1.62506,0.00000,
2s16_34-32cm_20um_rec_voi_1012.bmp,20.83848,82,143.29677,33.60378,23.45048,47.87144,251.58101,7.48669,0.40980,0.72234,-0.83226,59,23,6.79193,5.65262,16.81348,102.90106,109.69299,71.80976,76.54952,,,,,,,,,,,,47.85392,0.32356,0.26714,0.87203,0.87783,1.44117,0.00000,
2s16_34-32cm_20um_rec_voi_1011.bmp,20.81789,88,143.29677,33.40408,23.31112,47.87144,252.15343,7.54858,0.37959,0.69521,-1.01410,67,21,7.05603,7.15604,17.43947,102.83666,109.89269,71.76482,76.68888,,,,,,,,,,,,49.04699,0.33216,0.26495,0.87163,0.87983,1.62150,0.00000,
2s16_34-32cm_20um_rec_voi_1010.bmp,20.79730,82,143.29677,33.19743,23.16691,47.87144,251.95837,7.58970,0.40485,0.71796,0.02767,64,18,7.00271,-0.19377,17.41962,103.09663,110.09934,71.94624,76.83309,,,,,,,,,,,,50.97686,0.33779,0.26352,0.87395,0.87915,1.62255,0.00000,
2s16_34-32cm_20um_rec_voi_1009.bmp,20.77671,83,143.29677,32.99226,23.02373,47.87144,251.56688,7.62503,0.39750,0.71141,-1.04468,65,18,9.61978,10.04983,22.57525,100.68473,110.30451,70.26309,76.97627,,,,,,,,,,,,53.86246,0.34498,0.26229,0.87694,0.87778,1.62236,0.00000,
2s16_34-32cm_20um_rec_voi_1008.bmp,20.75612,80,143.29677,32.88403,22.94820,47.87144,254.60784,7.74260,0.41105,0.72344,-0.60711,61,19,6.81016,4.13471,17.15656,103.60258,110.41273,72.29931,77.05180,,,,,,,,,,,,57.96749,0.35592,0.25831,0.86732,0.88839,1.62261,0.00000,
2s16_34-32cm_20um_rec_voi_1007.bmp,20.73552,80,143.29677,32.82218,22.90504,47.87144,255.98186,7.79905,0.41028,0.72276,-0.61487,61,19,6.83555,4.20330,17.23635,103.63904,110.47459,72.32476,77.09496,,,,,,,,,,,,60.79156,0.36641,0.25644,0.86314,0.89319,1.62533,0.00000,
2s16_34-32cm_20um_rec_voi_1006.bmp,20.71493,83,143.29677,32.86130,22.93234,47.87144,256.86305,7.81658,0.39592,0.71000,-0.62297,62,21,7.12154,4.43677,17.81149,103.31394,110.43547,72.09788,77.06766,,,,,,,,,,,,63.60056,0.37765,0.25587,0.85988,0.89626,1.62834,0.00000,
2s16_34-32cm_20um_rec_voi_1005.bmp,20.69434,74,143.29677,32.90370,22.96193,47.87144,255.92947,7.77814,0.44464,0.75242,-0.18619,57,17,6.91568,1.28760,17.36763,103.47739,110.39307,72.21195,77.03807,,,,,,,,,,,,65.24935,0.38479,0.25713,0.86268,0.89301,1.62549,0.00000,
