File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2s16_39-37cm_20um_rec_voi_1060.bmp,21.82687,62,136.28585,31.65924,23.23003,46.67714,218.70865,6.90821,0.51063,0.80632,0.03811,44,18,5.96453,6.87604,15.85310,98.66207,104.62660,72.39348,76.76997,,,,,,,,,,,,46.96283,0.41083,0.28951,0.95677,0.80239,1.54946,0.00000,
2s16_39-37cm_20um_rec_voi_1059.bmp,21.80628,65,136.28585,31.75157,23.29778,46.67714,220.85944,6.95586,0.48849,0.78864,-0.00928,49,16,7.62059,0.07068,19.35528,96.91368,104.53427,71.11060,76.70222,,,,,,,,,,,,45.83244,0.40258,0.28753,0.94661,0.81028,1.55161,0.00000,
2s16_39-37cm_20um_rec_voi_1058.bmp,21.78568,59,136.28585,31.79832,23.33208,46.67714,221.68844,6.97170,0.53895,0.82838,-0.54603,42,17,9.15740,5.00020,22.35927,95.33013,104.48753,69.94867,76.66792,,,,,,,,,,,,44.98028,0.39465,0.28687,0.94265,0.81332,1.55109,0.00000,
2s16_39-37cm_20um_rec_voi_1057.bmp,21.76509,64,136.28585,31.73000,23.28195,46.67714,222.69939,7.01858,0.49578,0.79451,-0.11869,49,15,5.91975,0.70262,15.72321,98.63610,104.55585,72.37443,76.71805,,,,,,,,,,,,43.87021,0.38200,0.28496,0.93899,0.81703,1.54978,0.00000,
2s16_39-37cm_20um_rec_voi_1056.bmp,21.74450,63,136.28585,31.55822,23.15591,46.67714,221.03951,7.00418,0.50092,0.79862,0.14149,45,18,5.63619,-0.79752,15.15333,99.09143,104.72762,72.70852,76.84409,,,,,,,,,,,,42.17869,0.36311,0.28554,0.94759,0.81094,1.54751,0.00000,
2s16_39-37cm_20um_rec_voi_1055.bmp,21.72391,63,136.28585,31.33514,22.99222,46.67714,219.61432,7.00856,0.49738,0.79579,0.16804,46,17,5.60673,-0.94227,15.17716,99.34398,104.95070,72.89383,77.00778,,,,,,,,,,,,42.28319,0.35543,0.28537,0.95577,0.80571,1.54587,0.00000,
2s16_39-37cm_20um_rec_voi_1054.bmp,21.70332,72,136.28585,31.26402,22.94003,46.67714,219.66963,7.02628,0.43422,0.74355,-0.75831,54,18,7.26814,5.51216,18.86252,97.75369,105.02183,71.72696,77.05997,,,,,,,,,,,,43.17929,0.35904,0.28465,0.95618,0.80592,1.54751,0.00000,
2s16_39-37cm_20um_rec_voi_1053.bmp,21.68273,70,136.28585,31.03256,22.77020,46.67714,220.28116,7.09839,0.44332,0.75130,-0.07411,52,18,7.53086,0.55817,19.52851,97.72242,105.25328,71.70401,77.22980,,,,,,,,,,,,43.70412,0.36378,0.28175,0.95563,0.80816,1.54271,0.00000,
2s16_39-37cm_20um_rec_voi_1052.bmp,21.66214,70,136.28585,30.82878,22.62067,46.67714,221.40395,7.18173,0.44041,0.74883,0.09633,53,17,7.69113,-0.74091,19.96665,97.76593,105.45707,71.73594,77.37933,,,,,,,,,,,,44.18144,0.36943,0.27848,0.95262,0.81228,1.54405,0.00000,
2s16_39-37cm_20um_rec_voi_1051.bmp,21.64155,68,136.28585,30.77042,22.57786,46.67714,226.78491,7.37022,0.45251,0.75904,-0.58667,51,17,8.58531,5.03703,21.81463,96.93011,105.51542,71.12266,77.42214,,,,,,,,,,,,44.93605,0.37542,0.27136,0.93053,0.83202,1.54713,0.00000,
