File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2s16_45-43cm_20um_rec_voi_1060.bmp,21.82687,75,133.19909,29.12337,21.86455,46.18294,223.66936,7.68006,0.38831,0.70315,0.09732,53,22,8.06087,-0.78452,21.67818,96.01485,104.07571,72.08371,78.13545,,,,,,,,,,,,8.70683,0.47665,0.26041,0.93062,0.83961,1.54326,0.00000,
2s16_45-43cm_20um_rec_voi_1059.bmp,21.80628,76,133.19909,29.20213,21.92367,46.18294,224.51764,7.68840,0.38424,0.69945,-1.32962,54,22,5.91413,3.88419,16.84157,98.08282,103.99695,73.63626,78.07633,,,,,,,,,,,,9.52452,0.46960,0.26013,0.92640,0.84279,1.54445,0.00000,
2s16_45-43cm_20um_rec_voi_1058.bmp,21.78568,80,133.19909,29.11961,21.86172,46.18294,221.93761,7.62159,0.36400,0.68077,0.63175,60,20,6.07462,3.26937,17.26026,98.00486,104.07948,73.57773,78.13828,,,,,,,,,,,,10.30377,0.46039,0.26241,0.93792,0.83310,1.54145,0.00000,
2s16_45-43cm_20um_rec_voi_1057.bmp,21.76509,78,133.19909,28.98525,21.76085,46.18294,219.76527,7.58197,0.37161,0.68785,0.35033,58,20,6.05633,4.61513,17.28327,98.15750,104.21383,73.69232,78.23915,,,,,,,,,,,,10.89703,0.44757,0.26378,0.94841,0.82495,1.53824,0.00000,
2s16_45-43cm_20um_rec_voi_1056.bmp,21.74450,81,133.19909,28.83622,21.64896,46.18294,220.01529,7.62983,0.35600,0.67326,0.73313,61,20,14.57650,-10.68671,33.57657,89.78637,104.36287,67.40765,78.35104,,,,,,,,,,,,11.21886,0.43963,0.26213,0.94869,0.82589,1.53755,0.00000,
2s16_45-43cm_20um_rec_voi_1055.bmp,21.72391,78,133.19909,28.67663,21.52915,46.18294,219.98325,7.67117,0.36765,0.68418,-0.28025,58,20,6.89984,1.93375,19.39438,97.62262,104.52246,73.29076,78.47085,,,,,,,,,,,,12.17196,0.43091,0.26072,0.95028,0.82577,1.53767,0.00000,
2s16_45-43cm_20um_rec_voi_1054.bmp,21.70332,75,133.19909,28.56761,21.44730,46.18294,218.51223,7.64895,0.38090,0.69640,0.47145,60,15,5.76403,-0.06158,16.78927,98.86745,104.63148,74.22532,78.55270,,,,,,,,,,,,13.60164,0.42919,0.26147,0.95767,0.82025,1.53631,0.00000,
2s16_45-43cm_20um_rec_voi_1053.bmp,21.68273,77,133.19909,28.44788,21.35741,46.18294,219.50561,7.71606,0.36945,0.68586,-0.27430,60,17,5.62602,1.54333,16.51122,99.12519,104.75121,74.41882,78.64259,,,,,,,,,,,,14.55044,0.42745,0.25920,0.95443,0.82398,1.53692,0.00000,
2s16_45-43cm_20um_rec_voi_1052.bmp,21.66214,74,133.19909,28.32768,21.26717,46.18294,219.09085,7.73416,0.38281,0.69814,0.08877,57,17,0.45575,9.32501,1.58339,104.41566,104.87141,78.39067,78.73283,,,,,,,,,,,,15.90202,0.42480,0.25859,0.95733,0.82242,1.53677,0.00000,
2s16_45-43cm_20um_rec_voi_1051.bmp,21.64155,78,133.19909,28.14000,21.12627,46.18294,219.01349,7.78300,0.36077,0.67775,-0.11790,64,14,0.41606,7.93101,1.45698,104.64303,105.05909,78.56137,78.87373,,,,,,,,,,,,16.10191,0.42377,0.25697,0.95938,0.82213,1.53580,0.00000,
