File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2s16_4-2cm_20um_rec_voi_1030.bmp,21.20913,122,139.89625,26.46004,18.91404,47.29488,274.56744,10.37668,0.21689,0.52550,0.11359,98,24,7.15652,-0.81293,21.28867,106.27969,113.43621,75.97037,81.08596,,,,,,,,,,,,140.66887,0.30572,0.19274,0.82629,0.98133,1.60914,0.00000,
2s16_4-2cm_20um_rec_voi_1029.bmp,21.18853,119,139.89625,26.81599,19.16849,47.29488,278.50150,10.38565,0.22534,0.53565,0.43831,94,25,7.09440,-3.10967,20.92102,105.98586,113.08026,75.76033,80.83151,,,,,,,,,,,,137.36506,0.28927,0.19257,0.81206,0.99539,1.61103,0.00000,
2s16_4-2cm_20um_rec_voi_1028.bmp,21.16794,120,139.89625,27.21567,19.45418,47.29488,284.80725,10.46483,0.22680,0.53737,0.05796,93,27,7.23581,-0.41937,21.00289,105.44477,112.68058,75.37355,80.54582,,,,,,,,,,,,134.78725,0.28092,0.19112,0.79128,1.01792,1.61701,0.00000,
2s16_4-2cm_20um_rec_voi_1027.bmp,21.14735,121,139.89625,27.39402,19.58167,47.29488,287.18601,10.48353,0.22640,0.53690,-0.12398,96,25,7.35018,0.91140,21.15513,105.15205,112.50223,75.16431,80.41833,,,,,,,,,,,,133.12052,0.27841,0.19078,0.78348,1.02642,1.62112,0.00000,
2s16_4-2cm_20um_rec_voi_1026.bmp,21.12676,115,139.89625,27.42730,19.60546,47.29488,284.70990,10.38053,0.23850,0.55106,-0.53142,88,27,7.31478,3.88776,21.05452,105.15417,112.46895,75.16583,80.39454,,,,,,,,,,,,133.32835,0.30264,0.19267,0.79006,1.01758,1.61691,0.00000,
2s16_4-2cm_20um_rec_voi_1025.bmp,21.10617,106,139.89625,27.43578,19.61152,47.29488,278.32556,10.14462,0.25883,0.57406,-0.22234,84,22,7.15964,1.59187,20.69535,105.30082,112.46047,75.27066,80.38848,,,,,,,,,,,,133.28528,0.32747,0.19715,0.80812,0.99476,1.61182,0.00000,
2s16_4-2cm_20um_rec_voi_1024.bmp,21.08558,114,139.89625,27.51496,19.66812,47.29488,280.12741,10.18091,0.24136,0.55435,-0.40366,89,25,7.23888,2.92229,20.82901,105.14240,112.38128,75.15741,80.33188,,,,,,,,,,,,133.60337,0.35267,0.19645,0.80236,1.00120,1.60703,0.00000,
2s16_4-2cm_20um_rec_voi_1023.bmp,21.06499,111,139.89625,27.46896,19.63524,47.29488,278.93724,10.15463,0.24747,0.56133,-0.40921,87,24,7.25563,2.96932,20.89479,105.17166,112.42729,75.17833,80.36476,,,,,,,,,,,,133.02703,0.37865,0.19695,0.80611,0.99694,1.60635,0.00000,
2s16_4-2cm_20um_rec_voi_1022.bmp,21.04440,114,139.89625,27.50288,19.65948,47.29488,285.77459,10.39072,0.24125,0.55423,-0.22113,95,19,7.33746,1.62271,21.06025,105.05591,112.39337,75.09559,80.34052,,,,,,,,,,,,132.10692,0.37731,0.19248,0.78659,1.02138,1.61575,0.00000,
2s16_4-2cm_20um_rec_voi_1021.bmp,21.02380,133,139.89625,27.42449,19.60345,47.29488,286.97802,10.46430,0.20620,0.51239,-0.00547,109,24,7.38214,0.04035,21.20901,105.08962,112.47176,75.11968,80.39655,,,,,,,,,,,,130.62708,0.37386,0.19113,0.78384,1.02568,1.61853,0.00000,
